title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"MEHRFAMILIENHAUS MIT BÜRO, LAGER UND 9 GARAGEN IM SCHATTEN DER HALDE HOHEWARD",589.000 €,"45699 Herten, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,154 m²,1.536 m²,3.825 €/m²,Mehrfamilienhaus,173 m²,nach Absprache,5,3,9 Garagen,"4,76% inkl. 19 % MwSt. des zu beurkundenden Kaufpreises",{'is24qa-keller-label': ''}
*Eine seltene Gelegenheit: Hochwertiges Neubau-EFH mit ELW (KfW 55) für gehobene Wohnansprüche*,599.500 €,"53894 Mechernich, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"188,44 m²",569 m²,3.181 €/m²,Einfamilienhaus (freistehend),16 m²,nach Vereinbarung,4,2,4 Stellplätze,"3,57 % des Kaufpreises inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
*Eine seltene Gelegenheit: Hochwertiges Neubau-Zweifamilienhaus (KfW 55) für gehobene Wohnansprüche*,599.500 €,"53894 Mechernich, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"188,44 m²",569 m²,3.181 €/m²,Wohnimmobilie (sonstige),16 m²,nach Vereinbarung,4,2,4 Stellplätze,"3,57 % des Kaufpreises inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Offen für Angebote: 10.0-Zimmer Haus in Lügde,244.000 €,"32676 Lügde, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,300 m²,760 m²,813 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Das Beste - zuHause zum Wohlfühlen für die moderne Familie! (KFW40Plus Standard),449.000 €,"41849 Wassenberg, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,448 m²,3.118 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,"3,57 %",{}
"Preiswertes, gepflegtes 4-Raum-Einfamilienhaus in Wadersloh (Diestedde)",315.000 €,"59329 Wadersloh, Warendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",125 m²,887 m²,2.520 €/m²,Einfamilienhaus (freistehend),125 m²,25.5.2024,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Lechenich, beliebte Ruhiglage, Reihenmittelhaus mit Garage",329.000 €,"50374 Erftstadt, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,98 m²,204 m²,3.357 €/m²,Reihenmittelhaus,45 m²,sofort,3,1,1 Garage,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus mit Einliegerwohnung von privat gegen Gebot,Auf Anfrage,"Alte Kölnerstr. 19B,
51503 Rösrath, Rheinisch-Bergischer Kreis",10,220 m²,900 m²,nil,Einfamilienhaus (freistehend),200 m²,25.5.2024,4,3,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Familienfreundliche Doppelhaushälfte am Waldrand in Brühl-Heide, ohne Makler",549.000 €,"Bergstraße 57,
50321 Brühl, Rhein-Erft-Kreis",7,162 m²,397 m²,3.389 €/m²,Doppelhaushälfte,"84,7 m²",25.5.2024,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ansprechendes und gepflegtes 5-Zimmer-Reihenhaus mit geh. Innenausstattung,520.000 €,"Kirchhellen-Mitte, 46244 Bottrop
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,161 m²,184 m²,3.230 €/m²,Reihenmittelhaus,164 m²,nil,3,3,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gründerzeitviertel *provisionsfrei privat* Eigenheim & Kapitalanlage – wunderschön wohnen in Eicken,639.000 €,"Schwogenstr. 19,
Eicken, 41063 Mönchengladbach","11,5",296 m²,365 m²,2.159 €/m²,Mehrfamilienhaus,150 m²,1.7.2024,6,4,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familienfreundliches 6-Zimmer-Traumhaus in L-Form in Wachtberg-Pech.,675.000 €,"53343 Wachtberg, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,228 m²,963 m²,2.961 €/m²,Einfamilienhaus (freistehend),nil,2.6.2024,6,4,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
