title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
+ Ein- bis Zweifamilienhaus in ruhiger und zentraler Lage von Erkelenz! +,399.500 €,"41812 Erkelenz, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,181 m²,400 m²,2.207 €/m²,Einfamilienhaus (freistehend),nil,nil,3,3,2 Stellplätze,keine,{'is24qa-online-besichtigung-moeglich-label': ''}
Urbanes Hideaway: Modernes Zuhause mit zeitgemäßer Ausstattung in City-Nähe,299.999 €,"Burggrafenstraße 56,
Ostviertel, 45139 Essen",3,130 m²,220 m²,2.308 €/m²,Reihenmittelhaus,32 m²,sofort,2,2,1 Tiefgaragen-Stellplatz,"3,57 % inkl. 19 % MwSt., siehe „Siehe Provisionshinweis“","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Traumhafte Doppelhaushälfte mit Gartenidylle und Entspannungsoase auf 4 Ebenen!!,383.000 €,"45721 Haltern am See, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"132,52 m²",254 m²,2.890 €/m²,Doppelhaushälfte,nil,nach Absprache,4,2,3 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vermittelt - Haus plus Gewerbe für Handwerker in Kirchlengern !,248.000 €,"32278 Kirchlengern, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,500 m²,978 m²,496 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,Außenstellplatz,"3,57 % Käuferprovision, zahlbar vom Kaufpreis nach Vertragsabschluss !",{}
Neubau in strategisch guter Lage Modernes Reihenhausessemble als KFW 55,475.000 €,"Dießem/Lehmheide, 47805 Krefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,146 m²,2.969 €/m²,Reihenmittelhaus,nil,nach Vereinbarung,nil,nil,1 Garage,"1,79% inklusive gesetzlicher MwSt.",{'is24qa-gaeste-wc-label': ''}
Suchen Sie: RENDITE kontra Inflation oder Eigennutzung? Bei 3 Einheiten beides parallel denkbar!,355.000 €,"Wethmar, 44534 Lünen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,230 m²,440 m²,1.543 €/m²,Mehrfamilienhaus,nil,nil,6,3,nil,"3,57 % inkl. 19 % MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
CHARME und POTENZIAL vereint in BESTLAGE von Lengerich!,375.000 €,"49525 Lengerich, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,159 m²,711 m²,2.358 €/m²,Einfamilienhaus (freistehend),nil,Nach Vereinbarung,3,1,1 Außenstellplatz,"3,57 % inkl. gesetzl. MwSt. vom Käufer",{'is24qa-keller-label': ''}
Ruhiges Wohnen in Hiltrup-West an der Herrenburgallee!,450.000 €,"Hiltrup-West, 48165 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,186 m²,3.913 €/m²,Reihenmittelhaus,nil,ab sofort,2,1,1 Garage,"3,57 % inkl. 19% MwSt.",{'is24qa-keller-label': ''}
6 Zimmer - Baujahr 2005 - zentrale Lage in Senne! Reihenmittelhaus mit Stellplatz,359.000 €,"Senne, 33659 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,148 m²,271 m²,2.426 €/m²,Reihenmittelhaus,nil,Sommer 2024,nil,nil,Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ein überzeugendes Angebot - Mehrfamilienhaus in Hiltrup-Ost Nähe Kanal,579.000 €,"Hiltrup-Ost, 48165 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"173,11 m²",603 m²,3.345 €/m²,Mehrfamilienhaus,nil,nil,5,3,2 Stellplätze,"3,57% inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Velbert Innenstadt! Gepflegtes und vollvermietetes 6-Familienhaus mit 1 Gewerbeeinheit,449.000 €,"Velbert-Mitte, 42549 Velbert
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,350 m²,506 m²,1.283 €/m²,Mehrfamilienhaus,150 m²,sofort,9,7,4 Außenstellplätze,"4,76 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
