title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Prachtvolle Villa in grüner Umgebung in Wetter (Ruhr),995.000 €,"58300 Wetter (Ruhr), Ennepe-Ruhr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"255,52 m²",2.550 m²,3.894 €/m²,Einfamilienhaus (freistehend),"108,18 m²",Nach Vereinbarung,nil,nil,3 Garagen,"3,98 % inklusive der gesetzl. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Attraktives + energetisches EFH (Bj. 2004) in herrlicher Umgebung von Hilchenbach-Vormwald,338.000 €,"57271 Hilchenbach, Siegen-Wittgenstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,112 m²,902 m²,3.018 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,1,nil,"2,98 % inkl. MwSt. vom beurkundeten Kaufpreis","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': ''}"
Attraktives Einfamilienhaus auch als Mehrgenerationenhaus nutzbar !,338.000 €,"47533 Kleve, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,199 m²,632 m²,1.698 €/m²,Einfamilienhaus (freistehend),97 m²,nil,4,3,2 Garagen,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Es fehlt nichts! Zwei große Wohneinheiten, schöner Garten, Wintergarten, Sauna und Pool im Keller",539.000 €,"46414 Rhede, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,274 m²,980 m²,1.967 €/m²,Mehrfamilienhaus,199 m²,nil,4,2,2 Garagen,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Freistehendes Haus mit großem Grundstück,329.000 €,"47551 Bedburg-Hau, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,150 m²,4.205 m²,2.193 €/m²,Einfamilienhaus (freistehend),nil,nil,6,2,nil,"3,57 %",{}
Kleines Einfamilienhaus mit Potenzial in ruhiger Lage.,324.000 €,"47608 Geldern, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,545 m²,2.700 €/m²,Einfamilienhaus (freistehend),150 m²,nil,3,2,2 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Repräsentatives Wohnhaus, mit mehreren Wohnmöglichkeiten, zum Verwirklichen im Zentrum von Waldbröl",345.000 €,"51545 Waldbröl, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,200 m²,759 m²,1.725 €/m²,Wohnimmobilie (sonstige),nil,sofort,2,2,3 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Vermietetes RMH in begehrter Lage von Seppenrade!,349.000 €,"59348 Lüdinghausen, Coesfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"136,35 m²",245 m²,2.560 €/m²,Reihenmittelhaus,nil,nil,4,2,nil,3 % inkl. ges. MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Reihenmittelhaus mit Garage,335.000 €,"Hüls, 47839 Krefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,110 m²,175 m²,3.045 €/m²,Reihenmittelhaus,nil,sofort,2,1,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Modernisierter Bungalow mit Einliegerwohnung, zentral in Seenähe gelegen (Erbpacht)",549.000 €,"45721 Haltern am See, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,217 m²,738 m²,2.530 €/m²,Bungalow,nil,nach Vereinbarung,1,1,2 Garagen,"2,98 % inkl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Charmantes Reihenmittelhaus in BI-Senne!,285.000 €,"Senne, 33659 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"98,46 m²",405 m²,2.895 €/m²,Reihenmittelhaus,nil,nach Absprache,1,1,1 Stellplatz,"3,57 %",{'is24qa-keller-label': ''}
C21 - Investieren Sie in Ihre Zukunft ++ Zentrumsnah in Heinsberg,365.000 €,"52525 Heinsberg, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,205 m²,3.174 €/m²,Doppelhaushälfte,nil,Nach Vereinbarung,nil,2,Garage,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.",{'is24qa-keller-label': ''}
Warum mieten Sie nicht in die eigene Tasche?,328.000 €,"48282 Emsdetten, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"89,11 m²",220 m²,3.681 €/m²,Doppelhaushälfte,15 m²,Nach Vereinbarung,2,1,1 Außenstellplatz,"2,975 %",{}
