title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Lichtdurchflutetes Landhaus mit Privatwald in Rellingen (Egenbüttel, grenzt direkt an Hamburg)",895.000 €,"25462 Rellingen, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,153 m²,1.922 m²,5.850 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,3,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügiges Architektenhaus mit 2 Wohneinheiten und Keller!,595.000 €,"21502 Geesthacht, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,274 m²,1.376 m²,2.172 €/m²,Mehrfamilienhaus,nil,nach Absprache,4,2,3 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Schönes Einfamilienhaus in Nordhastedt zu Verkaufen,345.000 €,"25785 Nordhastedt, Dithmarschen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,169 m²,862 m²,2.041 €/m²,Einfamilienhaus (freistehend),nil,15.07.2024,3,2,1 Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Traumhaft nah der Ostsee! Anlageobjekt oder Neubau..,599.000 €,"23730 Sierksdorf, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,160 m²,703 m²,3.744 €/m²,Einfamilienhaus (freistehend),46 m²,sofort,nil,1,2 Außenstellplätze,"2,5 %",{'is24qa-keller-label': ''}
Residenz Fritz-Reuter-Straße 34 - Doppelhaus und 3 Reihenhäuser Schlüsselfertiger Neubau im KfW-4,479.000 €,"Pries, 24159 Kiel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,117 m²,105 m²,4.094 €/m²,Doppelhaushälfte,nil,Sommer 2025,4,2,1 Außenstellplatz,"2,975 % inkl. ges. MwSt.",{}
Stadtvilla mit 3 Wohneinheiten am großen Plöner See,460.000 €,"24306 Plön, Plön (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,262 m²,1.020 m²,1.756 €/m²,Mehrfamilienhaus,102 m²,sofort,3,nil,8 Außenstellplätze,"Käuferprovision: 3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Aufgepasst - Ihr Traum vom Wohnen am See mit der Familie kann wahr werden!,349.000 €,"24640 Schmalfeld, Segeberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,131 m²,1.596 m²,2.664 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,5,2,nil,"2,95 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Willkommen im neuen Zuhause: Traumhafter Bungalow auf idyllischem Grundstück,749.000 €,"21465 Reinbek, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,165 m²,1.743 m²,4.539 €/m²,Bungalow,100 m²,nil,3,2,nil,"3,57 % inkl. ges. MwSt. in Höhe von 19 %",{'is24qa-keller-label': ''}
***Zwei Wohnungen in Sackgasse***,449.900 €,"25336 Elmshorn, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,166 m²,740 m²,2.710 €/m²,Mehrfamilienhaus,106 m²,nil,4,2,1 Garage,"3,25% Käufercourtage inkl. MwSt. 3,25% Verkäufercourtage inkl. MwSt.",{}
Individualisten aufgepasst! Wohn- oder Geschäftshaus in erstklassiger Lage von Elmshorn,699.000 €,"25335 Elmshorn, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"293,2 m²",701 m²,2.384 €/m²,Einfamilienhaus (freistehend),nil,Nach Vereinbarung,nil,2,5 Außenstellplätze,3% inkl. MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Mehrfamilienhaus mit fünf Wohneinheiten und schönem Garten in Stedesand zu verkaufen.,1.099.000 €,"25920 Stedesand, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,"331,2 m²",2.699 m²,3.318 €/m²,Mehrfamilienhaus,nil,Nach Vereinbarung,5,5,nil,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
Großzügiges Einfamilienhaus mit Waldrandlage in Boostedt,699.000 €,"24598 Boostedt, Segeberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"240,83 m²",1.058 m²,2.902 €/m²,Einfamilienhaus (freistehend),"46,55 m²","01.08.2024, bzw. nach Vereinbarung",5,2,4 Carports,"2,98 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Bungalow im Toskana-Stil in zentraler Lage von Westerland,1.249.000 €,"25980 Sylt (Gemeinde), Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",147 m²,388 m²,8.497 €/m²,Bungalow,147 m²,nach Vereinbarung,nil,2,nil,"3,57 %",{}
Gepflegtes Einfamilienhaus mit optionaler 2. Wohneinheit in attraktiver Wohnlage,239.000 €,"25917 Leck, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,162 m²,663 m²,1.475 €/m²,Einfamilienhaus (freistehend),54 m²,nach Absprache,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Vor den Toren Hamburgs: Gepflegte Doppelhaushälfte in Tangstedt,349.000 €,"22889 Tangstedt, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"90,78 m²",702 m²,3.844 €/m²,Doppelhaushälfte,"36,5 m²",nil,nil,1,4 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
