title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Wohn- und Geschäftshaus in zentraler Lage - Business und Wohnen im Einklang,695.000 €,"65451 Kelsterbach, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,279 m²,395 m²,2.491 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,41353,{}
Freistehendes Einfamilienhaus am Eichwäldchen!,1.749.000 €,"61440 Oberursel (Taunus), Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,225 m²,465 m²,7.773 €/m²,Einfamilienhaus (freistehend),"29,2 m²",nil,3,3,4 Stellplätze,"2,98 % inklusive 19 % gesetzliche MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Doppelhaushälfte für die kleine Familie in Lampertheim,298.000 €,"68623 Lampertheim, Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,286 m²,2.980 €/m²,Doppelhaushälfte,nil,sofort möglich,3,2,1 Garage,"3,57% inkl. der gesetzlichen Mehrwertsteuer",{'is24qa-keller-label': ''}
"""Zwei Einfamilienhäuser zum Preis von einem – Ihr Traumdeal wartet!""",389.900 €,"61197 Florstadt, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,270 m²,500 m²,1.444 €/m²,Mehrfamilienhaus,nil,01.09.2024,nil,nil,Außenstellplatz,"3,57% inkl. MwSt.",{}
Individuelles Wohnambiente mit Taunusblick-REH in ruhiger Lage von Oberursel!,699.000 €,"61440 Oberursel (Taunus), Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,128 m²,170 m²,5.461 €/m²,Reiheneckhaus,"31,38 m²",Vereinbarung,2,1,2 Außenstellplätze,"2,38 % inkl. MwSt.",{'is24qa-keller-label': ''}
Ihr neues Eigenheim im Fuldatal-Ihringshausen!,329.000 €,"34233 Fuldatal, Kassel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"103,28 m²","637,5 m²",3.186 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,1 Garage,"Käufer- und Verkäuferprovision: jeweils 2,975% (inkl. 19 % MwSt.) vom beurkundeten Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus mit Einliegerwohnung in Braach,275.000 €,"36199 Rotenburg an der Fulda, Hersfeld-Rotenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,227 m²,728 m²,1.211 €/m²,Einfamilienhaus (freistehend),728 m²,nil,6,2,2 Stellplätze,"3,570 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Ruhig gelegenes Einfamilienhaus mit einer vermieteten Dachgeschosswohnung und Garten,299.000 €,"36251 Bad Hersfeld, Hersfeld-Rotenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,175 m²,658 m²,1.709 €/m²,Einfamilienhaus (freistehend),130 m²,nil,4,2,6 Stellplätze,"3,570 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Gute Lage und Familienkomfort – Einfamilienhaus aus den 1960er Jahren in Philippsthal,179.000 €,"36269 Philippsthal (Werra), Hersfeld-Rotenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,190 m²,764 m²,942 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,2 Stellplätze,"3,570 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Stadtvilla Olympia,395.000 €,"36217 Ronshausen, Hersfeld-Rotenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,366 m²,2.565 €/m²,Doppelhaushälfte,101 m²,nil,3,2,nil,"3,570 % inkl. ges. MwSt.",{}
Ihre Gelegenheit - Zweifamilienhaus in Schenklenksfeld/Malkomes,198.000 €,"36277 Schenklengsfeld, Hersfeld-Rotenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,176 m²,1.050 m²,1.125 €/m²,Mehrfamilienhaus,nil,nil,3,2,nil,"7,140 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Modernisierte Doppelhaushälfte in Bebra/Solz,210.000 €,"36179 Bebra, Hersfeld-Rotenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,122 m²,836 m²,1.721 €/m²,Doppelhaushälfte,nil,nil,nil,2,2 Stellplätze,"3,570 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Fachwerkhaus mit Anbau, Garagen und Scheune in Heringen",95.000 €,"36266 Heringen (Werra), Hersfeld-Rotenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,150 m²,583 m²,633 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,2 Stellplätze,"3,570 % inkl. ges. MwSt.",{}
Zweifamilienhaus in Wildeck/Obersuhl,125.000 €,"36208 Wildeck, Hersfeld-Rotenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,171 m²,478 m²,731 €/m²,Mehrfamilienhaus,nil,nil,nil,2,nil,"5,950 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Ihre Gelegenheit - Zweifamilienhaus in Nentershausen,279.000 €,"36214 Nentershausen, Hersfeld-Rotenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,1.557 m²,1.744 €/m²,Mehrfamilienhaus,nil,nil,nil,2,nil,"7,140 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Vollvermietetes Wohn- und Geschäftsgebäude im Zentrum von Bad Hersfeld,1.550.000 €,"36251 Bad Hersfeld, Hersfeld-Rotenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",26,"486,28 m²",269 m²,3.187 €/m²,nil,"122,67 m²",nil,13,7,nil,"5,000 % zzgl. ges. MwSt.",{'is24qa-keller-label': ''}
"Wunderschöner, gepflegter Bungalow in ruhiger Seitenstraße mit Außen-Pool",870.000 €,"64409 Messel, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5","184,7 m²",845 m²,4.710 €/m²,Bungalow,78 m²,nil,5,2,3 Garagen,"1,99 % vom Kaufpreis (inkl. 19% gesetzl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohnen direkt am Wasser: Charmanter Altbau direkt an der Weser,139.000 €,"Krämerstraße 15,
34399 Oberweser, Kassel (Kreis)",6,150 m²,812 m²,927 €/m²,Einfamilienhaus (freistehend),300 m²,nil,5,2,2 Garagen,"3,57%",{}
Charmantes Anwesen in Hasselroth: EFH mit großzügiger Scheune und idyllischen Garten,369.000 €,"63594 Hasselroth, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,196 m²,727 m²,1.883 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,5,3,2 Carports,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Grünberg-Reinhardshein: Großzügiges Wohnen für 1 oder 2 Generationen,229.000 €,"Am Schottengarten 2,
35305 Grünberg, Gießen (Kreis)",7,200 m²,350 m²,1.145 €/m²,Einfamilienhaus (freistehend),50 m²,nil,6,2,1 Garage,"4,76%",{}
