title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
*** Schönes Zweifamilienhaus in exponierter Lage ***,580.000 €,"89160 Dornstadt, Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,220 m²,996 m²,2.636 €/m²,Mehrfamilienhaus,nil,01.04.2025,nil,2,2 Garagen,"4,76 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Gepflegtes Zweifamilienhaus in ruhiger Randlage von Ohmenheim,449.000 €,"73450 Neresheim, Ostalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",204 m²,707 m²,2.201 €/m²,Mehrfamilienhaus,nil,nil,2,2,2 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
Einfamilienhaus in zentraler Lage von Giengen,235.000 €,"89537 Giengen an der Brenz, Heidenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"91,3 m²",198 m²,2.574 €/m²,Doppelhaushälfte,nil,sofort,3,1,1 Carport,"3,57 % inkl. ges. MwSt.",{}
"Familienfreundliches Wohnhaus mit einem schönen, großen Garten",390.000 €,"73037 Göppingen, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",130 m²,380 m²,3.000 €/m²,Reiheneckhaus,nil,nil,nil,nil,1 Garage,"3,57 % inkl. ges. MwSt.",{}
Viel Platz und Sonne!,655.000 €,"89129 Langenau, Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,260 m²,605 m²,2.519 €/m²,Reiheneckhaus,nil,Nach Vereinbarung,nil,nil,2 Stellplätze,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Stubersheim: Viel Wohnraum und große Scheune!,162.000 €,"73340 Amstetten, Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,180 m²,720 m²,900 €/m²,Bauernhaus,0 m²,Nach Vereinbarung.,nil,nil,nil,"3,57% des Kaufpreises inkl. MwSt.",{'is24qa-keller-label': ''}
Doppelhaushälfte in ruhiger Lage von Waldenhausen,139.000 €,"97877 Wertheim, Main-Tauber-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,254 m²,1.264 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,nil,1 Garage,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
BESTE LAGE BALINGEN: großes Familienwohnhaus,595.000 €,"72336 Balingen, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,227 m²,1.020 m²,2.621 €/m²,Einfamilienhaus (freistehend),nil,sofort frei,9,2,1 Garage,"3,57% inklusive MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
LANDIDYLLE: Einfamilienhaus in Bitz,345.000 €,"72475 Bitz, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,661 m²,2.875 €/m²,Einfamilienhaus (freistehend),nil,sofort frei,4,1,1 Garage,"3,57% inklusive MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ein Traumhaus zzgl. Ferienwohnung in Grenznähe,850.000 €,"78266 Büsingen am Hochrhein, Konstanz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,390 m²,604 m²,2.179 €/m²,nil,nil,nil,nil,2,6 Stellplätze,30345.- EUR,{}
