title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
*** Tolle Doppelhaushälfte mit Einliegerwohnung in ruhiger Lage von Imsbach - Sie können sofort einz,399.000 €,"67817 Imsbach, Donnersbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,194 m²,324 m²,2.057 €/m²,Doppelhaushälfte,"235,2 m²",Nach Absprache !!,5,3,3 Garagen,"3,57% inklusive 19% Mehrwertsteuer",{'is24qa-keller-label': ''}
Modernes Einfamilienhaus in herrlicher Lage von Regulshausen!,374.000 €,"55743 Idar-Oberstein, Birkenfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"147,53 m²",662 m²,2.535 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,4 Außenstellplätze,"3,57% inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Stilvolles Villenanwesen in schöner Stadtrandlage von Pirmasens,460.000 €,"Pirmasens, 66955 Pirmasens
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,300 m²,900 m²,1.533 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,5,3,Garage,"3,57 % (incl. 19 % MWST) des Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großzügiges 1 - 2 Familienhaus in gesuchter Lage,449.000 €,"67229 Großkarlbach, Bad Dürkheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,208 m²,829 m²,2.159 €/m²,Einfamilienhaus (freistehend),nil,nil,5,3,5 Garagen,"3,57 % inkl. Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Modernisiertes 2-3 Familienhaus in begehrter Lage!,639.000 €,"Oggersheim, 67071 Ludwigshafen am Rhein
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,300 m²,460 m²,2.130 €/m²,Wohnimmobilie (sonstige),nil,nil,6,3,5 Garagen,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Familienidylle pur: Mehrgenerationen-Haus mit viel Raum für gemeinsames Wohnen!,639.000 €,"Oggersheim, 67071 Ludwigshafen am Rhein
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,300 m²,460 m²,2.130 €/m²,Einfamilienhaus (freistehend),100 m²,Vereinbarung,6,3,5 Garagen,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
PROVISIONSFREI! PROJEKTIERTER NEUBAU EINES HOCHWERTIGEN FREISTEHENDEN EFH!,495.000 €,"Mölschbach, 67661 Kaiserslautern
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,180 m²,450 m²,2.750 €/m²,Einfamilienhaus (freistehend),nil,12 Monate nach Baubeginn,4,2,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"UMFANGREICH RENOVIERTE, BEZUGSFERTIGE DHH!",315.000 €,"66862 Kindsbach, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,124 m²,317 m²,2.540 €/m²,Doppelhaushälfte,65 m²,sofort,4,2,1 Außenstellplatz,"3,57% inkl. Mwst. vom Verkaufspreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Gemeinsam ins Traumhaus - 2 Wohneinheiten und Sparen,617.329 €,"53474 Bad Neuenahr-Ahrweiler, Ahrweiler (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,220 m²,479 m²,2.806 €/m²,Mehrfamilienhaus,220 m²,nil,6,4,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Urbanes Flair im eigenen Zuhause,460.900 €,"54450 Freudenburg, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,645 m²,3.687 €/m²,Einfamilienhaus (freistehend),nil,2026,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Urbanes Flair im eigenen Zuhause,365.900 €,"56281 Karbach, Rhein-Hunsrück-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,650 m²,2.927 €/m²,Einfamilienhaus (freistehend),nil,2026,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Traumhafter Ausblick - Clever Bauen mit massa haus,346.589 €,"56659 Burgbrohl, Ahrweiler (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,642 m²,2.390 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Willkommen Zuhause - Effizient Bauen mit massa haus,283.999 €,"57612 Eichelhardt, Altenkirchen (Westerwald) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,113 m²,600 m²,2.513 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"3, 2, 1...Meins - Traumhaus Bauen mit massa haus",280.899 €,"57518 Betzdorf, Altenkirchen (Westerwald) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,113 m²,363 m²,2.486 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Verwirklichen Sie Ihren Traum - Willkommen im Glück,380.999 €,"57635 Kircheib, Altenkirchen (Westerwald) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,113 m²,758 m²,3.372 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schönes Baugrundstück für Ihre Träume - Jetzt ins Eigenheim,493.329 €,"57635 Kircheib, Altenkirchen (Westerwald) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,220 m²,758 m²,2.242 €/m²,Mehrfamilienhaus,220 m²,nil,6,4,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gemeinsam ins Traumhaus - 2 Wohneinheiten und Sparen,378.329 €,"57581 Katzwinkel (Sieg), Altenkirchen (Westerwald) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,220 m²,1.098 m²,1.720 €/m²,Mehrfamilienhaus,220 m²,nil,6,4,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaus auf Traumgründstück - Clever Bauen mit massa haus,286.489 €,"57518 Betzdorf, Altenkirchen (Westerwald) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,363 m²,1.976 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Worauf warten? Rein ins Traumhaus und Energiekosten Sparen,280.589 €,"57537 Mittelhof, Altenkirchen (Westerwald) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,693 m²,1.935 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Willkommen im Glück - Clever Bauen mit massa haus,281.589 €,"57584 Wallmenroth, Altenkirchen (Westerwald) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,792 m²,1.942 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
