title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Modern und Energieeffizient! Einfamilienhaus mit 6 Zimmern am Stausee in Engelskirchen-Loope,569.000 €,"51766 Engelskirchen, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,196 m²,1.156 m²,2.903 €/m²,Einfamilienhaus (freistehend),24 m²,nil,nil,1,3 Stellplätze,"3,57 %",{'is24qa-gaeste-wc-label': ''}
Natürlich familienfreundlich,298.000 €,"Velbert-Mitte, 42549 Velbert
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,109 m²,321 m²,2.734 €/m²,Wohnimmobilie (sonstige),nil,Nach Vereinbarung,3,2,2 Garagen,"3,57% inkl. 19% MwSt. vom Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Repräsentative Villa in Solingen-Höhscheid,387.000 €,"Burg/Höhscheid, 42659 Solingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,228 m²,345 m²,1.697 €/m²,Mehrfamilienhaus,80 m²,nach Absprache,nil,nil,1 Stellplatz,"3,57% inklusive gesetzlicher MwSt.",{}
Charme in Hoffnungsthal – voll vermietete Kapitalanlage in sehr guter Lage,565.000 €,"51503 Rösrath, Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,196 m²,490 m²,2.883 €/m²,Mehrfamilienhaus,70 m²,voll vermietet,6,3,1 Außenstellplatz,"3,57% inklusive gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Top Gelegenheit im Herzen von Weitmar-Mitte,749.000 €,"Weitmar-Mitte, 44795 Bochum
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",271 m²,691 m²,2.764 €/m²,Besondere Immobilie,nil,nach Vereinbarung,nil,nil,3 Garagen,"3,57",{'is24qa-einliegerwohnung-label': ''}
"Bungalow ""Mattlerbusch"" | Wohnen und Wohlfühlen",450.000 €,"Wehofen, 47169 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"141,34 m²",503 m²,3.184 €/m²,Bungalow,nil,sofort,3,2,1 Garage,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Doppelhaushälfte in idyllischer Lage von Solingen Gräfrath,489.000 €,"Gräfrath, 42653 Solingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,121 m²,255 m²,4.041 €/m²,Doppelhaushälfte,69 m²,nil,3,1,1 Außenstellplatz,"3,57 % inkl. MwSt. auf den beurkundeten Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohnfühlglück im eigenen Zuhause!,680.000 €,"53949 Dahlem, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,156 m²,561 m²,4.359 €/m²,Einfamilienhaus (freistehend),25 m²,sofort,3,2,1 Carport,"2,38 % inkl. gesetzl. MwSt.",{}
Elten: Geräumiger Bungalow am Elten-Berg mit Sonnenterrasse - ideal für die ganze Familie,555.000 €,"46446 Emmerich am Rhein, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,184 m²,647 m²,3.016 €/m²,Einfamilienhaus (freistehend),60 m²,nil,4,2,Außenstellplatz,"2,38% vom Kaufpreis (inkl. MwSt.)","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
"Wohnen, Arbeiten und/oder Entspannen im Grünen - so Vielfältig",1.190.000 €,"Wald, 42719 Solingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,160 m²,9.000 m²,7.438 €/m²,nil,600 m²,nil,nil,nil,nil,1.785 % inkl. 19% MwSt.,{}
"""Hier werden Sie sich wohlfühlen"" Gemütlich und Heimelig",270.000 €,"48653 Coesfeld, Coesfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,105 m²,200 m²,2.571 €/m²,Doppelhaushälfte,55 m²,nach Vereinbarung,2,2,1 Carport,"2,5% inkl. MwSt.",{}
Neubau! Bungalow mit Fernblick zum Hardtwald und erstklassiger Ausstattung.,549.000 €,"Im Katzwinkel 26,
53902 Bad Münstereifel, Euskirchen (Kreis)",5,"120,2 m²",615 m²,4.567 €/m²,Bungalow,"129,4 m²",nil,4,2,nil,"2,38%",{}
