title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Viel Platz zum Leben - 1-2-Familienhaus in gefragter Lage!,259.000 €,"32130 Enger, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,797 m²,1.619 €/m²,Einfamilienhaus (freistehend),30 m²,frei,nil,2,1 Garage,"3,57 % inkl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Reihenmittelhaus in Köln Merheim,529.000 €,"Merheim, 51109 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,133 m²,162 m²,3.977 €/m²,Reihenmittelhaus,nil,01.12.2024,3,1,1 Außenstellplatz,"3,57%",{'is24qa-gaeste-wc-label': ''}
RECKLINGHAUSEN-HOCHLAMARK: FREISTEHENDES EFH MIT BALKON/ GROßEM GARTEN UND GARAGE,398.500 €,"Hochlarmark, 45661 Recklinghausen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,151 m²,1.179 m²,2.639 €/m²,Einfamilienhaus (freistehend),80 m²,sofort,4,2,1 Garage,"3,57 % inkl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus in Siegen Eiserfeld,115.000 €,"Eiserfeld, 57080 Siegen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,402 m²,1.150 €/m²,Doppelhaushälfte,40 m²,01.07.2024,3,1,1 Garage,"3,57% incl. Mwst.",{'is24qa-keller-label': ''}
"EIN- BIS ZWEIFAMILIENHAUS, ZWEI MODERNE BÄDER, VOLL UNTERKELLERT MIT SAUNA UND ZWEI GARAGEN",349.000 €,"33154 Salzkotten, Paderborn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,134 m²,737 m²,2.604 €/m²,nil,nil,nach Absprache,6,2,2 Außenstellplätze,"3,99 %",{'is24qa-keller-label': ''}
GERÄUMIGES UND GEPFLEGTES EINFAMILIENHAUS MIT GARAGE UND VOLL UNTERKELLERT - ERBPACHTGRUNDSTÜCK,199.000 €,"59590 Geseke, Soest (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,126 m²,579 m²,1.579 €/m²,nil,186 m²,nach Absprache,3,1,1 Garage,"3,99 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"HOCHMODERNES UND SEHR ENERGIEEFFIZIENTES ARCHITEKTENHAUS - FERNWÄRME, HEIZKOSTEN 90 € PRO MONAT",750.000 €,"33142 Büren, Paderborn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"271,04 m²",637 m²,2.767 €/m²,nil,"82,4 m²",nach Absprache,5,3,2 Garagen,"2,38 %",{'is24qa-keller-label': ''}
SEHR GEPFLEGTES EIN- BIS ZWEIFAMILIENHAUS MIT KACHELOFEN UND GARAGE,449.000 €,"33142 Büren, Paderborn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,170 m²,540 m²,2.641 €/m²,nil,nil,nach Absprache,6,2,6 Außenstellplätze,"3,99 %",{}
"EFH MIT ELW U. PV-ANLAGE - SEHR MODERN UND TOP GEPFLEGT - 1989 SANIERT, 2016 RENOVIERT, ELW VON 2021",699.000 €,"33142 Büren, Paderborn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,330 m²,2.112 m²,2.118 €/m²,nil,nil,nach Absprache,5,4,4 Carports,"3,99 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Freistehendes 3-Familienhaus mit wunderschönem Garten und 3 Garagen,875.000 €,"Tiefenbroich, 40880 Ratingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,292 m²,959 m²,2.997 €/m²,Mehrfamilienhaus,92 m²,01.08.2024,5,4,2 Garagen,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
*Provisionsfrei für den Käufer* Zeitgemäßer Luxus: Moderner Wohnkomfort in Toplage,799.000 €,"40699 Erkrath, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,196 m²,851 m²,4.077 €/m²,Einfamilienhaus (freistehend),nil,01.03.2024,nil,nil,5 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmantes Reihenendhaus in ruhiger Lage zum Naturschutzgebiet,549.000 €,"42579 Heiligenhaus, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,189 m²,"388,2 m²",2.905 €/m²,Reiheneckhaus,nil,nil,3,2,2 Carports,"3,57",{'is24qa-keller-label': ''}
Attraktives Zweifamilienhaus in bevorzugter Lage Bergkamen-Rünthe,369.000 €,"59192 Bergkamen, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,190 m²,929 m²,1.942 €/m²,Mehrfamilienhaus,nil,nil,nil,2,5 Stellplätze,"3,57 %",{}
"Modernisiertes, freistehendes Zwei-Familienhaus in Erkrath",785.000 €,"40699 Erkrath, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5",264 m²,680 m²,2.973 €/m²,Mehrfamilienhaus,"60,64 m²",nach Absprache,2,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
