title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Stadthaus mit Ladengeschäft in der Fußgängerzone,2.500.000 €,"79539 Lörrach, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,592 m²,244 m²,4.223 €/m²,Wohnimmobilie (sonstige),348 m²,nil,nil,nil,nil,"3,57% vom Kaufpreis (inkl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
+++ AVERNET - RENDITEOBJEKT - WOHN- UND GESCHÄFTSHAUS IN STÜHLINGEN +++,820.000 €,"79780 Stühlingen, Waldshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,333 m²,649 m²,2.462 €/m²,nil,132 m²,nach Vereinbarung,nil,nil,nil,"3,57 % vom Kaufpreis (inkl. MwSt.)","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Erstklassiges Reiheneckhaus mit toller Raumaufteilung in guter Lage von Weinheim! Neubau!,539.000 €,"69469 Weinheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,127 m²,168 m²,4.244 €/m²,Reiheneckhaus,5 m²,Dez 2024,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Außergewöhnliches Objekt im Außenbereich mit 3-Familienhaus, Nebengebäude & Schwimmhalle!",649.000 €,"74388 Talheim, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,335 m²,2.764 m²,1.937 €/m²,nil,750 m²,nil,nil,nil,6 Garagen,"Für den Käufer fällt ein Nachweis- bzw. Vermittlungshonorar von 3,57 Prozent an.",{'is24qa-vermietet-label': ''}
Ihr neues Feriendomizil im Hochschwarzwald - hochwertiges Traumhaus mit einzigartiger Gartenanlage,1.250.000 €,"79859 Schluchsee, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,184 m²,1.000 m²,6.793 €/m²,nil,nil,nil,nil,nil,Garage,"3,57% Käuferprovision inkl. gesetzl. MwSt.",{'is24qa-als-ferienhaus-geeignet-label': ''}
"Wohnen und Arbeiten, großes Wohnhaus mit Garten nebst Gewerbeeinheit",430.000 €,"Mühlgasse 6,
74834 Elztal, Neckar-Odenwald-Kreis",7,200 m²,829 m²,2.150 €/m²,nil,180 m²,nach Absprache,5,2,4 Stellplätze,"3,57 % inkl. 19 % gesetzl. Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Attraktives Mehrfamilienhaus mit Potenzial zur Kapitalanlage in Kirchheim u. T./ Lindorf,659.000 €,"73230 Kirchheim unter Teck, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,243 m²,215 m²,2.712 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,5,3,1 Garage,"3,57% inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"""H36"" - Modern architecture",6.950.000 €,"Rotebühl, 70197 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,263 m²,1.879 m²,26.426 €/m²,Villa,37 m²,nil,4,2,2 Garagen,"3,57 %","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-keller-label': ''}"
Energieeffizent! Neuwertiges und modernes Einfamilienhaus in zentraler Wohnlage,835.000 €,"89134 Blaustein, Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,157 m²,305 m²,5.318 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,4,2,3 Garagen,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Neubau von zwei Einfamilienhäusern in Konstanz,1.144.300 €,"Dingelsdorf, 78465 Konstanz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"160,52 m²","458,56 m²",7.129 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
