title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Helles Familienhaus in Sackgassenlage. Doppelhaushälfte in Niederkassel-Rheidt,398.000 €,"53859 Niederkassel, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,304 m²,2.970 €/m²,Doppelhaushälfte,nil,sofort,4,3,2 Garagen,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Gepflegte Wohnanlage in Zentrumslage,3.100.000 €,"Seeberg, 50769 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",60,1.475 m²,582 m²,2.102 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,11 Tiefgaragen-Stellplätze,"3,57 % inkl. ges. MwSt.",{}
Schönes Zweifamilienhaus in ruhiger Sackgasse im Zentrum,459.000 €,"49492 Westerkappeln, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,196 m²,400 m²,2.342 €/m²,Mehrfamilienhaus,196 m²,nach Vereinbarung,5,2,2 Außenstellplätze,"5,95 % inkl. MwSt. Käuferprovision",{}
"Ich bin so gut wie NEU, gepflegt und modern, stehe ganz frei in einem schönen, sonnigen Garten ;",383.000 €,"41844 Wegberg, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,389 m²,3.830 €/m²,Einfamilienhaus (freistehend),12 m²,nach Vereinbarung,3,1,1 Carport,"3,57 % Käuferprovision auf den beurkundeten Kaufpreis inkl. MwSt.",{}
** Jetzt Eigentümer werden **,225.000 €,"Hochemmerich, 47228 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,88 m²,463 m²,2.557 €/m²,Doppelhaushälfte,nil,nil,1,1,nil,"3,57 % inkl. ges. MwSt.",{}
** Wohnen mit Rendite **,380.000 €,"Fahrn, 47179 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,221 m²,433 m²,1.719 €/m²,Mehrfamilienhaus,nil,nil,7,3,1 Carport,"3,57 % inkl. ges. MwSt.",{}
** Hier findet jeder seinen Platz **,520.000 €,"Bissingheim, 47279 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,303 m²,3.881 €/m²,Doppelhaushälfte,nil,nil,3,1,4 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
** Viel Platz für die Familie **,320.000 €,"Alt-Walsum, 47178 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,371 m²,2.286 €/m²,Doppelhaushälfte,nil,nil,3,2,1 Garage,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Historisches Stadthaus in neuem Glanz im Herzen von Meerbusch Osterath!,689.000 €,"40670 Meerbusch, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"179,94 m²",180 m²,3.829 €/m²,Wohnimmobilie (sonstige),nil,nach Vereinbarung,2,2,nil,"2,38 inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
** Eine außergewöhnliche Immobilie **,730.000 €,"47475 Kamp-Lintfort, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,269 m²,2.300 m²,2.714 €/m²,Einfamilienhaus (freistehend),120 m²,nil,5,3,11 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Architektonisches Schmuckstück mit hochmoderner Ausstattung in begehrter Lage von Köln-Holweide,1.200.000 €,"Holweide, 51067 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,220 m²,590 m²,5.455 €/m²,Einfamilienhaus (freistehend),20 m²,nach Absprache,4,2,2 Außenstellplätze,"für den Käufer 2,25% zzgl. 19% MwSt.",{}
** In exklusiver Lage **,470.000 €,"47475 Kamp-Lintfort, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,984 m²,3.287 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
** In absolut gesuchter Wohnlage **,495.000 €,"Rahm, 47269 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,133 m²,458 m²,3.722 €/m²,Bungalow,nil,nil,3,1,1 Garage,"2,975 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Traumhaftes Reihenendhaus mit Einliegerwohnung und großem Garten,548.000 €,"47918 Tönisvorst, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,235 m²,330 m²,2.332 €/m²,Reiheneckhaus,"309,7 m²",nil,4,2,2 Außenstellplätze,"2,38 % inkl. gesetzliche Mwst","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Vielseitig nutzbares Objekt in zentraler Lage von OB,740.000 €,"Altstadt-Mitte, 46045 Oberhausen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,411 m²,227 m²,1.800 €/m²,Mehrfamilienhaus,140 m²,nach Vereinbarung,9,6,nil,"3,57% des beur. Kaufpreises (26418€)",{'is24qa-vermietet-label': ''}
Platz und Stil in toller Lage,798.000 €,"Talstraße 183,
40764 Langenfeld (Rheinland), Mettmann (Kreis)",8,240 m²,579 m²,3.325 €/m²,Einfamilienhaus (freistehend),165 m²,nach Vereinbarung,4,2,2 Außenstellplätze,"2,00% des Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Herzliches Heim für Groß und Klein!,449.000 €,"Hiltrup-Ost, 48165 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,118 m²,487 m²,3.805 €/m²,Reiheneckhaus,nil,Nach Absprache,4,1,1 Garage,"3,980 % inkl. 19 % ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Viel Platz für neue Wohnideen! (Erbpacht),299.700 €,"Amelsbüren, 48163 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,497 m²,2.141 €/m²,Doppelhaushälfte,17 m²,Nach Absprache,4,2,1 Carport,"3,980 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohnen mit Qualität,688.000 €,"Am alten Bahndamm 9a,
53359 Rheinbach, Rhein-Sieg-Kreis",5,158 m²,271 m²,4.354 €/m²,Doppelhaushälfte,25 m²,nach Vereinbarung,4,2,1 Garage,"3,57% zzgl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Wohnen mit Qualität,1.100.000 €,"Am alten Bahndamm 12,
53359 Rheinbach, Rhein-Sieg-Kreis",5,230 m²,540 m²,4.783 €/m²,Einfamilienhaus (freistehend),20 m²,sofort,4,2,1 Garage,"2,38% zzgl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
