title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
*** Schönes Einfamilienhaus in Wallersdorf - Altenbuch ***,339.000 €,"94522 Wallersdorf, Dingolfing-Landau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,115 m²,579 m²,2.948 €/m²,Einfamilienhaus (freistehend),nil,01.07.2024,3,1,nil,"Käuferprovision 3,57 % incl. 19 % MWSt.",{'is24qa-gaeste-wc-label': ''}
Neubau Doppelhaushälfte mit toller Ausstattung und Fernwärme,1.180.000 €,"83607 Holzkirchen, Miesbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,137 m²,200 m²,8.613 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,4,2,2 Außenstellplätze,"1,05 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Sehr gepflegtes Einfamilienhaus im Landhausstil mit Einliegerwohnung und wunderschönen Garten,580.000 €,"93155 Hemau, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"208,24 m²",776 m²,2.785 €/m²,Einfamilienhaus (freistehend),"60,92 m²",2023,4,3,4 Garagen,"2,38% inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Modern und stilvoll! Außergewöhnliches Traumhaus der Extraklasse mit großem Gartenbereich,859.000 €,"84307 Eggenfelden, Rottal-Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"198,32 m²",1.021 m²,4.331 €/m²,Einfamilienhaus (freistehend),24 m²,nach Absprache,4,2,4 Garagen,"2,38 %","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Wohn- und Lebensfreude pur! Top gepflegtes Einfamilienhaus in Nähe Volkenschwand zu verkaufen!,695.000 €,"84106 Volkenschwand, Kelheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,180 m²,647 m²,3.861 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,3,2,2 Außenstellplätze,"2,38 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Wohn- und Geschäftshaus im Altstadt-Ensemble Straubing - mit Finanzierungsangeboten vom Eigentümer,450.000 €,"Kernstadt, 94315 Straubing
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,154 m²,150 m²,2.922 €/m²,Wohnimmobilie (sonstige),225 m²,vermietet,3,1,nil,"2,38 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Exklusives Zweifamilienhaus als Kapitalanlage in begehrter Lage,1.990.000 €,"83071 Stephanskirchen, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,230 m²,1.569 m²,8.652 €/m²,Mehrfamilienhaus,nil,Nießbrauch,nil,nil,2 Garagen,"2,38 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einzigartiger Dreiseithof mit vielen Möglichkeiten in ruhiger Lage nähe Passau,615.000 €,"94474 Vilshofen an der Donau, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,308 m²,32.260 m²,1.997 €/m²,Bauernhaus,nil,01.09.2023,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Traumhaftes Einfamilienhaus mit großem Grundstück in idyllischer Lage,479.000 €,"92256 Hahnbach, Amberg-Sulzbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,154 m²,1.368 m²,3.110 €/m²,Einfamilienhaus (freistehend),138 m²,nil,nil,2,Garage,Die Käuferprovision beträgt 3 % des Kaufpreises inkl. 19% MwSt.,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
*KÄUFERPROVISIONSFREI* Exklusives Wohnen in Top-Lage,949.000 €,"91074 Herzogenaurach, Erlangen-Höchstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,169 m²,218 m²,5.615 €/m²,Reihenmittelhaus,nil,nil,nil,2,Garage,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mehrgenerationenhaus zur Kapitalanlage oder späteren Selbstnutzung,725.000 €,"92353 Postbauer-Heng, Neumarkt in der Oberpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,234 m²,545 m²,3.098 €/m²,Wohnimmobilie (sonstige),nil,Nach Vereinbarung,nil,2,Außenstellplatz,"Die Käuferprovision beträgt 4,76 % des Kaufpreises inkl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
*KÄUFERPROVISIONSFREI* Charmantes Mehrgenerationenhaus mit Baugrundstück,595.000 €,"91230 Happurg, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,219 m²,1.380 m²,2.717 €/m²,Mehrfamilienhaus,nil,nil,nil,3,Außenstellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ALTSTADTJUWEL Passau-Altstadt: Stadthaus – Einzelbaudenkmal Komplettsanierung,599.000 €,"Passau, 94032 Passau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,260 m²,116 m²,2.304 €/m²,Mehrfamilienhaus,nil,nil,4,nil,nil,"3,57 % incl. MwSt. Käufermaklercourtage",{}
1109 - Feriendomizil: Charmantes Einfamilienhaus im Frankenwald,69.500 €,"95131 Schwarzenbach am Wald, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,779 m²,632 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,2 Carports,4.165 € inkl. MwSt.,{}
Doppelhaushälfte mit Wohlfühlcharakter und viel Platz,945.000 €,"Pang, 83026 Rosenheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,176 m²,375 m²,5.369 €/m²,Doppelhaushälfte,92 m²,nach Absprache,4,nil,3 Stellplätze,"2,50% des Kaufpreises zzgl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Eigennutzung oder Kapitalanlage - Sie haben die Wahl!,425.000 €,"84543 Winhöring, Altötting (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,113 m²,1.220 m²,3.761 €/m²,Doppelhaushälfte,nil,sofort,nil,nil,nil,"2,38 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Renovierungsbedürftiges Reiheneckhaus mit viel Potenzial in ruhiger Lage München Mittersendling,975.000 €,"Mittersendling, 81369 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"109,91 m²",324 m²,8.871 €/m²,Reiheneckhaus,"51,93 m²",nil,nil,1,1 Stellplatz,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Mehrfamilienhaus & Einfamilienhaus in zentraler Lage,1.295.000 €,"83410 Laufen, Berchtesgadener Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"537,05 m²",1.400 m²,2.411 €/m²,Mehrfamilienhaus,nil,nach Absprache,nil,nil,10 Garagen,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Rechte Doppelhaushälfte mit Grundstücksanteil in Peiting,735.000 €,"86971 Peiting, Weilheim-Schongau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,128 m²,620 m²,5.742 €/m²,Doppelhaushälfte,65 m²,nil,nil,nil,nil,3% zzgl. gesetzliche MwSt,{}
DHH Mühlfeld 600!! Zinsgünstig in der QNG Klasse!!,454.000 €,"93107 Thalmassing, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,119 m²,345 m²,3.815 €/m²,Doppelhaushälfte,nil,nil,3,1,2 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
EFH Mühlfeld 100!! Zinsgünstig in der QNG Klasse!!,558.000 €,"Marienring 15,
93107 Thalmassing, Regensburg (Kreis)",7,139 m²,574 m²,4.014 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,2 Stellplätze,Nein,"{'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
EFH Mühlfeld 200!! Zinsgünstig in der QNG Klasse!!,654.000 €,"93107 Thalmassing, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,169 m²,626 m²,3.870 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,2 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
EFH Mühlfeld 400 !! Zinsgünstig in der QNG Klasse!!,611.000 €,"93107 Thalmassing, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,164 m²,552 m²,3.726 €/m²,Einfamilienhaus (freistehend),nil,2024,4,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
EFH Mühlfeld 300!! Zinsgünstig in der QNG Klasse!!,534.000 €,"93107 Thalmassing, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,130 m²,553 m²,4.108 €/m²,Einfamilienhaus (freistehend),nil,2024,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Linke Doppelhaushälfte mit Grundstücksanteil in Peiting,735.000 €,"86971 Peiting, Weilheim-Schongau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,128 m²,620 m²,5.742 €/m²,Doppelhaushälfte,65 m²,nil,nil,nil,nil,3% zzgl. gesetzliche MwSt,{}
