title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ein Haus nach Ihren Wünschen! Entspannung pur! Top-Lage in Mettmann!,399.000 €,"40822 Mettmann, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,112 m²,286 m²,3.563 €/m²,Reihenmittelhaus,nil,nil,3,1,1 Garage,"2,98% inkl.MwSt.",{'is24qa-keller-label': ''}
Schönes kompaktes Reihenmittelhaus,265.000 €,"Schloß Neuhaus, 33104 Paderborn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"96,15 m²",369 m²,2.756 €/m²,Reihenmittelhaus,nil,vermietet,3,1,1 Garage,"3,57 % inkl. 19 % MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Zweifamilienhaus auf traumhaftem Areal,535.000 €,"Schloß Neuhaus, 33104 Paderborn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,160 m²,1.217 m²,3.344 €/m²,Mehrfamilienhaus,nil,Nach Absprache,3,2,2 Garagen,"3,57 % inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
Einzigartiges Doppelpack: Wohnträume für Familien & Mehr!,625.000 €,"53343 Wachtberg, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,250 m²,508 m²,2.500 €/m²,Einfamilienhaus (freistehend),104 m²,nach Vereinbarung,nil,2,1 Garage,"3,57 % des Kaufpreises inkl. 19 % Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Imposantes, lichtdurchflutetes Architektenhaus in Bornheim-Hemmerich!",Auf Anfrage,"53332 Bornheim, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,190 m²,1.080 m²,nil,Einfamilienhaus (freistehend),nil,nil,4,2,nil,"2,38 % Käuferprovision (inkl. Mehrwertsteuer)",{'is24qa-gaeste-wc-label': ''}
großzügiges Reihenmittelhaus mit Garage,439.000 €,"Giesenkirchen-Mitte, 41238 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,180 m²,226 m²,2.439 €/m²,Reihenmittelhaus,nil,01.08.2024,5,2,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Vielfältige Möglichkeiten in absoluter Top-Lage!,468.000 €,"48282 Emsdetten, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,231 m²,430 m²,2.026 €/m²,Mehrfamilienhaus,40 m²,nach Absprache,4,3,1 Garage,"2,975% inkl. MwSt.",{'is24qa-keller-label': ''}
Vier abgeschlossene Wohnungen in einer Doppelhaushälfte,420.000 €,"59510 Lippetal, Soest (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,270 m²,1.174 m²,1.556 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,1 Garage,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
WOHNHAUS MIT BESONDEREM CHARME | SIEGEN-GEISWEID,395.000 €,"Dillnhütten, 57078 Siegen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"205,9 m²",782 m²,1.918 €/m²,Einfamilienhaus (freistehend),105 m²,sofort frei !,8,2,1 Garage,"3,57 %",{'is24qa-keller-label': ''}
"Wohnen und Arbeiten, alles unter einem Dach!",349.000 €,"52146 Würselen, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,116 m²,633 m²,3.009 €/m²,nil,100 m²,nil,4,2,2 Garagen,"3,57 % inkl. 19% MwSt.",{'is24qa-keller-label': ''}
