title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Idyllisches Haus mit traumhaftem Blick ins Grüne: Entspannung pur!,398.000 €,"41516 Grevenbroich, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,129 m²,480 m²,3.085 €/m²,Einfamilienhaus (freistehend),nil,nil,2,2,1 Garage,3.57 %,{'is24qa-keller-label': ''}
Komfortabel Wohnen im freist. Einfamilienhaus mit Traumgarten + gute Mieteinnahmen!,997.000 €,"53347 Alfter, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,177 m²,1.191 m²,5.633 €/m²,Mehrfamilienhaus,485 m²,frei bei Verkauf,nil,nil,1 Stellplatz,"3,57% inklusive gesetzlicher MwSt.",{}
Freistehendes Einfamilienhaus in gehobener Wohnlage Alter Niederberg,1.090.000 €,"53757 Sankt Augustin, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,203 m²,990 m²,5.369 €/m²,Villa,nil,nach Vereinbarung,3,2,1 Garage,"3,57% inklusive gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Modernisiertes Familiendomizil in ruhiger Wohnlage,440.000 €,"Hitdorf, 51371 Leverkusen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,105 m²,500 m²,4.190 €/m²,Doppelhaushälfte,64 m²,nach Absprache,3,1,nil,3% inkl. MwSt,{'is24qa-online-besichtigung-moeglich-label': ''}
Zwei renditestarke Dreifamilienhäuser mit Garagen in Almena,539.000 €,"32699 Extertal, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",17,495 m²,1.311 m²,1.089 €/m²,Mehrfamilienhaus,nil,nil,10,6,5 Garagen,"3,57 % inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Unverbaubare, grüne Lage - Lebensqualität pur - sanierungsbedürftiges Bauernhaus am Dachsberg",260.000 €,"47475 Kamp-Lintfort, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,193 m²,1.288 m²,1.347 €/m²,Bauernhaus,nil,nach Absprache,nil,nil,nil,"3,57% inkl. MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
Moderne Doppelhaushälfte in grüner Lage mit großem Garten in Duisburg-Homberg,299.000 €,"Hochheide, 47198 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,104 m²,614 m²,2.875 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
"Solides Domizil für die junge Familie in ruhiger, grüner Lage von Rheinhausen-Winkelhausen",395.000 €,"Bergheim, 47228 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,250 m²,2.904 €/m²,Reihenmittelhaus,nil,nil,4,1,nil,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Es gibt sie noch: Die Wohlfühl-Doppelhaushälfte. Und erschwinglich ist sie auch noch!,360.000 €,"Langerfeld-Beyenburg, 42389 Wuppertal
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",98 m²,360 m²,3.673 €/m²,Doppelhaushälfte,nil,nil,2,1,2 Stellplätze,"3,57 % inkl. MwSt","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Versetztes Reihenmittelhaus mit drei vermieteten Wohnungen!,375.000 €,"45549 Sprockhövel, Ennepe-Ruhr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5",157 m²,397 m²,2.389 €/m²,Reihenmittelhaus,nil,nil,4,3,1 Außenstellplatz,"3,57% vom notariellen Kaufpreis",{'is24qa-keller-label': ''}
Charismatisches 1-2-Familienhaus mit viel Platz innen und außen!,520.000 €,"45527 Hattingen, Ennepe-Ruhr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","10,5",173 m²,11.169 m²,3.006 €/m²,Doppelhaushälfte,103 m²,nach Absprache,7,3,2 Garagen,"3,57 % inkl. MwSt","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Einziehen und Wohlfühlen... Gepflegte Doppelhaushälfte in Köln-Meschenich,519.000 €,"Meschenich, 50997 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,152 m²,606 m²,3.414 €/m²,Doppelhaushälfte,nil,nil,3,2,3 Garagen,"3,57 % inkl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Das Haus eines Schreinermeisters in Hürth-Hermülheim,399.000 €,"50354 Hürth, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"105,23 m²",475 m²,3.792 €/m²,Reiheneckhaus,nil,nach Vereinbarung,nil,nil,1 Garage,"2,975 % inkl. MwSt",{}
Doppelhaushälfte mit viel Platz für Ihre Familie!,310.000 €,"33449 Langenberg, Gütersloh (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"125,15 m²",330 m²,2.477 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Lage, Lage, Lage, was braucht man noch sagen...",849.000 €,"Wasserstraße 42,
47533 Kleve, Kleve (Kreis)",8,220 m²,435 m²,3.859 €/m²,Einfamilienhaus (freistehend),nil,nil,6,3,1 Garage,"1,8 % vom Käufer und vom Verkäufer, je","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Großzügiges Einfamilienhaus mit Blick ins Grüne,129.000 €,"34414 Warburg, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,200 m²,367 m²,645 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,2 Stellplätze,"3,570 % inkl. ges. MwSt.",{}
Raum für die ganze Familie – großes Haus mit 4 Garagen in Bornheim-Kardorf,578.000 €,"53332 Bornheim, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,200 m²,596 m²,2.890 €/m²,Mehrfamilienhaus,nil,sofort,5,4,7 Garagen,"1,785 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Attraktives Wohn- und Geschäftshaus in zentraler Lage von Lienen!,523.000 €,"49536 Lienen, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,"127,75 m²",632 m²,4.094 €/m²,Mehrfamilienhaus,75 m²,nach Vereinbarung,nil,nil,7 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
Freistehendes Einfamilienhaus mit Einliegerwhg. & Baugrundstück in Hanglage in ME-Metzkausen,699.900 €,"40822 Mettmann, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,111 m²,1.344 m²,6.305 €/m²,Einfamilienhaus (freistehend),65 m²,nach Vereinbarung,4,2,1 Außenstellplatz,"1,5 % zzgl. der gesetzlichenMWST vom Käufer",{'is24qa-keller-label': ''}
