title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
EFH im Bungalowstil mit Kamin,671.500 €,"16547 Birkenwerder, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,112 m²,628 m²,5.996 €/m²,Einfamilienhaus (freistehend),138 m²,sofort,3,1,1 Carport,"3,57 % der Kaufpreissumme inkl. MwSt.",{}
"Mit Keller, Einbauküche, Sauna, Tiefgarage: Hübsches Einfamilienhaus in Rüdersdorf OT Hennickendorf",359.000 €,"15378 Rüdersdorf bei Berlin, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"132,79 m²",526 m²,2.704 €/m²,Einfamilienhaus (freistehend),"209,53 m²",kurzfristig,3,2,Tiefgaragen-Stellplatz,"3,57 % inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
"Mit Keller, Einbauküche, Sauna, Tiefgarage: Hübsches Einfamilienhaus in Rüdersdorf OT Hennickendorf",359.000 €,"15378 Rüdersdorf bei Berlin, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"132,79 m²",526 m²,2.704 €/m²,Einfamilienhaus (freistehend),"209,53 m²",kurzfristig,3,2,Tiefgaragen-Stellplatz,"3,57 % inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
Familienidylle im eigenen Sonnengarten,402.745 €,"04924 Bad Liebenwerda, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,153 m²,1.062 m²,2.632 €/m²,Einfamilienhaus (freistehend),150 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hier findet jeder seinen Lieblingsplatz,300.241 €,"04924 Bad Liebenwerda, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,153 m²,1.062 m²,1.962 €/m²,Einfamilienhaus (freistehend),150 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Tschüss Miete - Willkommen Traumhaus,373.063 €,"04924 Bad Liebenwerda, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,1.062 m²,2.609 €/m²,Einfamilienhaus (freistehend),139 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schick für die Eltern - Platz für die Kinder,278.978 €,"04924 Bad Liebenwerda, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,1.062 m²,1.951 €/m²,Einfamilienhaus (freistehend),139 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfach perfekt - euer Traumhaus,382.124 €,"01945 Frauendorf, Oberspreewald-Lausitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,165 m²,442 m²,2.316 €/m²,Einfamilienhaus (freistehend),162 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Genießt eure Freizeit im eigenen Garten,265.035 €,"01945 Frauendorf, Oberspreewald-Lausitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,442 m²,1.767 €/m²,Einfamilienhaus (freistehend),146 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schick für die Eltern - Platz für die Kinder,253.878 €,"01945 Frauendorf, Oberspreewald-Lausitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,442 m²,1.775 €/m²,Einfamilienhaus (freistehend),139 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr habt die Vision - wir bauen euer Traumhaus,266.247 €,"01945 Frauendorf, Oberspreewald-Lausitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,442 m²,2.130 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau zum Festpreis inkl. Grundstück,379.000 €,"15741 Bestensee, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,102 m²,275 m²,3.716 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
😀 KfW40-Haus inkl. Grundstück 😀,379.000 €,"Platanenweg 9,
15754 Heidesee, Dahme-Spreewald (Kreis)",4,102 m²,275 m²,3.716 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
😀 KfW40-Haus inkl. Grundstück 😀,419.000 €,"15831 Blankenfelde-Mahlow, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,104 m²,420 m²,4.029 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
KfW40-Haus mit Grundstück - provisionsfrei,379.000 €,"15738 Zeuthen, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,102 m²,275 m²,3.716 €/m²,nil,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
machbar für ca. 1.190 Euro pro Monat* NEUBAU! Festpreis inkl. Grundstück,379.000 €,"15741 Bestensee, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,102 m²,275 m²,3.716 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
unglaublich aber wahr - nur ca. 1.190 Euro pro Monat* Haus inkl. Grundstück,379.000 €,"15713 Königs Wusterhausen, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,102 m²,275 m²,3.716 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
😀 KfW40-Haus inkl. Grundstück 😀,385.000 €,"16356 Ahrensfelde, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,104 m²,333 m²,3.702 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
😀 KfW40-Haus inkl. Grundstück 😀,385.000 €,"16356 Ahrensfelde, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,104 m²,333 m²,3.702 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
😀 Haus inkl. Grundstück 😀 Einzug in diesem Sommer 😀,399.000 €,"15754 Heidesee, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,104 m²,250 m²,3.837 €/m²,nil,nil,Sommer 2024,3,1,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
😀 KfW40-Haus inkl. Grundstück 😀,379.000 €,"Platanenweg 9,
15754 Heidesee, Dahme-Spreewald (Kreis)",4,102 m²,275 m²,3.716 €/m²,nil,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
