title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Freistehendes Einfamilienhaus ""Chalet im Grünen"" mit hohem Erholungswert",288.000 €,"47608 Geldern, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,70 m²,331 m²,4.114 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,2,1,3 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Freistehendes gepflegtes Einfamilienhaus 125m², großer Garten, Garage + kleiner Werkraum, Gartenhaus",198.000 €,"59964 Medebach, Hochsauerlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,125 m²,892 m²,1.584 €/m²,Einfamilienhaus (freistehend),nil,2.6.2024,4,2,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Doppelhaushälfte in Gevelsberg mit großem Grundstück in guter Wohnlage,290.000 €,"58285 Gevelsberg, Ennepe-Ruhr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,150 m²,532 m²,1.933 €/m²,Doppelhaushälfte,150 m²,24.5.2024,2,1,2 Garagen,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Haus mit Photovoltaikanlage,680.000 €,"Fichtenstr. 37,
58239 Schwerte, Unna (Kreis)",8,340 m²,690 m²,2.000 €/m²,Einfamilienhaus (freistehend),100 m²,nil,5,3,5 Garagen,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Freistehendes Einfamilenhaus in Borken,253.000 €,"46325 Borken, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,102 m²,411 m²,2.480 €/m²,Einfamilienhaus (freistehend),134 m²,2.6.2024,3,2,1 Tiefgaragen-Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Gepflegte Wohn- und Geschäftsimmobilie - Zentrum von Kempen / Provisionsfrei (ohne Makler),2.400.000 €,"Buttermarkt 9,
47906 Kempen, Viersen (Kreis)",17,694 m²,240 m²,3.458 €/m²,Mehrfamilienhaus,80 m²,nil,nil,6,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumimmobilie in Bochum Eppendorf Wohnhaus und Galeriehaus,1.450.000 €,"Ruhrstrasse 195,
Eppendorf, 44869 Bochum",10,400 m²,1.865 m²,3.625 €/m²,Einfamilienhaus (freistehend),120 m²,1.11.2024,4,1,6 Carports,Nein,"{'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Liebhaberobjekt Hofanlage Alfter renoviert 300 qm Wf,950.000 €,"53347 Alfter, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,307 m²,750 m²,3.094 €/m²,Wohnimmobilie (sonstige),20 m²,nil,4,2,1 Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Modern Doppelhaushalte in ruhige Lage in D- Angermund,1.072.422 €,"Angermund, 40489 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,168 m²,639 m²,6.383 €/m²,Doppelhaushälfte,72 m²,2025,4,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bungalow mit Traumaussicht am Rödgen,1.800.000 €,"57234 Wilnsdorf, Siegen-Wittgenstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,350 m²,2.400 m²,5.143 €/m²,Einfamilienhaus (freistehend),50 m²,2.6.2024,5,3,3 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
