title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Wohnhaus, Garagen und großer Garten - sofort frei",139.000 €,"15320 Neutrebbin, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,1.275 m²,1.264 €/m²,Doppelhaushälfte,60 m²,nil,3,1,2 Garagen,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Von privat! Einfamilienhaus in bester grüner Lage / Falkenhagener Alpen,460.000 €,"Innsbrucker Straße 26,
14612 Falkensee, Havelland (Kreis)",4,95 m²,1.125 m²,4.842 €/m²,Einfamilienhaus (freistehend),nil,1.8.2024,nil,2,3 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktives Einfamilienhaus mit liebevoll angelegtem Grundstück,599.000 €,"15366 Neuenhagen bei Berlin, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"116,01 m²",800 m²,5.163 €/m²,Einfamilienhaus (freistehend),60 m²,Verhandlung,3,1,1 Garage,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"tolles sanierten 2 Familienhaus in schöner innerstädtischen Gegend mit 4,14 % Rendite!!",275.000 €,"03238 Finsterwalde, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,170 m²,720 m²,1.618 €/m²,Doppelhaushälfte,190 m²,nil,4,2,1 Außenstellplatz,"5,95 % des Kaufpreises inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Ein Paradies für anspruchsvolle Wohnträume! Traumhaus mit Panoramablick und Luxusausstattung,1.350.000 €,"Bornim, 14469 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,160 m²,800 m²,8.438 €/m²,Einfamilienhaus (freistehend),20 m²,Nach Absprache,2,2,2 Carports,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Verlockendes Einfamilienhaus mit traumhaftem Blick, luxuriöser Ausstattung und attraktivem Bauland",1.950.000 €,"Bornim, 14469 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,160 m²,1.600 m²,12.188 €/m²,Einfamilienhaus (freistehend),20 m²,Nach Absprache,2,2,2 Carports,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2021 gebautes modernes Haus mit Einliegerwohnung und Nebengebäude,Auf Anfrage,"15732 Schulzendorf, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,211 m²,997 m²,nil,Einfamilienhaus (freistehend),240 m²,8.5.2024,4,3,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus mit Nebengelass und großem Grundstück in Kolkwitz,230.000 €,"03099 Kolkwitz, Spree-Neiße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,170 m²,2.810 m²,1.353 €/m²,Einfamilienhaus (freistehend),170 m²,sofort,4,2,nil,"3,57 % inkl. MwSt. Käuferproviosion",{'is24qa-keller-label': ''}
Leben auf dem Land ! Doppelhaushälfte mit Stallung bei Pritzwalk,110.000 €,"16928 Pritzwalk, Prignitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90 m²,1.478 m²,1.222 €/m²,Doppelhaushälfte,nil,nil,nil,nil,2 Garagen,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Einfamilienhaus mit großem Garten in idyllischer Lage,985.000 €,"Neu Fahrland, 14476 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",95 m²,917 m²,10.368 €/m²,Einfamilienhaus (freistehend),118 m²,nil,2,1,2 Garagen,"3,57 %","{'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
