title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Großes Potential! Für Jung + Alt oder Wohnen + Arbeiten! Große Einliegerwohnung mit separatem Eingan,519.000 €,"86554 Pöttmes, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,248 m²,940 m²,2.093 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,nil,2 Garagen,"Die Vermittlungsprovision beträgt 3,57 % inkl. gesetzl. MwSt. aus dem tatsächlichen Kaufpreis.",{'is24qa-einliegerwohnung-label': ''}
"A8-Nähe, großer Garten mit freiem Blick, ruhige Lage, tolle Sauna!",549.000 €,"86441 Zusmarshausen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,180 m²,700 m²,3.050 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,nil,2,1 Garage,"Die Vermittlungsprovision beträgt 3,57 % inkl. gesetzl. MwSt. aus dem tatsächlichen Kaufpreis.","{'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
Einfamilienhaus Nähe Tittling / Thurmansbang,129.000 €,"94163 Saldenburg, Freyung-Grafenau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,535 m²,1.075 €/m²,Einfamilienhaus (freistehend),nil,Nach Vereinbarung!,3,1,nil,"3,57 % incl. MwSt. Käufermaklercourtage.",{}
Teilrenoviertes Ein- bis Zweifamilienhaus in Hutthurm,299.000 €,"94116 Hutthurm, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,180 m²,374 m²,1.661 €/m²,Einfamilienhaus (freistehend),nil,sofort!,4,2,1 Garage,"3,57 % incl. MwSt. Käufermaklercourtage","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Reiheneckhaus in Passau-Haidenhof mit Tageslichtduschbad, EBK und Terrasse",315.000 €,"Haidenhof Nord, 94036 Passau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,160 m²,488 m²,1.969 €/m²,Reihenmittelhaus,nil,sofort!,2,1,1 Garage,"3,57 % incl. MwSt. Käufermaklercourtage.",{'is24qa-keller-label': ''}
180° WEITBLICK IN DIE FERNE Büchlberg/Denkhof: Einfamilienhaus in ruhiger Lage,260.000 €,"94124 Büchlberg, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",130 m²,969 m²,2.000 €/m²,Einfamilienhaus (freistehend),40 m²,Nach Vereinbarung!,3,2,1 Garage,"3,57 % incl. MwSt. Käufermaklercourtage.",{'is24qa-keller-label': ''}
"Plattling: Einfamilienhaus mit Wintergarten, Kachelofen und 2 Tageslichtduschbädern",295.000 €,"94447 Plattling, Deggendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,134 m²,675 m²,2.201 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung!,2,2,2 Garagen,"3,57 % incl. MwSt. Käufermaklercourtage.",{'is24qa-keller-label': ''}
Hell – Offen – Neuwertig Gemeinde Tiefenbach Luxus-Doppelhaushälfte mit Top-Energiewert in Traumla,599.000 €,"94113 Tiefenbach, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,442 m²,3.744 €/m²,Doppelhaushälfte,nil,Nach Vereinbarung!,4,2,1 Garage,"3,57 % incl. MwSt. Käufermaklercourtage.",{}
"Die Bahn stört Sie nicht? Passau-Heining: KFW 70 Haus mit Top-Energiestandard A+ 21,7 kWh(m²a)",485.000 €,"Schalding rechts der Donau, 94036 Passau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",120 m²,494 m²,4.042 €/m²,Einfamilienhaus (freistehend),20 m²,sofort!,3,1,1 Garage,"3,57 % incl. MwSt. Käufermaklercourtage.",{}
Zweifamilien-Stadthaus in Pleinting Nähe Vilshofen,159.000 €,"94474 Vilshofen an der Donau, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,120 m²,168 m²,1.325 €/m²,Einfamilienhaus (freistehend),nil,Nach Vereinbarung!,5,2,nil,"3,57 % incl. MwSt. Käufermaklercourtage","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
