title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
***Doppelhaushälfte in bester Lage Mosbachs!***,299.000 €,"74821 Mosbach, Neckar-Odenwald-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,336 m²,2.392 €/m²,Doppelhaushälfte,221 m²,01.12.2024,nil,1,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Großes, sanierungsbedürftiges Einfamilienhaus in toller Randlage",570.000 €,"73630 Remshalden, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,299 m²,577 m²,1.906 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,nil,2 Garagen,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Charmantes Haus mit Ausbaupotential, nur ca. 1 km zum Sinsheimer Zentrum",650.000 €,"74889 Sinsheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",140 m²,420 m²,4.643 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,nil,Garage,"2,50 % vom Kaufpreis inkl. MwSt.",{}
"Studio, Garagen und klasse Lage",649.000 €,"71711 Murr, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",165 m²,418 m²,3.933 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,nil,nil,3 Stellplätze,3 % inkl. MwSt,{}
Mehrfamilienhaus mit Gewerbeeinheit zu verkaufen!,580.000 €,"73230 Kirchheim unter Teck, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,304 m²,289 m²,1.908 €/m²,Mehrfamilienhaus,nil,nil,8,3,Außenstellplatz,"3,57% inkl. MwSt",{'is24qa-keller-label': ''}
"Einfamilienhaus mit viel Potential, Garten, Garage und zusätzl. Obstbaumgrundstück in Mehrstetten!",290.000 €,"72537 Mehrstetten, Reutlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,190 m²,781 m²,1.526 €/m²,Einfamilienhaus (freistehend),190 m²,nil,nil,nil,2 Garagen,"3,57 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Kernsaniertes Traumhaus mit Gartenidylle,395.000 €,"75031 Eppingen, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,394 m²,3.591 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,2 Stellplätze,"4,165 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
3-Familienhaus mit Werkstatt und Garage in Karlsruhe-Knielingen,498.000 €,"Knielingen, 76187 Karlsruhe
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"159,9 m²",420 m²,3.114 €/m²,Mehrfamilienhaus,nil,sofort,nil,3,1 Garage,"3,57 %","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Sie suchen eine besondere Immobilie in ruhiger, einmaliger Lage mit traumhafter Aussicht ?",699.000 €,"75323 Bad Wildbad, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,221 m²,1.800 m²,3.163 €/m²,Mehrfamilienhaus,32 m²,nach Absrpache,5,3,2 Garagen,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
* Energetisch saniert - nur noch einziehen * große Scheune *,349.000 €,"77836 Rheinmünster, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,306 m²,2.441 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Ein Haus zum Wohl fühlen! Frei stehendes 3-FH mit Nutz- und Ziergarten in Karlsruhe (Weiherfeld),1.189.000 €,"Weiherfeld-Dammerstock, 76199 Karlsruhe
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,235 m²,944 m²,5.060 €/m²,Mehrfamilienhaus,100 m²,nach Vereinbarung,5,3,1 Garage,"3,57%","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Idyllisches Einfamilienhaus mit Einliegerwohnung und unverbaubarem Blick auf den Rosenstein,499.000 €,"73540 Heubach, Ostalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,146 m²,647 m²,3.418 €/m²,Einfamilienhaus (freistehend),50 m²,sofort,5,2,1 Garage,"2,38 % inkl. ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
NEUBAU - EINFAMILIENHAUS IN PFORZHEIN - BÜCHENBRONN MIT GRUNDSTÜCK CA.475 QM,565.399 €,"Büchenbronn, 75180 Pforzheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,474 m²,4.712 €/m²,Einfamilienhaus (freistehend),nil,SOFORT,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*NT-Braike**: grundsolides Reihenmittelhaus mit Charme und Renovierungsbedarf,278.000 €,"72622 Nürtingen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",78 m²,121 m²,3.564 €/m²,Reihenmittelhaus,40 m²,ab sofort,3,1,1 Außenstellplatz,"2,98 inkl. 19 % Mwst.",{}
Haus statt Wohnung für Individualisten,290.000 €,"72411 Bodelshausen, Tübingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90 m²,50 m²,3.222 €/m²,Doppelhaushälfte,120 m²,sofort,3,2,nil,"4,75% inkl. 19% MwSt",{}
Wohnen unter einem Dach! Gepflegtes 2-Familienhaus mit vielfältigen Nutzungsmöglichkeiten,879.000 €,"76275 Ettlingen, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,"309,1 m²",608 m²,2.844 €/m²,Mehrfamilienhaus,nil,nach Absprache,6,4,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmantes Wohnhaus mit Scheune in der Ortsmitte von Steinbach,189.000 €,"97900 Külsheim, Main-Tauber-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,140 m²,779 m²,1.350 €/m²,Einfamilienhaus (freistehend),nil,nil,2,2,5 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
Großzügiges Zweifamilienwohnhaus mit Einliegerwohnung in ruhiger und gefragter Lage von Hardheim,520.000 €,"74736 Hardheim, Neckar-Odenwald-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,252 m²,1.009 m²,2.063 €/m²,Mehrfamilienhaus,nil,nil,nil,3,2 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
"Klein aber fein, ihr neues Heim!",260.000 €,"73084 Salach, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,85 m²,313 m²,3.059 €/m²,Einfamilienhaus (freistehend),nil,01.04.2024,4,1,1 Außenstellplatz,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ihr neues Zweifamilienhaus in guter Lage!,530.000 €,"73037 Göppingen, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,180 m²,386 m²,2.944 €/m²,Mehrfamilienhaus,nil,nil,nil,2,nil,"4,76 %",{'is24qa-keller-label': ''}
