title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
++Entdecken Sie das Potenzial dieses Hauses! Garten und Landluft inklusive++,345.000 €,"74632 Neuenstein, Hohenlohekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,139 m²,757 m²,2.482 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,1,3 Stellplätze,"2,975% inklusive MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
"Verwirklichen Sie Ihren Traum vom Eigenheim mit großem Garten, in Lörrach, jetzt!",729.000 €,"Markgrafenstrasse 44,
79541 Lörrach, Lörrach (Kreis)",5,155 m²,789 m²,4.703 €/m²,Einfamilienhaus (freistehend),70 m²,ab sofort,3,1,1 Garage,"1,5% des Kaufpreises zzgl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
ÜBER 1.000 m² GARTEN & VIEL PLATZ FÜR DIE GANZE FAMILIE,249.000 €,"72474 Winterlingen, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,145 m²,1.037 m²,1.717 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,1 Stellplatz,"3,57%","{'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
großzügige Ärzte-Villa mit Einliegerwohnung in Aussichtslage sowie Swimmingpool,585.000 €,"76596 Forbach, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,320 m²,846 m²,1.828 €/m²,Villa,nil,sofort,5,3,2 Garagen,"2,975 (inkl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
F&D | Freistehendes Einfamilienhaus in ruhiger Sackgassenlage,Auf Anfrage,"78579 Neuhausen ob Eck, Tuttlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",131 m²,598 m²,nil,Einfamilienhaus (freistehend),nil,nil,3,1,2 Garagen,3%,{'is24qa-gaeste-wc-label': ''}
Wohnen über den Dächern von Unterheinriet,198.000 €,"74199 Untergruppenbach, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,95 m²,454 m²,2.084 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,"4,165 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Tolle Alternative zur Eigentumswohnung: Reihenmittelhaus in Bestlage,265.000 €,"74219 Möckmühl, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,94 m²,411 m²,2.819 €/m²,Reihenmittelhaus,nil,nach Absprache,nil,1,1 Garage,"1,785 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Geräumiges Haus mit großem Grundstück,270.000 €,"75031 Eppingen, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,110 m²,463 m²,2.455 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,2 Stellplätze,"4,165 % inkl. ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Perfekt für Familien: Geräumige Doppelhaushälfte mit weitläufigem Garten in idyllischer Lage,399.000 €,"71577 Großerlach, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"98,87 m²",1.699 m²,4.036 €/m²,Doppelhaushälfte,"43,68 m²",Sofort,nil,2,Garage,"3,57 % vom Kaufpreis inkl. gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohnen im Kulturdenkmal,185.000 €,"74348 Lauffen am Neckar, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,157 m²,1.233 €/m²,Mehrfamilienhaus,nil,sofort,nil,nil,nil,"4,76 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
