title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Komplettpreis! Moderne Doppelhaushälfte (DHH 2) in Seefeld-Hechendorf am Pilsensee in Top-Lage,969.900 €,"82229 Seefeld, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,114 m²,170 m²,8.508 €/m²,Doppelhaushälfte,"40,9 m²",06/2024,3,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Renoviertes MFH! 3-Familienhaus! Alles vermietet! Über 8 % Rendite!,298.000 €,"96476 Bad Rodach, Coburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,217 m²,350 m²,1.373 €/m²,Mehrfamilienhaus,80 m²,nil,4,3,1 Garage,"3,57 % inkl. MwSt. vom notariell beurkundeten Kaufpreis.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Dreifamilienhaus in gute Lage von Gräfenberg,700.000 €,"Am Sportplatz 7,
91322 Gräfenberg, Forchheim (Kreis)",10,222 m²,619 m²,3.153 €/m²,Mehrfamilienhaus,100 m²,nach Absprache,4,3,1 Garage,"4,76% inkl. der gesetzlichen Mehrwertsteuer",{'is24qa-keller-label': ''}
1098 - Landwirtschaftliches Anwesen vor den Toren von Hof,Auf Anfrage,"95176 Konradsreuth, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,220 m²,9.000 m²,nil,Bauernhaus,2.000 m²,sofort bezugsfrei,nil,nil,nil,"4,76 % inkl. MwSt.",{}
1009 - Attraktives Wohn- und Geschäftshaus in Hof,350.000 €,"Innenstadt, 95028 Hof
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,430 m²,399 m²,814 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,2 Garagen,"4,76 % inkl. MwSt.",{}
Die Zukunft des Wohnens: Einfamilienhaus mit nagelneuer Heizung und Solar auf großzügigem Grundstück,478.000 €,"87671 Ronsberg, Ostallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,117 m²,899 m²,4.085 €/m²,Einfamilienhaus (freistehend),nil,Sofort,3,2,1 Garage,"2,38 % Käuferprovision inkl. gesetzl. MwSt.",{'is24qa-keller-label': ''}
Beste Lage in Friedberg! Tolle DHH zu verkaufen,999.000 €,"86316 Friedberg, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,195 m²,413 m²,5.123 €/m²,Doppelhaushälfte,nil,nil,5,2,nil,"2,975 % inkl. MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
Mehrfamilienhaus mit großem Grundstück .,595.000 €,"86473 Ziemetshausen, Günzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,200 m²,1.774 m²,2.975 €/m²,Mehrfamilienhaus,80 m²,sofort verfügbar.,3,2,3 Garagen,"2,38 % inklusive Mehrwertsteuer",{}
Moderne Doppelhaushälfte in ruhiger Lage,785.000 €,"84172 Buch am Erlbach, Landshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,118 m²,250 m²,6.653 €/m²,Mehrfamilienhaus,nil,nach Absprache,nil,2,nil,"2,38 % incl. MWSt",{'is24qa-keller-label': ''}
Gute Gelegenheit kplt. renov. MFH mit 3 Wohnungen in Oberreute für Kapitalanleger / Eigennutzer,689.000 €,"88179 Oberreute, Lindau (Bodensee) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,185 m²,290 m²,3.724 €/m²,Doppelhaushälfte,nil,nil,5,3,nil,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
