title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
**Courtagefrei**Reduziertes REH zu verkaufen! Top Modernisiert,539.000 €,"53844 Troisdorf, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,186 m²,410 m²,2.898 €/m²,Reiheneckhaus,18 m²,sofort,5,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Geräumiges Zweifamilienhaus mit großzügigem Garten in Hockstein,699.000 €,"Hockstein, 41239 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,235 m²,638 m²,2.974 €/m²,Mehrfamilienhaus,nil,01.04.2023,6,3,1 Garage,"3,57% vom Kaufpreis inklusive 19% Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
Einfamilienhaus mit 2 vermieteten Wohneinheiten und 1 Doppelgarage in Nümbrecht!,209.000 €,"51588 Nümbrecht, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,290 m²,1.082 m²,721 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,nil,2 Garagen,"3,57 % inkl. 19 % MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Charmantes Einfamilienhaus mit großem Garten und Garage in bevorzugter Wohnlage von Herrenshoff,495.000 €,"41352 Korschenbroich, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",121 m²,778 m²,4.091 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,2 Garagen,"3,57% vom Kaufpreis inklusive 19% Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Doppelhaushälfte in ruhiger Lage von Dabringhausen - Der ideale Ort für Familien,280.000 €,"42929 Wermelskirchen, Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,347 m²,1.958 €/m²,Doppelhaushälfte,nil,nil,1,2,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familientraum: Hochwertige DHH in Top-Wohnlage! Attraktive Optionen! Moderne Einliegerwohnung!,785.000 €,"Buchholz, 47249 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,192 m²,343 m²,4.089 €/m²,Doppelhaushälfte,nil,nach Abssprache,4,3,7 Stellplätze,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Leben, Arbeiten, Vermieten: Freie Sicht, volle Entspannung!",634.000 €,"50226 Frechen, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,183 m²,349 m²,3.464 €/m²,Mehrfamilienhaus,51 m²,nil,6,3,1 Garage,"3,57 % inkl. MwSt. u. zzgl. Kaufnebenkosten",{'is24qa-online-besichtigung-moeglich-label': ''}
"Reserviert"" Viel Wohnfläche, Viel Platz, Viel Grundstück...Viele Nutzungsmöglichkeiten!",330.000 €,"33829 Borgholzhausen, Gütersloh (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"222,5 m²",931 m²,1.483 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,7,3,6 Außenstellplätze,"2,38 inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
RESERVIERT! Investitionsmöglichkeit – Gepflegtes Mehrfamilienhaus in ruhiger Wohnlage von Aldenhoven,598.000 €,"52457 Aldenhoven, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",21,520 m²,904 m²,1.150 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,14,7,3 Garagen,"5,95% Käufer-Provision (inkl. MwSt.) vom beurkundeten Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Freistehendes Einfamilienhaus mit Altbaucharme in Langerwehe,348.500 €,"52379 Langerwehe, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,79 m²,3.101 m²,4.411 €/m²,Einfamilienhaus (freistehend),"128,74 m²",ab sofort,2,1,1 Garage,"3,57% Käufer-Provision (inkl. MwSt.) vom beurkundeten Kaufpreis",{'is24qa-keller-label': ''}
Einfamilienhaus mit Altbaucharme und angrenzendem Bauland in Langerwehe,533.990 €,"52379 Langerwehe, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,79 m²,3.788 m²,6.759 €/m²,Einfamilienhaus (freistehend),"128,74 m²",ab sofort,2,1,1 Garage,"3,57% Käufer-Provision (inkl. MwSt.) vom beurkundeten Kaufpreis",{'is24qa-keller-label': ''}
### Perfekte Idylle in einem alteingesessenen Wohngebiet in Rödinghausen Bieren ###,238.000 €,"32289 Rödinghausen, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,1.183 m²,1.983 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,4,2,5 Garagen,"3,57% inkl. 19% MwSt. inkl. MwSt.",{'is24qa-keller-label': ''}
Festpreis ! Schönes Einfamilienhaus in Top-Lage von Aachen-Walheim,498.000 €,"Walheim, 52076 Aachen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,185 m²,930 m²,2.692 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,3,2,1 Garage,"3,57% Käufer-Provision (inkl. MwSt.) vom beurkundeten Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
FESTPREIS! Stark Sanierungsbedürftiges Reihenmittelhaus in Baesweiler-Oidtweiler,75.000 €,"52499 Baesweiler, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,93 m²,245 m²,806 €/m²,Reihenmittelhaus,nil,nach Vereinbarung,nil,nil,nil,"3,57% Käufer-Provision (inkl. MwSt.) vom beurkundeten Kaufpreis",{'is24qa-keller-label': ''}
"FREIRAUM4 +++ 2 Häuser, großes Traumgrundstück für Generationsmodell!",365.000 €,"57223 Kreuztal, Siegen-Wittgenstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,342 m²,2.100 m²,1.067 €/m²,Einfamilienhaus (freistehend),"240,5 m²",nach Absprache,8,3,2 Garagen,"3,57 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Wohn- und Geschäftshaus im Herzen von Merkstein,448.500 €,"52134 Herzogenrath, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,330 m²,358 m²,1.359 €/m²,Mehrfamilienhaus,194 m²,nach Vereinbarung,6,5,nil,"5,95% Käufer-Provision (inkl. MwSt.) vom beurkundeten Kaufpreis","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Anwesen mit Charme: Freistehendes, modernisiertes Einfamilienhaus mit Nebengebäude",499.000 €,"Sand, 51465 Bergisch Gladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,4.116 m²,3.669 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,nil,nil,"3,57 % (inkl. MwSt.) Käufercourtage",{}
Voll vermietetes Mehrfamilienhaus in Bochum Nord,845.000 €,"Harpen/Rosenberg, 44805 Bochum
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",26,677 m²,432 m²,1.248 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,2 Garagen,"7,14 % inkl. MwSt.",{}
Profitables Investment: Mehrfamilienhaus mit langfristigem Ertragspotenzial,560.700 €,"Röhlinghausen, 44651 Herne
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",21,534 m²,400 m²,1.050 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,Garage,"7,14 % inkl. MwSt.",{'is24qa-vermietet-label': ''}
Traumhaftes Wohnerlebnis - Moderne DHH mit Liebe zum Detail,544.000 €,"46535 Dinslaken, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,158 m²,220 m²,3.443 €/m²,Doppelhaushälfte,nil,sofort,nil,nil,2 Garagen,"1,95% inkl. 19% Umsatzsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
