title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Freistehendes Ein-/ Zweifamilienhaus in absoluter Top-/ Citylage,890.000 €,"Zentrum, 40878 Ratingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,210 m²,579 m²,4.238 €/m²,Einfamilienhaus (freistehend),113 m²,Nach Vereinbarung,4,2,2 Garagen,"3,57 % inkl. MwSt. vom beurkundeten Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Kompaktes Zweifamilienhaus mit großem Grundstück,859.000 €,"Freiburger Straße 16,
Ostheim, 51107 Köln",5,"132,25 m²",827 m²,6.495 €/m²,Mehrfamilienhaus,"68,91 m²",sofort,2,2,1 Garage,"2,38 % Provision inkl. MwSt., sowohl vom Käufer, als auch vom Verkäufer.",{'is24qa-keller-label': ''}
freistehendes Einfamilienhaus in idyllischer Lage,695.000 €,"Am Straßerfeld 13a,
Unterbach, 40627 Düsseldorf",6,192 m²,327 m²,3.620 €/m²,Einfamilienhaus (freistehend),"33,1 m²",nil,5,3,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Exclusives freistehendes Einfamilienhaus in Bonn Ückesdorf, Bj. 2006, ideal für Familie mit Kindern",1.400.000 €,"Ückesdorf, 53125 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,224 m²,772 m²,6.250 €/m²,Einfamilienhaus (freistehend),80 m²,nach Vereinbarung,4,2,2 Stellplätze,"3,57 % des Kaufpreises inkl. MwSt., zahlbar vom Käufer",{'is24qa-gaeste-wc-label': ''}
Zweifamilienhaus mit einer Ausbaureserve im Dachgeschoss in Bad Oeynhausen - Südstadt!,255.000 €,"32547 Bad Oeynhausen, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,137 m²,690 m²,1.861 €/m²,Einfamilienhaus (freistehend),60 m²,nil,nil,nil,Carport,"3,57 % inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
„Schnuckeliges“ Einfamilienhaus mit Potenzial in ruhiger Sackgassenlage von Breckerfeld!,235.000 €,"58339 Breckerfeld, Ennepe-Ruhr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,113 m²,283 m²,2.080 €/m²,Einfamilienhaus (freistehend),nil,kurzfristig nach Absprache,5,2,nil,"3,57% inkl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Ihr Plätzchen für die ganze Familie!,599.000 €,"Beckhausen, 45899 Gelsenkirchen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,254 m²,1.500 m²,2.358 €/m²,Wohnimmobilie (sonstige),nil,nil,5,4,nil,"3,57 %",{'is24qa-keller-label': ''}
Grundstück mit vielseitigen Möglichkeiten in Sythen,569.000 €,"45721 Haltern am See, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,154 m²,2.211 m²,3.695 €/m²,Wohnimmobilie (sonstige),nil,nil,5,2,nil,"3,57 %",{}
Denkmalgeschütztes Altbaujuwel trifft Moderne,979.000 €,"Drewer-Nord, 45772 Marl
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,312 m²,1.653 m²,3.138 €/m²,Wohnimmobilie (sonstige),nil,nil,6,4,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ein Traumhaus am Wasser!,425.000 €,"46282 Dorsten, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,147 m²,400 m²,2.891 €/m²,Wohnimmobilie (sonstige),nil,nil,5,2,nil,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohntraum mit großem Grundstück,849.000 €,"Sinsen-Lenkerbeck, 45770 Marl
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,222 m²,1.128 m²,3.824 €/m²,Wohnimmobilie (sonstige),nil,nil,4,2,nil,"3,57 %",{'is24qa-gaeste-wc-label': ''}
