title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"""Viel Platz für die ganze Familie!"" Einfamilienhaus mit kleinem Garten",195.000 €,"Birkesdorf, 52353 Düren
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,130 m²,122 m²,1.500 €/m²,Reiheneckhaus,nil,nach Vereinbarung,4,2,nil,"3,57 % inkl. ges. MwSt vom beurkundeten Kaufpreis",{}
Gewerbetreibende aufgepasst! Gewerbehalle mit großzügigem Betriebsleiterwohnhaus in Issum,679.000 €,"47661 Issum, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,200 m²,2.406 m²,3.395 €/m²,nil,490 m²,nil,3,1,2 Carports,"3,57%",{'is24qa-gaeste-wc-label': ''}
Gewerbetreibende aufgepasst! Gewerbehalle mit großzügigem Betriebsleiterwohnhaus in Issum,529.000 €,"47661 Issum, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,200 m²,1.208 m²,2.645 €/m²,nil,260 m²,nil,3,1,nil,"3,57%",{'is24qa-gaeste-wc-label': ''}
"""Einziehen und wohlfühlen!"" Großzügiger Bungalow in ruhiger Randlage",499.000 €,"52391 Vettweiß, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"125,78 m²",1.456 m²,3.967 €/m²,Bungalow,120 m²,nach Vereinbarung,2,2,2 Garagen,"3,57 % inkl. ges. MwSt vom beurkundeten Kaufpreis",{}
Gemütliche Doppelhaushälfte mit Anbaumöglichkeit in Kamp-Lintfort: Ihr neues Zuhause wartet auf Sie!,239.000 €,"47475 Kamp-Lintfort, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85 m²,409 m²,2.812 €/m²,Doppelhaushälfte,nil,nil,2,1,nil,"3,57%",{'is24qa-keller-label': ''}
"Bequem! Bungalow mit großer Gartenoase und Garage, naturnahe Ortsrandlage in Wulfen-Barkenberg",269.000 €,"46286 Dorsten, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,107 m²,879 m²,2.514 €/m²,Bungalow,nil,nil,3,1,1 Garage,"2,975 % Käuferprovision inkl. 19 % MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Neubau bereit für den Einzug! Doppelhaushälfte mit Garten und Stellplatz, ruhige Lage in Oeding",415.000 €,"46354 Südlohn, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,344 m²,3.320 €/m²,Doppelhaushälfte,nil,nil,3,nil,2 Außenstellplätze,"2,975 % Käuferprovision inkl. 19 % MwSt.",{'is24qa-gaeste-wc-label': ''}
"Zentral, ruhig in Rhede! Einfamilienhaus, Einliegerwohnung, Loggia, Keller, Erbbaurechtsgrundstück",305.000 €,"46414 Rhede, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,205 m²,619 m²,1.488 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Garage,"2,975 % Käuferprovision inkl. 19 % MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Familienoase! Schönes Einfamilienhaus mit großem Garten, 2 Garagen, gute, in Borken",419.000 €,"46325 Borken, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,169 m²,768 m²,2.479 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,2 Garagen,"2,975 % Käuferprovision inkl. 19 % MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"FREISTEHENDES EIN-, ZWEIFAMILIENHAUS NÄHE BREITSCHEIDER KREUZ",545.000 €,"Breitscheid, 40885 Ratingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,233 m²,1.522 m²,2.339 €/m²,Wohnimmobilie (sonstige),122 m²,nil,6,2,1 Garage,"3,57 %","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"*** ATTRAKTIVES, FAMILIENGERECHTES DOMIZIL IN SEHR GEFRAGTER LAGE ***",570.000 €,"40724 Hilden, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,172 m²,486 m²,3.314 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,5,3,nil,"3,57 % inkl. 19 % USt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Für Selbstnutzer und Handwerker, Einfamilienhaus mit Halle",309.000 €,"41569 Rommerskirchen, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,520 m²,2.306 €/m²,Doppelhaushälfte,nil,nil,4,2,4 Außenstellplätze,"3,57 %",{}
"Verkleinerung aus dem Haus zentrale Lage u. ruhige Lage - Wohnung mit ""Schrebergarten"" in Gerresheim",298.000 €,"Gerresheim, 40765 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,116 m²,153 m²,2.569 €/m²,nil,nil,nil,nil,nil,nil,"3,57 % Käuferprovision inkl. 19 % MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Günstig zu Ihrem Zuhause in Boke!,219.000 €,"33129 Delbrück, Paderborn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,138 m²,694 m²,1.587 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"2,38 % inkl. ges. MwSt.",{}
Modern und großzügig wohnen im Außenbereich von Hövelhof!,849.000 €,"33161 Hövelhof, Paderborn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,203 m²,2.501 m²,4.182 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,3,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-einliegerwohnung-label': ''}
Gemütliches sanierungsbedürftiges Einfamilienhaus unter Denkmalschutz mit kleinem Garten,410.000 €,"Gerresheim, 40627 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90 m²,160 m²,4.556 €/m²,Wohnimmobilie (sonstige),nil,sofort,2,2,nil,"3,57% inkl. gesetzl. Mehrwertsteuer",{'is24qa-keller-label': ''}
Einfamilienhaus mit viel Potenzial und freiem Bauplatz in Willich-Anrath,330.000 €,"47877 Willich, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,70 m²,932 m²,4.714 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,1,3 Außenstellplätze,"3,57",{}
Wohn- und Geschäftshaus im Herzen von Willich-Anrath,339.000 €,"47877 Willich, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,289 m²,223 m²,1.173 €/m²,Einfamilienhaus (freistehend),"26,98 m²",sofort,3,2,nil,"3,57 inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Charmantes Einfamilienhaus mit Wintergarten in Neuss-Reuschenberg,544.000 €,"Reuschenberg, 41466 Neuss
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,133 m²,633 m²,4.090 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,"3,57 inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
🏡 Vertrauen ist der beste Baupartner: So gelingt Ihr Hausbau,401.750 €,"59514 Welver, Soest (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,134 m²,481 m²,2.998 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
🏡 Mit Vertrauen zum Traumhaus: Ihr Weg ins Eigenheim,378.590 €,"59514 Welver, Soest (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,118 m²,496 m²,3.208 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
🏡 Auf Nummer sicher gehen: Ein Neubau für eine sorgenfreie Zukunft,421.870 €,"59514 Welver, Soest (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,185 m²,504 m²,2.280 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
🏡🏡 Geld sparen kann so einfach sein! Doppelhaus mit alten oder neuen Freunden bauen!,291.849 €,"59514 Welver, Soest (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","8,5",109 m²,480 m²,2.678 €/m²,Einfamilienhaus (freistehend),10 m²,nil,3,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"🏡 Jetzt oder nie, ich zeige Dir wie!",386.490 €,"59514 Welver, Soest (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,145 m²,494 m²,2.665 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"🏡 Jetzt oder nie, ich zeige Dir wie!",384.930 €,"59510 Lippetal, Soest (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,145 m²,498 m²,2.655 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
🏡🏡 Geld sparen kann so einfach sein! Doppelhaus mit alten oder neuen Freunden bauen!,298.950 €,"59510 Lippetal, Soest (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","8,5",109 m²,495 m²,2.743 €/m²,Einfamilienhaus (freistehend),10 m²,nil,3,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
