title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Kulturdenkmal wartet auf Sanierung! Historisches Einfamilienhaus im Zentrum Bobenneukirchen,39.000 €,"08606 Bösenbrunn, Vogtlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,200 m²,630 m²,195 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3.570,- € inkl. 19 % Mwst.",{}
Preiswert in die eigenen 4-Wände.,93.000 €,"08233 Treuen, Vogtlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",125 m²,190 m²,744 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Mehrfamilienhaus in Lichtenau mit vielfältigen Nutzungsmöglichkeiten!,185.000 €,"09244 Lichtenau, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"183,6 m²",1.025 m²,1.008 €/m²,Mehrfamilienhaus,75 m²,nach Kaufpreiszahlung,nil,3,1 Garage,"4,17 % inkl. ges. MwSt.",{}
Sanierungsbedürftiges Fachwerkhaus in ruhiger Südhanglage!,59.000 €,"09244 Lichtenau, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"135,69 m²",2.100 m²,435 €/m²,Bauernhaus,nil,nach Kaufpreiszahlung,nil,nil,nil,"4,76 % inkl. ges. MwSt.",{}
Vollvermietete Anlageimmobilie im Stadtzentrum von Stollberg,680.000 €,"09366 Stollberg/Erzgebirge, Erzgebirgskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",30,685 m²,390 m²,993 €/m²,Mehrfamilienhaus,100 m²,nil,5,7,nil,"3,57",{'is24qa-keller-label': ''}
Vollvermietete Anlageimmobilie im Stadtzentrum von Lößnitz,640.000 €,"08294 Lößnitz, Erzgebirgskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",24,727 m²,694 m²,880 €/m²,Mehrfamilienhaus,1.000 m²,nil,24,16,4 Garagen,"3,57",{'is24qa-keller-label': ''}
7-Zimmer-Haus in Lossatal Falkenhain,Auf Anfrage,"Karl-Marx-Straße 65,
04808 Falkenhain, Leipzig (Kreis)",7,123 m²,630 m²,nil,Einfamilienhaus (freistehend),123 m²,nil,2,1,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauernhaus zur individuellen Gestaltung,52.000 €,"04680 Zschadraß, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,100 m²,830 m²,520 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,1,1 Außenstellplatz,"4,76 % inkl. ges. MwSt.",{}
Entspannt Wohnen am Rande der Dübener Heide,451.739 €,"Am Roten Ufer 0,
04648 Bad Düben, Nordsachsen (Kreis)",4,135 m²,544 m²,3.346 €/m²,nil,nil,nil,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traum-Einfamilienhaus in Traum-Lage,504.533 €,"Wohnquartier ""Im Sonnenwinkel"" 1,
04683 Naunhof, Leipzig (Kreis)",4,125 m²,487 m²,4.036 €/m²,Einfamilienhaus (freistehend),130 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Doppelhaushälfte mit Pfiff,435.304 €,"04683 Naunhof, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,107 m²,424 m²,4.068 €/m²,Doppelhaushälfte,110 m²,nil,3,1,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügige Doppelhaushälfte Effizienzhaus 40,542.852 €,"04420 Markranstädt, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,153 m²,301 m²,3.548 €/m²,Doppelhaushälfte,157 m²,nil,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Doppelhaushälfte KfW 40 förderfähig,446.410 €,"04420 Markranstädt, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,116 m²,223 m²,3.848 €/m²,Doppelhaushälfte,120 m²,nil,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
