title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
560€/m² vermietbare Fläche! Herausragendes Investitionsobjekt mit enormen Mietsteiergungspotenzial,1.490.000 €,"95460 Bad Berneck im Fichtelgebirge, Bayreuth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",80,2.658 m²,1.670 m²,561 €/m²,Mehrfamilienhaus,nil,sofort,nil,nil,nil,"3,57% (inkl. MwSt)","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Einmalige Gelegenheit! Zwei Häuser auf einem Grundstück mit traumhafter Aussicht,479.000 €,"91278 Pottenstein, Bayreuth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,220 m²,3.651 m²,2.177 €/m²,Wohnimmobilie (sonstige),nil,sofort,nil,nil,6 Stellplätze,"3,57% (inkl. MwSt)","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
A-Lage! Saniertes MFH mit 4 Wohneinheiten und enormen Potenzial im Herzen von Kulmbach,1.079.000 €,"95326 Kulmbach, Kulmbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,601 m²,444 m²,1.795 €/m²,Mehrfamilienhaus,320 m²,nil,8,4,Garage,"3,57% (inkl. MwSt)","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-vermietet-label': ''}"
Großhadern: Zweifamilienhaus (ca. 400 m² Wohn-/Nutzfläche) mit potential!,1.990.000 €,"Großhadern, 81377 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,251 m²,594 m²,7.928 €/m²,Mehrfamilienhaus,153 m²,nil,6,2,4 Stellplätze,"3,57% inkl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
2-Familienhaus in traumhafter Lage mit Bergblick,695.000 €,"83246 Unterwössen, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,164 m²,959 m²,4.238 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,5,2,4 Garagen,"4,76 % inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-vermietet-label': ''}"
Ihr neues Zuhause: Charmante Doppelhaushälfte mit Garten bei München,650.000 €,"85567 Grafing bei München, Ebersberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,440 m²,5.417 €/m²,Doppelhaushälfte,nil,sofort,3,1,2 Garagen,"3,57 % vom notariellen Kaufpreis inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Energieeffizientes Wohlfühlhaus mit Traumgarten,995.000 €,"86932 Pürgen, Landsberg am Lech (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",190 m²,720 m²,5.237 €/m²,Einfamilienhaus (freistehend),50 m²,nach Vereinbarung,3,1,2 Stellplätze,"2,38 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Neubau-Doppelhaushälften in Dießen,1.149.000 €,"86911 Dießen am Ammersee, Landsberg am Lech (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,296 m²,7.461 €/m²,Doppelhaushälfte,39 m²,nil,nil,nil,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus in Dießen am Ammersee,1.235.000 €,"86911 Dießen am Ammersee, Landsberg am Lech (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,143 m²,406 m²,8.636 €/m²,Einfamilienhaus (freistehend),58 m²,Nach Vereinbarung,3,1,1 Carport,"2,85 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Eine Oase für exklusives und energetisches Wohnen!,599.000 €,"86405 Meitingen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,945 m²,3.993 €/m²,Doppelhaushälfte,nil,sofort,nil,nil,1 Garage,"3,57 % inkl. MwSt",{}
