title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
4-Familienhaus mit Potenzial in zentraler Lage von Oberhausen,399.000 €,"Schlad, 46047 Oberhausen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,331 m²,401 m²,1.205 €/m²,Mehrfamilienhaus,nil,nil,8,4,nil,"4,76% inkl. MwSt. inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
MS-Zentrum! Das Traumhaus in Neu: Moderne Eleganz in ruhiger Lage,799.000 €,"Düesberg, 48153 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,277 m²,6.658 €/m²,Einfamilienhaus (freistehend),nil,ca. 12 Monate nach Kaufvertragsabschluss,4,1,1 Carport,"2,38 % des Kaufpreises inkl. MwSt",{'is24qa-gaeste-wc-label': ''}
*MODERNE WOHNKULTUR IN ANSPRECHENDER LAGE – ca. 116m² Lebensfreude mit Garten*,399.500 €,"Nord-Düren, 52353 Düren
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,116 m²,168 m²,3.444 €/m²,Reihenmittelhaus,nil,Nach Verinbarung,nil,2,1 Carport,"2,38% inklusive gesetzlicher MwSt.",{'is24qa-gaeste-wc-label': ''}
1.027 m Grundstück plus rund 790 m² Wohn-/ Nutzfläche... machen Sie etwas daraus!,370.000 €,"Freisenbruch, 45279 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","9,5",790 m²,1.027 m²,468 €/m²,Mehrfamilienhaus,nil,ab sofort,nil,nil,1 Garage,"zzgl. 3,57% Käuferprovision (inkl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gemütliches Reihen-Eigenheim mit schönem Garten und Garage...,200.000 €,"Uentrop, 59071 Hamm
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",107 m²,300 m²,1.869 €/m²,Reihenmittelhaus,nil,nach Vereinbarung,2,1,1 Garage,"zzgl. 3,57% Käuferprovision (inkl. MwSt.)",{'is24qa-keller-label': ''}
Erstklassiges XL-Einfam.-Haus mit Einliegerwohnung!,480.000 €,"Bockum-Hövel, 59075 Hamm
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","8,5",204 m²,460 m²,2.353 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,5,2,1 Garage,"zzgl. 3,57% Käuferprovision (inkl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Freistehender Klassiker mit schönem Garten und Kfz.-Stellplätze,225.000 €,"59427 Unna, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",100 m²,280 m²,2.250 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,3,1,2 Außenstellplätze,"zzgl. 3,57% Käuferprovision (inkl. MwSt.)",{'is24qa-keller-label': ''}
Solides MFH mit Mietsteigerungspotential! (3 Wohnungen sind frei / unvermietet)!,359.000 €,"Frohnhausen, 45144 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","20,5",300 m²,315 m²,1.197 €/m²,Mehrfamilienhaus,nil,nil,nil,7,nil,"zzgl. 4,76% Käuferprovision (inkl. MwSt.)",{'is24qa-keller-label': ''}
2 Häuser - 14 Wohnungen mit Balkone - 3 Garagen... in beschaulicher Lage,1.230.000 €,"Annen, 58453 Witten
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","32,5",865 m²,1.127 m²,1.422 €/m²,Mehrfamilienhaus,nil,nil,nil,14,3 Garagen,"zzgl. 4,76% Käuferprovision (inkl. MwSt.)","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Großes Familien-Eigenheim mit schönem Garten und Garage in C.-R.-Schwerin!,339.000 €,"44577 Castrop-Rauxel, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",125 m²,207 m²,2.712 €/m²,Reihenmittelhaus,50 m²,ab sofort,4,1,1 Garage,"zzgl. 3,57% Käuferprovision (inkl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
