title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
gepflegtes Mehrfamilienhaus mit drei Wohneinheiten,700.000 €,"Haueneberstein, 76532 Baden-Baden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,265 m²,600 m²,2.642 €/m²,Mehrfamilienhaus,nil,nach Absprache,6,3,nil,"Käuferprovision 3,57 % inkl. gesetzl. MwSt.",{'is24qa-keller-label': ''}
"*Gepfl. Reihenhaus mit sonnigem Garten!* Inkl. EBK, Garage, PKW-Stpl.! Einzuzgsfertig modernisiert!",459.000 €,"73655 Plüderhausen, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"148,7 m²",271 m²,3.087 €/m²,Reihenmittelhaus,"103,5 m²",ab sofort,5,1,1 Garage,"3,57 % v. Netto-VK-Preis (inkl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Sonniges Eigenheim mit viel Platz und schönem Garten auf Erbpachtgrundstück!,470.000 €,"Landwasser, 79110 Freiburg im Breisgau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,134 m²,315 m²,3.507 €/m²,Bungalow,nil,nach Absprache,4,4,1 Stellplatz,"2,50 inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Bezugsfreies Einfamilienhaus mit Einliegerwohnung in Dangstetten,649.000 €,"79790 Küssaberg, Waldshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,247 m²,709 m²,2.628 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,2 Garagen,"zzgl. 2,975 % Käuferprovision inkl. gesetzl. MwSt. aus dem Kaufpreis",{'is24qa-keller-label': ''}
FN - Kitzenwiese Kleines Reihenhaus als lukrative Kapitalanlage in schöner Wohnlage,349.000 €,"88045 Friedrichshafen, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"80,38 m²",150 m²,4.342 €/m²,Reihenmittelhaus,nil,sofort beziehbar,2,1,nil,2 % zzgl. 19% MwSt.,{}
Ihr neues Zuhause in beliebter Siedlungslage...,399.000 €,"74523 Schwäbisch Hall, Schwäbisch Hall (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,133 m²,562 m²,3.000 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,1,4 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Zur Sanierung oder Abriss: Ehemalige Ladenfläche mit Wohnungen,Auf Anfrage,"Knielingen, 76187 Karlsruhe
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,200 m²,708 m²,nil,Mehrfamilienhaus,260 m²,nil,10,1,1 Garage,"4,76% inkl. MwSt.",{'is24qa-keller-label': ''}
Fantastisches Haus - tolle Lage - weiterer Ausbau möglich!,889.000 €,"88353 Kißlegg, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",135 m²,2.600 m²,6.585 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,nil,2 Garagen,"3,57 % inkl. MwSt",{}
Einfamilienhaus in sonnig-ruhiger Lage,249.000 €,"Neufrarer Str. 18,
78554 Aldingen, Tuttlingen (Kreis)",5,"116,77 m²",431 m²,2.132 €/m²,Einfamilienhaus (freistehend),12 m²,sofort,4,1,1 Garage,"2,5 % inkl. 19 % MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Einzigartiges, Individuelles und modernes Wohnvergnügen! Erlebe die Überraschung live vor Ort!",629.000 €,"69257 Wiesenbach, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5","191,13 m²",475 m²,3.291 €/m²,Doppelhaushälfte,85 m²,nach Absprache,4,2,3 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
