title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"""XL- 3 Familienhaus zur Eigennutzung & Vermietung bei Maselheim""",495.000 €,"88437 Maselheim, Biberach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,245 m²,1.250 m²,2.020 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,2 Garagen,"3,57 %","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Reihenmittelhaus in Innenstadtnähe!,549.000 €,"71364 Winnenden, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,128 m²,119 m²,4.289 €/m²,Reihenmittelhaus,nil,nil,nil,nil,1 Außenstellplatz,"3,927 % inkl. ges. MwSt.",{}
JUWEL SUCHT HANDWERKLICHE LIEBHABER,135.000 €,"74831 Gundelsheim, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,211 m²,830 m²,640 €/m²,Bauernhaus,nil,nil,nil,nil,3 Außenstellplätze,2.98% inkl. MwSt.,{}
Charmantes Reihenmittelhaus mit Garten und viel Platz für die ganze Familie,394.500 €,"73035 Göppingen, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"136,25 m²",136 m²,2.895 €/m²,Reihenmittelhaus,nil,nach Vereinbarung,5,2,1 Stellplatz,"3,57 %","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-keller-label': ''}"
Platz für die ganze Familie! Zweifamilienwohnhaus in toller Wohnlage von 78141 Schönwald.,310.000 €,"78141 Schönwald im Schwarzwald, Schwarzwald-Baar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,195 m²,493 m²,1.590 €/m²,Mehrfamilienhaus,nil,nil,4,2,2 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-einliegerwohnung-label': ''}
"Neues RMH von privat zu verkaufen, Energieeffizienz KFW40",665.000 €,"Alte Ziegelei 9/4,
79595 Rümmingen, Lörrach (Kreis)",4,133 m²,269 m²,5.000 €/m²,Reihenmittelhaus,10 m²,nach Absprache,3,1,Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Exklusives Wohnen im Tiergarten: Modernes Einfamilienhaus an begehrtem Waldrand!""",1.040.000 €,"Buckenberg, 75175 Pforzheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"192,08 m²",592 m²,5.414 €/m²,Einfamilienhaus (freistehend),"92,7 m²",sofort,3,2,1 Garage,"2,975% inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einmalige Gelegenheit Einfamilienhaus in Westen von Heidenheim,549.000 €,"89518 Heidenheim an der Brenz, Heidenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,170 m²,671 m²,3.229 €/m²,Einfamilienhaus (freistehend),nil,nil,5,1,2 Garagen,"3,57 % Käuferprovision (inkl. MwSt.)",{'is24qa-gaeste-wc-label': ''}
Neuwertiges Chalet in Allmersbach im Tal,725.000 €,"Wilhelm-Rühle-Weg -,
71573 Allmersbach im Tal, Rems-Murr-Kreis",3,117 m²,276 m²,6.197 €/m²,Einfamilienhaus (freistehend),60 m²,nach Absprache,2,2,1 Garage,Nein,"{'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügiges Wohnhaus mit angrenzendem Werkstattgebäude und vielseitigem Nutzungspotenzial,645.000 €,"73252 Lenningen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,185 m²,616 m²,3.486 €/m²,Einfamilienhaus (freistehend),275 m²,nil,4,nil,nil,"Käuferprovision beträgt 2,38 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
