title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ihr Zuhause zum selbst Verwirklichen: Gefragte Wohnlage+großes Grundstück,375.000 €,"67373 Dudenhofen, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,102 m²,610 m²,3.676 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,1,4 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Mainz-Weisenau: Kapitalanlage mit viel Potenzial in ruhiger Seitengasse!,349.000 €,"Weisenau, 55130 Mainz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,200 m²,170 m²,1.745 €/m²,nil,nil,nil,nil,nil,nil,"7,14 % inkl. MwSt",{}
Harxheim 2 Häuser zum Preis von einem Top 4 Parteienhaus in ansprechender Wohnlage,349.000 €,"55296 Harxheim, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,210 m²,164 m²,1.662 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57 %",{}
Ruhige 1-A-Wohnlage von Gau-Algesheim: Freistehender Bungalow mit Terrasse und Garten,370.000 €,"55435 Gau-Algesheim, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",150 m²,453 m²,2.467 €/m²,Bungalow,nil,nil,nil,nil,2 Garagen,"3,57 % inkl. MwSt",{}
**Neubau-Erstbezug in Undenheim** Luxuriöse Doppelhaushälfte in gewachsener 1-A Wohnlage,598.400 €,"55278 Undenheim, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,148 m²,380 m²,4.043 €/m²,Doppelhaushälfte,nil,nil,nil,nil,2 Außenstellplätze,"2,38 % inkl. MwSt",{}
2 Häuser - 1 Preis mit Hof und Garten in idyllischer Lage von St. Johann,520.000 €,"55578 Sankt Johann, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,265 m²,770 m²,1.962 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,2 Außenstellplätze,"3,57 % inkl. MwSt",{}
Freistehendes Einfamilienhaus mit Balkon und Garten,295.000 €,"55444 Schweppenhausen, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,157 m²,521 m²,1.879 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,2 Garagen,"3,57 % inkl. MwSt",{}
**Neubau-Erstbezug in Undenheim** Luxuriöse Doppelhaushälfte in gewachsener 1-A Wohnlage,598.400 €,"55278 Undenheim, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,148 m²,403 m²,4.043 €/m²,Doppelhaushälfte,nil,nil,nil,nil,2 Außenstellplätze,"2,38 % inkl. MwSt",{}
Wohnhaus mit Gewerbemöglichkeit- vielseitig nutzbar auf Erbpachtgrundstück in Mainz-Hechtsheim,299.000 €,"Hechtsheim, 55129 Mainz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,125 m²,564 m²,2.392 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,4 Garagen,"3,57 % inkl. MwSt",{'is24qa-keller-label': ''}
**Mitten in Oppenheim** Historisches 3 Parteienhaus mit Nebengebäude und schönem Garten,430.000 €,"55276 Oppenheim, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,260 m²,469 m²,1.654 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,1 Garage,"3,57 % inkl. MwSt",{}
