title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Künstlerdomizil, Rückzugsort, Lieblingshaus, Landidyll...",110.000 €,"97993 Creglingen, Main-Tauber-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,175 m²,312 m²,629 €/m²,nil,nil,eine Übernahme ist kurzfristig möglich!,nil,1,nil,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Einfamilienhaus mit Einliegerwohnung in zentraler Lage von Emmendingen,1.345.000 €,"79312 Emmendingen, Emmendingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,273 m²,1.183 m²,4.927 €/m²,Einfamilienhaus (freistehend),nil,nil,2,2,3 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Charmante Hofanlage mit zwei historischen Doppelhaushälften, Scheune und Garten - denkmalgeschützt",490.000 €,"79379 Müllheim, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,270 m²,906 m²,1.815 €/m²,Mehrfamilienhaus,400 m²,nil,5,2,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
Reihenmittelhaus in Jestetten,299.000 €,"79798 Jestetten, Waldshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",166 m²,206 m²,1.801 €/m²,Reihenmittelhaus,nil,nil,nil,nil,2 Außenstellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ihr Kapital ist sicher! Sehr schönes und gut vermietetes Mehrfamilienhaus zum Kauf!,1.295.000 €,"73119 Zell unter Aichelberg, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",22,600 m²,372 m²,2.158 €/m²,Mehrfamilienhaus,nil,nil,nil,7,5 Stellplätze,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
* Top saniert + modernisiert gewerblich genutztes Wohnhaus - Etablisement Laufhaus Gabriela *,650.000 €,"Reutlingen, 72766 Reutlingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,148 m²,431 m²,4.392 €/m²,Wohnimmobilie (sonstige),50 m²,nil,7,3,1 Garage,"3,57 % inkl. gesetzlicher MwSt.",{'is24qa-gaeste-wc-label': ''}
Stabile Rendite: Einfamilienhaus als sichere Kapitalanlage!,545.000 €,"72135 Dettenhausen, Tübingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",152 m²,229 m²,3.586 €/m²,Doppelhaushälfte,53 m²,nach Vereinbarung,5,2,1 Garage,"3,57 % vom Kaufpreis inkl. 19 % MwSt.",{'is24qa-vermietet-label': ''}
Haus Sunset – Bestandshaus oder Neubauplatz mit Aussicht,495.000 €,"Feldstraße 2d,
78345 Moos, Konstanz (Kreis)",6,151 m²,797 m²,3.278 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,4,2,Garage,"4,76%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
Gepflegtes Einfamilienhaus in ruhiger und begehrter Wohnlage von Ehingen - Nähe Stadion,399.000 €,"89584 Ehingen (Donau), Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,133 m²,598 m²,3.000 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,"3,57 % inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
*Ein Zuhause für vier Familien* - Preis auf Verhandlungsbasis -,882.000 €,"78224 Singen (Hohentwiel), Konstanz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,261 m²,799 m²,3.379 €/m²,Mehrfamilienhaus,nil,nil,8,4,2 Garagen,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
Stilvoll saniertes Anwesen,510.000 €,"69436 Schönbrunn, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,797 m²,3.923 €/m²,Mehrfamilienhaus,nil,nil,2,2,nil,"4,76 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Eigennutzer aufgepasst: Solides 3-Familienhaus - Hauptwohnung ab 01.07.24 nutzbar,320.000 €,"74867 Neunkirchen, Neckar-Odenwald-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,222 m²,579 m²,1.441 €/m²,Mehrfamilienhaus,42 m²,nil,6,2,nil,"4,76 % inkl. MwSt.",{'is24qa-keller-label': ''}
Modernes Wohnen in Neckarwimmersbach,465.000 €,"69412 Eberbach, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,183 m²,410 m²,2.541 €/m²,Einfamilienhaus (freistehend),nil,nil,6,2,nil,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Familien-Traumhaus am Bodensee,1.580.000 €,"88048 Friedrichshafen, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,305 m²,366 m²,5.180 €/m²,Einfamilienhaus (freistehend),nil,nil,4,3,1 Garage,"4,17 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
*TOP* - 2 moderne DHH in Isny,2.200.000 €,"88316 Isny im Allgäu, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,600 m²,1.150 m²,3.667 €/m²,Doppelhaushälfte,nil,nil,8,4,2 Garagen,"3,57 % inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
*TOP* moderne DHH in Isny,1.298.000 €,"88316 Isny im Allgäu, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,300 m²,750 m²,4.327 €/m²,Doppelhaushälfte,nil,nil,4,2,1 Garage,"3,57 % inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Großes Einfamilienhaus mit ELW in toller Aussichtslage,679.000 €,"89155 Erbach, Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,235 m²,1.329 m²,2.889 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,1 Garage,"2,5 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
*Die perfekte Kombination aus Luxus und Komfort*,1.598.000 €,"88348 Bad Saulgau, Sigmaringen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,486 m²,743 m²,3.288 €/m²,Mehrfamilienhaus,nil,nil,8,4,1 Garage,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Charmantes Reihenendhaus in ruhiger Wohnlage von Gernsbach,330.000 €,"76593 Gernsbach, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,114 m²,243 m²,2.895 €/m²,Reiheneckhaus,nil,nil,3,1,nil,"3,57 Prozent inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
