title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ein-Zweifamilienhaus mit großem Garten und Baugrundstück in Wolfhagen-Bründersen,289.000 €,"34466 Wolfhagen, Kassel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,300 m²,1.458 m²,963 €/m²,nil,nil,nil,nil,nil,nil,"Die Käufer-Maklerprovision beträgt 2,975 % inkl. MwSt. vom notariellen Kaufpreis.",{'is24qa-gaeste-wc-label': ''}
"Provisionsfrei: ""Entspannung pur im Bungalow Hugo - Moderner Komfort und naturnahes Wohnen vereint""",1.100.000 €,"Nied, 65934 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","142,18 m²",280 m²,7.737 €/m²,Bungalow,"74,72 m²",nil,nil,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Topangebot für Renditejäger: Drei historische Fachwerk-Häuser in Bad Sooden-Allendorf,450.000 €,"37242 Bad Sooden-Allendorf, Werra-Meißner-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,446 m²,492 m²,1.009 €/m²,nil,911 m²,nil,7,6,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familie aufgepasst - Alt trifft Neues!,450.000 €,"61130 Nidderau, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,238 m²,548 m²,1.891 €/m²,Einfamilienhaus (freistehend),290 m²,nil,7,3,nil,3% inkl. gesetzl. MwSt.,"{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Voll vermietetes 5-Familienhaus in Baunatal-Kirchbauna,650.000 €,"34225 Baunatal, Kassel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,320 m²,900 m²,2.031 €/m²,Mehrfamilienhaus,nil,nil,5,5,4 Stellplätze,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Ihr Haus mit integriertem Einkommen! EFH plus drei vermietete Wohnungen in Bad-Sooden-Allendorf OT,320.000 €,"37242 Bad Sooden-Allendorf, Werra-Meißner-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,356 m²,707 m²,899 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,5,3 Stellplätze,"Die Käufer-Maklerprovision beträgt 4,76 % inkl. MwSt. vom notariellen Kaufpreis.","{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
Großzügiges Einfamilienhaus mit Einliegerwohnung in exklusiver Lage von KS-Wilhelmshöhe,649.000 €,"Brasselsberg, 34131 Kassel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,264 m²,808 m²,2.458 €/m²,Einfamilienhaus (freistehend),82 m²,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Investitionsmöglichkeit gesucht? Attraktives 5-Familienhaus mit Doppelgarage und Garten in Viernheim,795.000 €,"68519 Viernheim, Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,"360,07 m²",536 m²,2.208 €/m²,Mehrfamilienhaus,nil,sofort,nil,nil,4 Garagen,"3,57% inkl. 19% gesetzlichen MwSt. inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Lukrative Kapitalanlage in Hofheim-Langenhain (Teilverkauf von 40%),2.700.000 €,"65719 Hofheim am Taunus, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",18,405 m²,1.257 m²,6.667 €/m²,nil,1.931 m²,sofort,6,5,2 Garagen,"5,95% (inkl. 19% MwSt.)",{'is24qa-vermietet-label': ''}
"Bieterverfahren! Kleines Einfamilienhaus, anbauen, oder komplett neu bauen. Hier ist vieles möglich!",300.000 €,"65474 Bischofsheim, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,89 m²,464 m²,3.371 €/m²,Einfamilienhaus (freistehend),25 m²,sofort,3,1,2 Außenstellplätze,"3,57 % inkl. 19 % MwSt. des beurkundeten",{'is24qa-keller-label': ''}
