title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Kleines Haus an der holländischen Grenze mit großem Garten sucht Handwerker,229.000 €,"46399 Bocholt, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90 m²,780 m²,2.544 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,1,nil,"3,57%",{'is24qa-als-ferienhaus-geeignet-label': ''}
Einfamilienhaus mit Stellplatz,122.000 €,"Denkmalstraße XX,
52441 Linnich, Düren (Kreis)",1,100 m²,168 m²,1.220 €/m²,Wohnimmobilie (sonstige),0 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
++ Großzügiges Einfamilienhaus mit Garten und Doppelgarage ++,540.000 €,"Tuchbleiche XX,
52428 Jülich, Düren (Kreis)",6,205 m²,603 m²,2.634 €/m²,Wohnimmobilie (sonstige),0 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Freistehendes Einfamilienhaus mit Einlieger und Garage,270.000 €,"Im Rottland XX,
Steinbüchel, 51377 Leverkusen",9,185 m²,332 m²,1.459 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Freistehendes Einfamilienhaus mit Doppelgarage und Garten,620.000 €,"Lichpfad XX,
Urbach, 51145 Köln",5,96 m²,665 m²,6.458 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
2-Familinehaus mit Garage + provisionsfrei +,559.000 €,"Karolingerstraße XX,
50374 Erftstadt, Rhein-Erft-Kreis",1,"174,26 m²",723 m²,3.208 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Freistehendes Einfamilienhaus mit Einlieger, Garten und Garage",775.000 €,"Am Stadtgarten XX,
47906 Kempen, Viersen (Kreis)",6,171 m²,607 m²,4.532 €/m²,Wohnimmobilie (sonstige),0 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Einfamilien-Reihenendhaus nebst Garage - provisionsfrei,188.000 €,"Hermann-Löns-Straße XX,
Marl-Hamm, 45770 Marl",4,83 m²,366 m²,2.265 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Freistehendes Einfamilienhaus mit Einliegerwohnung - provisionsfrei,1.243.000 €,"Franz-Fischer-Str. XX,
Menden-Holthausen, 45470 Mülheim an der Ruhr",6,410 m²,3.230 m²,3.032 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Unverbaubarer Blick auf den Baldeneysee + Großzügiges Einfamilienhaus +,951.000 €,"Hackland XX,
Heisingen, 45259 Essen",4,185 m²,1.106 m²,5.141 €/m²,Wohnimmobilie (sonstige),0 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
