title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Doppelhaushälfte mit Meerblick im Zentrum vom Fischerort Freest - Kröslin,269.000 €,"17440 Kröslin, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"140,72 m²",2.897 m²,1.912 €/m²,Einfamilienhaus (freistehend),nil,Sofort,nil,1,1 Stellplatz,"4,76 %",{'is24qa-gaeste-wc-label': ''}
"Wismar-Altstadt, Mehrfamilienhaus mit 4 WE zu verk.",125.000 €,"Fischerstraße 0,
Altstadt, 23966 Wismar",8,165 m²,89 m²,758 €/m²,Mehrfamilienhaus,200 m²,nach Vereinbarung,4,4,nil,"7,14%",{'is24qa-keller-label': ''}
Bezaubernder Bungalow in reizvoller Umgebung,198.000 €,"17153 Ivenack, Mecklenburgische Seenplatte (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,93 m²,798 m²,2.129 €/m²,Bungalow,20 m²,nil,2,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Großzügiges EFH mit ca. 182 m² Wfl. perfekt für einen Mehrgenerationenhaushalt oder Gewerbeanteil!,479.900 €,"18198 Kritzmow, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,182 m²,530 m²,2.637 €/m²,Einfamilienhaus (freistehend),nil,Nach Vereinbarung,nil,nil,Carport,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Reduziert! komfortables Ferienhaus in ruhiger Lage an der Müritz - nahe Müritz Nationalpark!,329.000 €,"17248 Rechlin, Mecklenburgische Seenplatte (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,91 m²,370 m²,3.615 €/m²,Einfamilienhaus (freistehend),91 m²,nil,2,2,2 Außenstellplätze,"5,95",{}
Mehrfamilenhaus mit 12 Wohneinheiten mit Balkon auf 1.856 m² Grundstück mit Baumöglichkeit,1.200.000 €,"Ernst-Schneller-Straße 12 a/b,
18190 Sanitz, Rostock (Kreis)",36,"793,75 m²",1.856 m²,1.512 €/m²,Mehrfamilienhaus,850 m²,sofort,12,12,12 Außenstellplätze,"7,14 % vom Kaufpreis inkl 19 % MwSt. verdient und fällig bei Kaufvertragsabschluss","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-vermietet-label': ''}"
Reihenhaus in ruhiger Lage mit Potenzial in Tarnow,150.000 €,"18249 Tarnow, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,92 m²,251 m²,1.630 €/m²,Reihenmittelhaus,nil,01.09.2024 -zurzeit vermietet,2,1,2 Außenstellplätze,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
Zwischen See und Altstadt,120.000 €,"19406 Sternberg, Ludwigslust-Parchim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,158 m²,383 m²,759 €/m²,Mehrfamilienhaus,14 m²,in Absprache,nil,nil,1 Carport,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Bungalow-Wohnhaus - nach Preisreduzierung,225.000 €,"19372 Spornitz, Ludwigslust-Parchim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,93 m²,1.063 m²,2.419 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bungalow in zentraler Lage mit See-Nähe,299.000 €,"19395 Plau am See, Ludwigslust-Parchim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,112 m²,523 m²,2.670 €/m²,Einfamilienhaus (freistehend),nil,in Absprache,nil,nil,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
