title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Vielseitig verwendbare Immobilie in guter Lage mit viel Platz zum Wohnen oder Arbeiten,295.000 €,"76855 Annweiler am Trifels, Südliche Weinstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,234 m²,960 m²,1.261 €/m²,Wohnimmobilie (sonstige),nil,1.6.2024,nil,nil,14 Außenstellplätze,Nein,"{'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Geräumiges Mehrfamilienhaus mit traumhaftem Ausblick in Bockenheim an der Weinstraße,549.500 €,"67278 Bockenheim an der Weinstraße, Bad Dürkheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,203 m²,1.003 m²,2.707 €/m²,Mehrfamilienhaus,100 m²,21.5.2024,3,3,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Exklusives, geräumiges 6-Zimmer-Reihenend-Haus in Mainz-Oberstadt privat zu verkaufen",785.000 €,"Oberstadt, 55131 Mainz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,149 m²,227 m²,5.268 €/m²,Reiheneckhaus,nil,Ab sofort bezugsfrei,nil,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Offen für Angebote: 4.0-Zimmer Haus in Schwabenheim an der Selz,515.000 €,"55270 Schwabenheim an der Selz, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,500 m²,3.679 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
PANORAMA BLICK - Freistehendes Einfamilienhaus mit großem Garten in bester Lage von Zweibrücken,298.000 €,"Stadtmitte, 66482 Zweibrücken
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,790 m²,2.055 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,3,2,1 Garage,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
NATURNAH - Gepflegte Doppelhaushälfte mit Wintergarten/Doppelgarage in 66976 Rodalben,349.000 €,"66976 Rodalben, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"156,06 m²",487 m²,2.236 €/m²,Doppelhaushälfte,nil,ab sofort,3,1,4 Garagen,"3,57 % inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
"Von Privat - Schönes, repräsentatives und barrierefreies Wohnhaus in guter Lage",449.000 €,"Höhenweg 1,
56412 Heiligenroth, Westerwaldkreis",5,200 m²,1.110 m²,2.245 €/m²,Einfamilienhaus (freistehend),100 m²,nil,3,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kompaktes Einfamilienhaus im Mittelrheintal,450.000 €,"56112 Lahnstein, Rhein-Lahn-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,384 m²,3.750 €/m²,Reiheneckhaus,200 m²,nil,4,3,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktives und saniertes Einfamilienhaus in Deidesheim,480.000 €,"67146 Deidesheim, Bad Dürkheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,120 m²,200 m²,4.000 €/m²,Einfamilienhaus (freistehend),nil,1.10.2024,1,1,1 Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Offen für Angebote: 6.0-Zimmer Haus in Vallendar,466.000 €,"56179 Vallendar, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,120 m²,800 m²,3.883 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Zuschuß von 688.000 EUR Rendite durch öffentliche Mittel + Steuervorteile MFH mit 5 Wohnungen Trier,2.190.000 €,"Kürenz, 54295 Trier
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",19,440 m²,350 m²,4.977 €/m²,Mehrfamilienhaus,nil,nil,16,14,1 Duplex-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NEUBAU! ERSTBEZUG! PROVISIONSFREI! Einfamilienhaus mit Garage und Garten in Impflingen,539.000 €,"76831 Impflingen, Südliche Weinstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,185 m²,4.687 €/m²,Einfamilienhaus (freistehend),20 m²,nil,3,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Älteres Einfamilienhaus mit Scheune, Garage und Innenhof im Dorfkern Hochstadt",Auf Anfrage,"76879 Hochstadt (Pfalz), Südliche Weinstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,140 m²,430 m²,nil,Einfamilienhaus (freistehend),nil,01.07.2024,nil,1,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus mit Einliegerwohnung und riesigem Garten,301.000 €,"56651 Niederzissen, Ahrweiler (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,215 m²,1.200 m²,1.400 €/m²,Einfamilienhaus (freistehend),nil,Ab sofort bezugsfrei,4,4,2 Außenstellplätze,Nein,"{'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen im HERZEN der Stadt!,207.500 €,"55543 Bad Kreuznach, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,105 m²,85 m²,1.976 €/m²,Reiheneckhaus,15 m²,nil,3,1,nil,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
Geräumiges und gepflegtes Zweifamilienhaus in Hillscheid,329.000 €,"56204 Hillscheid, Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,170 m²,628 m²,1.935 €/m²,Einfamilienhaus (freistehend),nil,nil,2,2,3 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schönes freistehendes Häuschen in gemütlicher Dorflage,459.000 €,"Jahnstr. 5,
67591 Mölsheim, Alzey-Worms (Kreis)",7,210 m²,490 m²,2.186 €/m²,Einfamilienhaus (freistehend),270 m²,20.5.2024,2,3,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Offen für Angebote: 5.0-Zimmer Haus in Willroth,150.000 €,"56594 Willroth, Altenkirchen (Westerwald) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,96 m²,1.000 m²,1.563 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Besondere Immobilie oberhalb von Dausenau,159.000 €,"Grabenstr 0,
56132 Dausenau, Rhein-Lahn-Kreis",4,68 m²,600 m²,2.338 €/m²,Einfamilienhaus (freistehend),85 m²,20.5.2024,1,1,2 Außenstellplätze,Nein,"{'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Elegantes Einfamilienhaus mit ELW in Premiumwohnlage,525.000 €,"54470 Bernkastel-Kues, Bernkastel-Wittlich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,199 m²,788 m²,2.638 €/m²,Einfamilienhaus (freistehend),99 m²,20.5.2024,5,5,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
