title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Zweifamilienhaus mit Ausbaureserve * Stall * Scheune * Garage * Garten * Photovoltaikanlage,435.000 €,"58339 Breckerfeld, Ennepe-Ruhr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,198 m²,3.100 m²,2.197 €/m²,Mehrfamilienhaus,300 m²,nach Absprache,4,2,1 Garage,"3,57 % (3 % zzgl. 19 % MwSt.)","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Doppelhaushälfte in ruhiger Lage - Erbbaurecht - Garage - Garten - Keller -,174.000 €,"58339 Breckerfeld, Ennepe-Ruhr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,96 m²,802 m²,1.813 €/m²,Doppelhaushälfte,60 m²,nach Absprache,3,2,1 Garage,"3,57 % (3 % zzgl. 19 % MwSt.)",{'is24qa-keller-label': ''}
"Den Sommer im eigenen, großzügigen und hellen Haus mit schönem Garten bis hin zur S",440.000 €,"53783 Eitorf, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,187 m²,400 m²,2.353 €/m²,Einfamilienhaus (freistehend),112 m²,nach Vereinbarung,6,2,3 Carports,"3,57% 3.57 % Maklergebühr",{'is24qa-keller-label': ''}
Freistehendes Einfamilienhaus mit großem Garten,399.000 €,"53879 Euskirchen, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,130 m²,800 m²,3.069 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,Garage,"3,57 % inkl. der gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Modernisiertes Achtfamilienhau, aufgeteilt nach WEG in Hürth Gleuel",1.400.000 €,"50354 Hürth, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",24,586 m²,590 m²,2.389 €/m²,Mehrfamilienhaus,120 m²,sofort,16,8,8 Außenstellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ruhig gelegenes 3-Familienhaus im Doppelhausstil in Herne Holthausen,618.000 €,"Börnig/Holthausen, 44627 Herne
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","8,5","208,24 m²",496 m²,2.968 €/m²,Doppelhaushälfte,120 m²,nil,7,3,2 Garagen,"3,57 % inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
Gepflegte Doppelhaushälfte mit vielen Extras in guter Lage von Lünen,349.000 €,"Mitte, 44532 Lünen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,572 m²,2.181 €/m²,Doppelhaushälfte,100 m²,nil,4,2,2 Garagen,"3,57 % inkl. jeweils gültiger MwSt. des notariell beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
== 2-Familienhaus mit großem Potential und traumhaftem Garten in Lemgo ==,380.000 €,"32657 Lemgo, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"227,98 m²",1.000 m²,1.667 €/m²,Einfamilienhaus (freistehend),"216,09 m²",sofort,nil,nil,2 Garagen,"3,57 % inkl. MwSt",{}
Stress beim Bau? Hier nicht! Neubau Zweifamilienhaus mit guter Mieterstruktur zu erwerben!,399.000 €,"52393 Hürtgenwald, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,172 m²,573 m²,2.320 €/m²,Mehrfamilienhaus,nil,nil,3,2,4 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Großzügiges Ein- bis Zweifamilienhaus mit viel Potenzial in zentrumsnaher Lage von Goch!,495.000 €,"47574 Goch, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"228,68 m²",444 m²,2.165 €/m²,Einfamilienhaus (freistehend),80 m²,nil,6,1,1 Garage,"3,57 % inkl. gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Charmantes historisches Einfamilienhaus - einzigartiges und zeitloses Wohnen,395.000 €,"Lipper Hellweg 141,
Stieghorst, 33605 Bielefeld",8,185 m²,887 m²,2.135 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gepflegtes 2-Familienhaus mit zusätzlichem Baugrundstück (§34BauGB) in Hilchenbach,299.000 €,"57271 Hilchenbach, Siegen-Wittgenstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,300 m²,899 m²,997 €/m²,Mehrfamilienhaus,nil,nach Absprache,4,5,4 Garagen,"4,76% inkl. Mwst inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
1 Fam.- Haus (Endhaus) mit Einliegerwohnung und Garage,379.000 €,"42929 Wermelskirchen, Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,147 m²,350 m²,2.578 €/m²,Einfamilienhaus (freistehend),nil,sofort,2,3,nil,"je 3,57 % vom Käufer und Verkäufer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Ideales 2 Fam. Haus in Remscheid-Süd,449.000 €,"Zentralpunkt, 42859 Remscheid
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,172 m²,1.169 m²,2.610 €/m²,Wohnimmobilie (sonstige),124 m²,sofort,2,2,nil,Ja,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
"**GEPFL. MFH MIT CHARME, STIL U. IDYLLISCHEM GARTENBEREICH**",595.000 €,"Rüdinghausen, 58454 Witten
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,477 m²,838 m²,1.247 €/m²,Mehrfamilienhaus,nil,Nach Vereinbarung,nil,nil,1 Garage,"1,785 % inkl. MwSt.",{'is24qa-keller-label': ''}
*GEMÜTLICHE DHH AUF GEPFLEGTEM GRDST IN UNNA-MASSEN ZU KAUFEN*,345.000 €,"59427 Unna, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,120 m²,460 m²,2.875 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,nil,1,3 Carports,"2,38 % inkl. MwSt.",{}
"Salzkotten Kernstadt, Familienfreundliches Haus mit großem Garten",339.000 €,"33154 Salzkotten, Paderborn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,147 m²,889 m²,2.306 €/m²,Mehrfamilienhaus,151 m²,sofort,6,2,2 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Salzkotten Kernstadt, Familienfreundliches Haus mit großem Garten",339.000 €,"33154 Salzkotten, Paderborn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,147 m²,889 m²,2.306 €/m²,Einfamilienhaus (freistehend),151 m²,sofort,6,2,2 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Landhaustil, Zweifamilien, Terrassen, Kamin, großer Garten, 2 Garagen, Gerätehaus, Preis VHB",570.000 €,"Kolpingstraße XXXX,
48624 Schöppingen, Borken (Kreis)",8,230 m²,766 m²,2.478 €/m²,Mehrfamilienhaus,110 m²,sofort,4,2,2 Garagen,Privatverkauf,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"NEUBAU in Benrath: Reiheneckhaus (5 Zimmer - 130m2) inkl. Grundstück, Fußbodenheizung, Wärmepumpe!",649.990 €,"Demagstraße 46,
Benrath, 40597 Düsseldorf",5,130 m²,260 m²,5.000 €/m²,Reiheneckhaus,15 m²,nach Vereinbarung,4,1,1 Garage,"3,57% (inkl. MWSt) des Grundstück-Kaufpreises",{'is24qa-gaeste-wc-label': ''}
Verberg - Schlüsselfertige Doppelhaushälfte mit 175m2 + Garage mit vorl. BAUGENEHMIGUNG!!,829.999 €,"Gatzenstraße 82,
Verberg, 47802 Krefeld",5,175 m²,400 m²,4.743 €/m²,Doppelhaushälfte,25 m²,nach Vereinbarung,4,2,2 Garagen,"4,76% (inkl. MWSt) des Grundstück-Kaufpreises",{'is24qa-gaeste-wc-label': ''}
"Stockum - 4-Zimmer Reihenmittelhaus (130m² Wfl.) mit schönem Süd-Grundstück, inkl. Wärmepumpe + FBH",679.999 €,"Stockum, 40468 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,279 m²,5.231 €/m²,Reihenmittelhaus,30 m²,nach Vereinbarung,3,1,1 Garage,"3,57% des Grundstückspreises",{'is24qa-gaeste-wc-label': ''}
"Stockum - 4-Zimmer Reiheneckhaus (130m² Wfl.) mit schönem Süd-Grundstück, inkl. Wärmepumpe + FBH",734.999 €,"Stockum, 40468 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,321 m²,5.654 €/m²,Reiheneckhaus,30 m²,nach Vereinbarung,3,1,1 Garage,"3,57% des Grundstückspreises",{'is24qa-gaeste-wc-label': ''}
