title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ideal zentral WWW.IMMOBILIEN-WIETHOFF.COM,278.000 €,"46282 Dorsten, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,242 m²,730 m²,1.149 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,Außenstellplatz,"4,99 % inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"WOHNSINNIG: ""Dieses Haus bietet viel potential!""",230.000 €,"Riemke, 44807 Bochum
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",85 m²,453 m²,2.706 €/m²,Doppelhaushälfte,nil,nil,2,1,1 Garage,"3,57% vom Kaufpreis inkl. MwSt.",{'is24qa-keller-label': ''}
Herdecke! Generationenhaus mit viel Platz auf Kaufgrundstück!,499.000 €,"58313 Herdecke, Ennepe-Ruhr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,390 m²,924 m²,1.279 €/m²,Einfamilienhaus (freistehend),150 m²,n.Vereinbarung,6,4,2 Garagen,"4,76 % vom Kaufpreis (inkl. MwSt.)",{'is24qa-gaeste-wc-label': ''}
Bungalow in grüner Ruhiglage Stadtgrenze Bonn (Königsw.-/Römlingh.) mit sichtgeschützter Gartenoase,430.000 €,"53639 Königswinter, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,116 m²,278 m²,3.707 €/m²,Einfamilienhaus (freistehend),55 m²,nach Vereinbarung,3,2,1 Garage,"2,5 % des notariell beurkundeten Kaufpreises",{}
Bezugsfertiges Reihenendhaus für die ganze Familie auf sonnigem Erbpachtgrundstück in Lütgendortmund,349.000 €,"Lütgendortmund (Ortsteil), 44388 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"123,75 m²",412 m²,2.820 €/m²,Reiheneckhaus,"49,57 m²",nach Absprache,nil,2,4 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Was für ne Aussicht ! Freist. Walmdachbungalow Fernblick-Wintergarten, erweiterbar auf 140 m² Wfl.",229.000 €,"53639 Königswinter, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,97 m²,503 m²,2.361 €/m²,Bungalow,80 m²,01.03.2024,2,2,1 Garage,"3,57 % des notariell beurkundeten",{}
Historisches Einfamilienhaus,490.000 €,"47495 Rheinberg, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,136 m²,496 m²,3.603 €/m²,nil,nil,nil,nil,3,4 Stellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Das Leben ist voller Möglichkeiten,399.000 €,"Rotthausen, 45884 Gelsenkirchen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","10,5",201 m²,289 m²,1.985 €/m²,nil,nil,16.05.2023,nil,3,2 Garagen,5.95%,{'is24qa-keller-label': ''}
+++Reihenmittelhaus mit wunderschönem Garten im Herzen von Köln/Pesch+++,450.000 €,"Gaußstr. 9,
Pesch, 50767 Köln",4,"102,12 m²",214 m²,4.407 €/m²,Reihenmittelhaus,"47,78 m²",sofort,3,1,1 Garage,"3,57","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Zwei Garagen, vollmöbliertes, intelligentes Familienhaus in familienfreundlicher Lage!",420.000 €,"Gladbach, 41061 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",150 m²,310 m²,2.800 €/m²,Reihenmittelhaus,70 m²,nach Vereinbarung,4,2,4 Garagen,"3,57 % inkl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
