title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Attraktives Einfamilienhaus mit guter Energiebilanz und schönem Garten von Privat,985.000 €,"Harheim, 60437 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,218 m²,615 m²,4.518 €/m²,Einfamilienhaus (freistehend),"137,59 m²",1.10.2024,4,2,4 Carports,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Liebhaberobjekt mit Haus und großem Parkgrundstück in (fast) Alleinlage von Runkel-Eschenau,199.000 €,"Weinbergstrasse 13,
65594 Runkel, Limburg-Weilburg (Kreis)",6,160 m²,3.006 m²,1.244 €/m²,Besondere Immobilie,40 m²,nil,3,2,1 Garage,"5,95% inkl. MwSt. vom Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ruhig gelegenes Einfamilienhaus mit Garten von privat,419.000 €,"Bachweg 16,
65375 Oestrich-Winkel, Rheingau-Taunus-Kreis",6,160 m²,380 m²,2.619 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"R E S E R V I E R T: Gr. Wohnhaus in guter, beliebter Wohnlage mit Garage, Garten gr. Gartenteich",330.000 €,"65589 Hadamar, Limburg-Weilburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,252 m²,650 m²,1.310 €/m²,Einfamilienhaus (freistehend),nil,Absprache,nil,2,3 Garagen,"5,95 % inkl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Mehrfamilienhaus mit 8 Wohnungen zuzüglich genehmigtem Dachbodenausbau,1.400.000 €,"Höchst, 65929 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,385 m²,343 m²,3.636 €/m²,Mehrfamilienhaus,85 m²,sofort,8,8,nil,"5,95 Prozent","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Genehmigtes Hinterhaus Umbauobjekt zum 2 Familienhaus zum Selbstausbau,219.000 €,"Höchst, 65929 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,118 m²,100 m²,1.856 €/m²,nil,0 m²,sofort,2,2,nil,"5,95 Prozent",{}
"Kapitalanlage! Wunderschöne Altbau-Wohnanlage mit 24 Wohneinheiten in bester, zentraler Lage",4.399.000 €,"Karlstraße 27,
61231 Bad Nauheim, Wetteraukreis",48,1.239 m²,1.614 m²,3.550 €/m²,Mehrfamilienhaus,380 m²,nil,nil,nil,18 Außenstellplätze,"3,57 %","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Schöne, gepflegte Wohnanlage mit 10 Wohneinheiten in sehr guter Lage von Ober-Rosbach!",2.101.000 €,"Kurt-Schumacher-Straße 45,
61191 Rosbach vor der Höhe, Wetteraukreis",30,785 m²,1.518 m²,2.676 €/m²,nil,293 m²,nil,nil,nil,10 Garagen,"3,57 %","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Familientraum - schicke Doppelhaushälfte in ruhiger Lage mit eigenem Garten!,669.000 €,"65830 Kriftel, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,227 m²,4.779 €/m²,Doppelhaushälfte,nil,sofort,3,1,2 Stellplätze,"2,98 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
"Hübsche Immobilie mit Grundstück wird geboten: 1,2, 3 ... und jetzt meins ?!",159.000 €,"37276 Meinhard, Werra-Meißner-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"98,61 m²",665 m²,1.612 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,2,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Zwangsversteigerung - Ein-/Zweifamilienhaus als Doppelhaus in Cornberg - provisionsfrei für Ersteher,85.000 €,"36219 Cornberg, Hersfeld-Rotenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,134 m²,480 m²,634 €/m²,Mehrfamilienhaus,nil,nil,nil,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Großzügiges klassisches EFH in begehrter Wohnlage nahe FFM,1.983.000 €,"63303 Dreieich, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,186 m²,1.069 m²,10.661 €/m²,nil,18 m²,nil,3,2,nil,"5,95%",{'is24qa-gaeste-wc-label': ''}
Zwangsversteigerung - Doppelhaus mit Nebengebäuden in Wolfenhausen - provisionsfrei für Ersteher!,56.000 €,"35789 Weilmünster, Limburg-Weilburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,160 m²,459 m²,350 €/m²,Mehrfamilienhaus,nil,sofort,nil,nil,6 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"VIEL PLATZ IM GRÜNDAUER 3-SEITHOF! Mehrfamilienhausanlage mit Garage, einmaligem Design und Mietern!",615.000 €,"63584 Gründau, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,"359,82 m²",936 m²,1.709 €/m²,nil,"330,33 m²",sofort,14,3,5 Außenstellplätze,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
Provisionsfrei! Ihr neues Zuhause mit Wohlfühl-Ambiente in Lahnau-Atzbach,495.000 €,"35633 Lahnau, Lahn-Dill-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,200 m²,3.536 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Herrlich ruhige Lage - innen saniert - außen 60er Charme!,530.000 €,"65345 Eltville am Rhein, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,140 m²,314 m²,3.786 €/m²,Einfamilienhaus (freistehend),75 m²,nil,3,2,2 Stellplätze,3 % inkl. ges. MwSt.,{'is24qa-keller-label': ''}
"Wohnhaus in toller, sehr stadtnaher Lage in Rotenburg an der Fulda",159.000 €,"36199 Rotenburg an der Fulda, Hersfeld-Rotenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,115 m²,931 m²,1.383 €/m²,Einfamilienhaus (freistehend),87 m²,sofort,3,2,1 Carport,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
Ein Haus nach Ihrem Geschmack,325.000 €,"Lessingstraße 37,
63150 Heusenstamm, Offenbach (Kreis)",4,86 m²,113 m²,3.779 €/m²,Reihenmittelhaus,38 m²,sofort,3,1,nil,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Freistehende Familienhaus mit 3 Wohneinheiten und Nebengebäude,",655.000 €,"64546 Mörfelden-Walldorf, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,200 m²,463 m²,3.275 €/m²,Einfamilienhaus (freistehend),60 m²,Sofort,4,3,2 Stellplätze,"3,57 % ink 19% MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Am Südhang in Finkenbach,159.000 €,"64760 Rothenberg, Odenwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,119 m²,725 m²,1.336 €/m²,Einfamilienhaus (freistehend),40 m²,nach Vereinbarung,2,3,Außenstellplatz,"2,38 % inkl. 19 % MwSt. aus tatsächlichem Kaufpreis jeweils von Käufer und Verkäufer",{'is24qa-keller-label': ''}
