title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
gepflegte Doppelhaushälfte in sehr guter Lage,680.000 €,"Opfingen, 79112 Freiburg im Breisgau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,350 m²,4.857 €/m²,Doppelhaushälfte,27 m²,Sofort,4,1,1 Carport,26.418,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Solides 2-Familienhaus in gutem Zustand mit großem Grundstück,895.000 €,"72116 Mössingen, Tübingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,210 m²,1.583 m²,4.262 €/m²,Mehrfamilienhaus,200 m²,ab sofort,nil,nil,2 Garagen,"3,57 % vom Kaufpreis inklusive MwSt.",{'is24qa-keller-label': ''}
Zentral gelegenes Zweifamilienhaus,500.000 €,"72116 Mössingen, Tübingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,210 m²,572 m²,2.381 €/m²,Mehrfamilienhaus,200 m²,ab sofort,nil,nil,2 Garagen,"3,57 % vom Kaufpreis inklusive MwSt.",{'is24qa-keller-label': ''}
!BAUBEGINN IST ERFOLGT! Maulbronn * 156 m² Neubau-Doppelhaushälfte * Aussichtslage *,599.000 €,"75433 Maulbronn, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","156,57 m²",231 m²,3.826 €/m²,Doppelhaushälfte,nil,nil,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mehrfamilienhaus mit Aufstockungspotenzial und ausbaufähiger Scheune (insg. ca. 700 qm möglich),992.000 €,"Bergheim, 69115 Heidelberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,262 m²,459 m²,3.786 €/m²,nil,nil,nil,nil,nil,nil,"4,165% vom not. Kaufpreis inkl. 19% MwSt.",{}
Wohnen und Arbeiten auf dem Buckenberg!,479.000 €,"Buckenberg, 75175 Pforzheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,146 m²,612 m²,3.281 €/m²,Einfamilienhaus (freistehend),50 m²,nach Vereinbarung,4,2,3 Garagen,"2,98 % inkl. der gesetzlichen MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Charmantes Reihenmittelhaus mit großem Garten und Garage in ruhiger Wohnlage von Neckargemünd,420.000 €,"69151 Neckargemünd, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5","151,79 m²",400 m²,2.767 €/m²,Reihenmittelhaus,nil,Sofort,3,2,1 Garage,"3,57%",{'is24qa-keller-label': ''}
Einfamilienhaus (RMH) mit Garage,399.000 €,"71711 Steinheim an der Murr, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,166 m²,3.069 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57% vom Kaufpreis incl. MwSt.",{}
Freistehender Traum - 1A-Sahne Schnitte Energetisch Top - Hier stimmt alles,549.000 €,"Dewangen, 73434 Aalen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",125 m²,450 m²,4.392 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,2 Carports,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
NEUBAU-Bestpreisgarantie bei Bien-Zenker- modernes Einfamilienhaus,310.000 €,"74867 Neunkirchen, Neckar-Odenwald-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,132 m²,520 m²,2.348 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
NEUBAU-Bestpreisgarantie bei Bien-Zenker,340.000 €,"74867 Neunkirchen, Neckar-Odenwald-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,132 m²,520 m²,2.576 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
PROVISIONSFREI Charmantes Einfamilienhaus mit Einliegerwohnung in idyllischer Lage von Bad Urach.,759.000 €,"72574 Bad Urach, Reutlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,210 m²,558 m²,3.614 €/m²,Einfamilienhaus (freistehend),74 m²,nil,nil,3,5 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NEUBAU mit BIEN-Zenker Zweifamilienhaus,558.000 €,"74847 Obrigheim, Neckar-Odenwald-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"211,56 m²",745 m²,2.638 €/m²,Mehrfamilienhaus,120 m²,nil,nil,nil,nil,nil,{}
Einziehen und wohlfühlen - Einfamilienhaus in gesuchter Lage,385.000 €,"69151 Neckargemünd, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,91 m²,523 m²,4.231 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,nil,3% zzgl. 19% MwSt.,{}
NEUBAU mit BIEN-Zenker Einfamilienhaus,448.000 €,"74847 Obrigheim, Neckar-Odenwald-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"191,6 m²",745 m²,2.338 €/m²,Einfamilienhaus (freistehend),120 m²,nil,nil,nil,nil,nil,{}
"Die ideale Kapitalanlage mit sehr guter Rendite! 3 Fam.-Hs mit ca. 22.620,00 Euro Mieteinnahm. p.a",390.000 €,"72297 Seewald, Freudenstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,246 m²,684 m²,1.585 €/m²,Mehrfamilienhaus,100 m²,nil,7,4,Garage,"3,57 % inkl. Mwst.",{'is24qa-vermietet-label': ''}
"Schlüsselfertiger Wohntraum! Neubau mit Garten, Carport und Stellplatz",631.800 €,"77749 Hohberg, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,133 m²,126 m²,4.750 €/m²,Reihenmittelhaus,21 m²,sofort,3,2,2 Außenstellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schönes Einfamilienhaus in ruhiger Lage mit unverbaubarer Aussicht,575.000 €,"Hinter der Kirche 9,
79336 Herbolzheim, Emmendingen (Kreis)",6,162 m²,794 m²,3.549 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,1,3 Garagen,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Traumhaus in Traumlage: Ein Architektenhaus zum verlieben,1.190.000 €,"71287 Weissach, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,324 m²,520 m²,3.673 €/m²,Mehrfamilienhaus,nil,Sofort,5,4,3 Garagen,"4,76","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Einziehen und wohlfühlen! Herrliches 3-Familienhaus in Singen-Nord,849.000 €,"78224 Singen (Hohentwiel), Konstanz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,275 m²,402 m²,3.087 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,4,3,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
