title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Solides Einfamilienhaus mit großem Garten!,185.000 €,"29549 Bad Bevensen, Uelzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,130 m²,1.000 m²,1.423 €/m²,Wohnimmobilie (sonstige),nil,nach Vereinbarung,nil,2,nil,"2,98% inkl. ges Mwst anteilige Käuferprovision",{'is24qa-keller-label': ''}
***Wohnhaus mit 1.250 m² Grundstück in Rysum/Krummhörn***PROVISIONSFREI,299.500 €,"26736 Krummhörn, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,176 m²,1.250 m²,1.702 €/m²,nil,nil,nil,3,2,2 Stellplätze,provisionsfrei,{}
Einfamilienhaus mit großer überdachter Terrasse und herrlichem Garten,335.000 €,"21762 Otterndorf, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,852 m²,2.094 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,2 Garagen,"9.966,25 Euro",{}
Attraktiver Bungalow mit Solaranlage,420.000 €,"29640 Schneverdingen, Heidekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,155 m²,2.500 m²,2.710 €/m²,Einfamilienhaus (freistehend),155 m²,1.7.2024,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
* NEUBAU * A+ Bungalow mit Garage - schlüsselfertig -,345.000 €,"26810 Westoverledingen, Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"117,83 m²",443 m²,2.928 €/m²,Bungalow,"23,15 m²",09.2024,3,1,1 Garage,"2,0%",{}
"Erschaffen Sie Ihre Vision im Grünen - auf 1,5 ha",Auf Anfrage,"27257 Sudwalde, Diepholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",33,"754,36 m²",14.600 m²,nil,Mehrfamilienhaus,640 m²,nil,17,9,11 Außenstellplätze,"5,95 % inkl. 19 % gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
"Sarstedt-Hotteln, Haus für große Familie; Handwerker, Barzahler",160.000 €,"31157 Sarstedt, Hildesheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,145 m²,215 m²,1.103 €/m²,Einfamilienhaus (freistehend),120 m²,sofort,5,1,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Top-Angebot: Ein- oder Zweifamilienhaus zur flexiblen Nutzung in guter Lage,49.000 €,"38685 Langelsheim, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"154,93 m²","271,03 m²",316 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,3,2,nil,"2975,00 €",{'is24qa-online-besichtigung-moeglich-label': ''}
2 Familien - großes Haus auf großem Grundstück - Pferdehaltung möglich,1.028.880 €,"28879 Grasberg, Osterholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"303,99 m²",4.816 m²,3.385 €/m²,Mehrfamilienhaus,nil,nil,6,4,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Ruhig gelegenes Einfamilienhaus mit Anliegerwohnung und großem Grundstück,370.000 €,"Bungerhof, 27753 Delmenhorst
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,110 m²,760 m²,3.364 €/m²,Einfamilienhaus (freistehend),nil,01.07.2024,3,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
