title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"2-Generationenhaus - sehr vielseitig, auch Kleingewerbe - Garage - Nebengebäude -Garten",298.000 €,"76698 Ubstadt-Weiher, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,165 m²,400 m²,1.806 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,2 Carports,3,{'is24qa-keller-label': ''}
Doppelhaushälfte Neubau 145 m2 Wohnfläche Grundstück 301 m2 in beliebter und sonniger Lage,795.000 €,"68542 Heddesheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,301 m²,5.679 €/m²,Doppelhaushälfte,nil,Mitte 2025,3,2,2 Stellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sie suchen viel Raum zum Entfalten? Wir bieten ein großzügiges Wohnhaus mit viel Potenzial.,450.000 €,"76709 Kronau, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,152 m²,720 m²,2.961 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
Endlich Platz - Ein-/Zweifamilienhaus in Tettnang-Oberhof,698.000 €,"88069 Tettnang, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,182 m²,767 m²,3.835 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,1 Carport,"3,57 %",{}
Freudenberg- Boxtal: Wohnhaus mit kleiner Ladenfläche und 500m² Grundstück,150.000 €,"97896 Freudenberg, Main-Tauber-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,503 m²,938 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,6 Außenstellplätze,"3,57 % inkl. MwSt",{}
Wertheim- Lindelbach: gemütliches EFH mit Scheune und Hof,139.000 €,"97877 Wertheim, Main-Tauber-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,100 m²,246 m²,1.390 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57 % inkl. MwSt",{}
"Rauenberg: Wohnhaus mit zwei Wohnungen, Garage und Garten",179.000 €,"97896 Freudenberg, Main-Tauber-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,178 m²,805 m²,1.006 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,4 Stellplätze,"3,57 % inkl. MwSt",{}
*RESERVIERT* Viel Platz für Ihre Familie - Doppelhaushälfte in Schramberg-Sulgen,289.000 €,"78713 Schramberg, Rottweil (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,137 m²,352 m²,2.109 €/m²,Doppelhaushälfte,nil,Kurzfristig nach Absprache,4,2,2 Garagen,"3,57 inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Vollvermietetes Mehrfamilienhaus mit 8 Wohneinheiten - INTERESSANTE KAPITALANLAGE UND GUTE LAGE,1.390.000 €,"79664 Wehr, Waldshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",28,644 m²,972 m²,2.158 €/m²,Mehrfamilienhaus,202 m²,nil,nil,nil,8 Garagen,"3,57 % inkl. MwSt. 19%",{}
"*Außergewöhnliches Reihenmittelhaus in bester Lage, S-Bad Cannstatt, Gebiet * Im Geiger-Memberg*",739.000 €,"Im Geiger, 70374 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",124 m²,158 m²,5.960 €/m²,Reihenmittelhaus,nil,nach Vereinbarung,4,2,1 Garage,3% + 19%MwSt,{'is24qa-gaeste-wc-label': ''}
Hier macht Familienwohnen Freude!,375.000 €,"69242 Mühlhausen, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,116 m²,638 m²,3.233 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,1,2 Garagen,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
Historisches Pfarrhaus von 1864 als Doppelhaus direkt an der Schweizer Grenze (Grundstück in Erbpach,360.000 €,"79805 Eggingen, Waldshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,284 m²,490 m²,1.268 €/m²,Besondere Immobilie,284 m²,sofort,4,4,2 Garagen,"16065,00","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Großartiges Reihenmittelhaus mit Panoramablick: Ruhige Oase am Ortsrand!,580.000 €,"Brombergweg 26,
71155 Altdorf, Böblingen (Kreis)","4,5",124 m²,484 m²,4.677 €/m²,Reihenmittelhaus,nil,ab sofort,nil,nil,1 Außenstellplatz,"2,38","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Attraktives Einfamilienhaus in ruhiger Lage,780.000 €,"76287 Rheinstetten, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"126,48 m²",528 m²,6.167 €/m²,Einfamilienhaus (freistehend),"47,37 m²",Sommer 2024,4,2,1 Außenstellplatz,2% zzgl. MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
''Großer Garten mit Südlage - Freistehendes Einfamilienhaus in ruhiger Lage Necklinsberg'',550.000 €,"73635 Rudersberg, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5","188,85 m²",615 m²,2.912 €/m²,Einfamilienhaus (freistehend),"56,2 m²",Nach Vereinbarung,2,2,1 Garage,"4,165 % inkl. MwSt.",{'is24qa-keller-label': ''}
"3 Familienhaus mit Werkstatt, Garage, Scheune und Baugenehmigung für ein weiteres Haus auf 1530 m² !",699.000 €,"88316 Isny im Allgäu, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,265 m²,1.530 m²,2.638 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,4 Stellplätze,"5,95 % inkl. 19 % MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"""Sanierungsprojekt mit großem Potenzial“",150.000 €,"Salinenstraße 15,
74912 Kirchardt, Heilbronn (Kreis)",5,63 m²,268 m²,2.381 €/m²,Reiheneckhaus,nil,nil,nil,nil,1 Garage,"3,5%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
RESERVIERT - sehr gepflegtes Wohnhaus mit Nebengebäude zwischen Tauberbischofsheim und Würzbur,235.000 €,"97950 Großrinderfeld, Main-Tauber-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,101 m²,269 m²,2.327 €/m²,nil,59 m²,nil,nil,nil,1 Garage,"3,57 % inkl. MwSt",{}
3-Familienhaus im Herzen Zuffenhausen - die perfekte Kapitalanlage!,699.000 €,"Hördtstraße 45,
Zuffenhausen-Mitte, 70435 Stuttgart",9,176 m²,239 m²,3.972 €/m²,Mehrfamilienhaus,74 m²,sofort,nil,3,nil,"3,57% inkl. MwSt. Verdient und fällig mit Beurkundung des notariellen Kaufvertrages.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Ein Fachwerk zum Verlieben! Liebebedürftiges Einfamilienhaus mit Scheune und Ausbaureserve,300.000 €,"74382 Neckarwestheim, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"230,87 m²",174 m²,1.299 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,1 Stellplatz,"4,76 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
