title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
MACH WAS DRAUS ***Einfamilienhaus***Garage***Freisitz,144.900 €,"Am Brunnen 6,
91589 Aurach, Ansbach (Kreis)",8,140 m²,110 m²,1.035 €/m²,Doppelhaushälfte,16 m²,nil,nil,2,1 Garage,"4,76%",{'is24qa-keller-label': ''}
"Wunderschönes, geräumiges Einfamilienhaus mit großem Garten",398.000 €,"94566 Sankt Oswald-Riedlhütte, Freyung-Grafenau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,280 m²,1.431 m²,1.421 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,3,nil,"Käuferprovision 3,00 % inkl. MwSt. vom beurkundeten Kaufpreis.",{'is24qa-online-besichtigung-moeglich-label': ''}
"Bei Büchlberg - Absolute Alleinlage! Landhausvilla mit und 16.680 m² Traumgrundstück für € 549.000,-",549.000 €,"94124 Büchlberg, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,290 m²,16.680 m²,1.893 €/m²,Einfamilienhaus (freistehend),150 m²,sofort!,7,3,3 Carports,"3,57 % Käuferprovision inklusive gesetzlicher Mehrwertsteuer, vom verbrieften Kaufpreis.",{}
Mediterranes Traumhaus in Fuchstal - Ihr ganzjähriges Urlaubsdomizil,999.000 €,"86925 Fuchstal, Landsberg am Lech (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"312,73 m²",562 m²,3.194 €/m²,Doppelhaushälfte,nil,sofort,5,2,Garage,"3,57% vom Kaufpreis (inkl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wunderschöne Aussicht: Einfamilienhaus inkl. erweitertem Grundstück in Pfarrkirchen!,329.000 €,"84347 Pfarrkirchen, Rottal-Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,1.200 m²,2.742 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,nil,nil,nil,"3,57 %",{}
Architektenhaus mit wunderschönem Ausblick,1.255.000 €,"84347 Pfarrkirchen, Rottal-Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"295,75 m²",1.030 m²,4.243 €/m²,Einfamilienhaus (freistehend),"49,61 m²",sofort,3,3,4 Stellplätze,"2,975 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Geretsried: Idyllisch gelegener Baugrund mit Altbestand,560.000 €,"82538 Geretsried, Bad Tölz-Wolfratshausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,100 m²,513 m²,5.600 €/m²,Doppelhaushälfte,nil,ab sofort,3,1,1 Außenstellplatz,nil,{'is24qa-gaeste-wc-label': ''}
"BERK Immobilien - vielseitiges ZFH in Strietwald: großzügige Wohnräume, voller Komfort & Potenzial f",679.000 €,"Strietwald, 63741 Aschaffenburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,202 m²,701 m²,3.361 €/m²,Mehrfamilienhaus,nil,nach Absprache,5,2,1 Garage,"zuzügl. 3,57% Maklerprovision (inkl. MwSt.) vom tatsächlichen Kaufpreis.",{}
Mehrfamilienhaus mit Werkstatt und Garagen im Zentrum von Greding,998.000 €,"91171 Greding, Roth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,307 m²,1.236 m²,3.251 €/m²,nil,255 m²,nil,6,3,5 Parkhaus-Stellplätze,"2,38 incl. 19 % MwSt.",{}
Leben auf dem Land – Landw. Anwesen mit 2-Fam. Haus in Müdesheim zu verkaufen,595.000 €,"97450 Arnstein, Main-Spessart (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,260 m²,1.230 m²,2.288 €/m²,Mehrfamilienhaus,nil,nil,5,2,Außenstellplatz,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Aufgeteiltes Mehrfamilienhaus direkt am Vogelschutzpark in Schwabach,675.000 €,"Forsthof, 91126 Schwabach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,235 m²,762 m²,2.872 €/m²,Mehrfamilienhaus,100 m²,ab sofort,nil,5,nil,"3,57% vom Kaufpreis inkl. 19% MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
1147 qm Grundstück + Haus mit vielen Möglichkeiten - Stadtnah und idyllisch gelegen.,579.000 €,"Lindleinsmühle, 97078 Würzburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,1.147 m²,4.136 €/m²,Bungalow,70 m²,sofort,1,1,1 Garage,"2,38 % incl. Mwst.",{'is24qa-keller-label': ''}
"Helles, geräumiges Haus mit 7 Zimmern auf 3 Etagen",669.000 €,"97688 Bad Kissingen, Bad Kissingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,239 m²,609 m²,2.799 €/m²,Mehrfamilienhaus,80 m²,22.4.2024,4,3,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
