title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Familienfreundliches Einfamilienhaus mit PV-Anlage (6,24kWp)",295.000 €,"48249 Dülmen, Coesfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,148 m²,678 m²,1.993 €/m²,Einfamilienhaus (freistehend),nil,kurzfristig nach Absprache,4,1,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großzügiges Zweifamilienhaus in Olfen-Vinnum!,448.500 €,"59399 Olfen, Coesfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,208 m²,512 m²,2.156 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,nil,nil,2 Garagen,"3,57 % inkl. MwSt",{}
Attraktiver Bungalow in Wesel Obrighoven,485.000 €,"Weidenweg 1,
46485 Wesel, Wesel (Kreis)",6,119 m²,774 m²,4.076 €/m²,Einfamilienhaus (freistehend),80 m²,01.06.2024,2,2,1 Garage,"Die Käufercourtage beträgt 3,57% inkl.19%MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Reiheneckhaus in ruhiger Lage,239.000 €,"33175 Bad Lippspringe, Paderborn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"115,94 m²",364 m²,2.061 €/m²,Reiheneckhaus,nil,Absprache,3,1,1 Garage,"3,57 % inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
Villa Kugel,825.000 €,"Innenstadt-Kattenstroth, 33334 Gütersloh
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,310 m²,1.851 m²,2.661 €/m²,Bungalow,nil,sofort,nil,nil,2 Garagen,"1,6 % inkl. MwSt.",{}
Charmante Doppelhaushälfte in ruhiger Spielstraße von Vreden auf Erbpachtgrundstück,280.000 €,"48691 Vreden, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,124 m²,332 m²,2.258 €/m²,Doppelhaushälfte,nil,nil,nil,1,1 Stellplatz,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gepflegtes Doppelhaus mit zwei Wohneinheiten in Borken-Marbeck,459.000 €,"46325 Borken, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,177 m²,676 m²,2.593 €/m²,Mehrfamilienhaus,91 m²,nil,nil,2,3 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Moderne Doppelhaushälfte in ruhiger Lage von Frelenberg,299.000 €,"52531 Übach-Palenberg, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,207 m²,2.990 €/m²,Doppelhaushälfte,nil,nil,nil,1,2 Stellplätze,"3,57 %",{'is24qa-gaeste-wc-label': ''}
traumhaftes Einfamilienhaus mit Baugrundstück in Ergste!!!,749.000 €,"58239 Schwerte, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"176,08 m²",1.742 m²,4.254 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,4,2,1 Carport,"3,57%",{'is24qa-online-besichtigung-moeglich-label': ''}
Gepflegtes Mehrfamilienhaus im Zentrum von Linnich,349.000 €,"52441 Linnich, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,245 m²,405 m²,1.424 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,nil,nil,5 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Sehr schönes Reihenendhaus mit liebevoll angelegtem Garten,450.000 €,"50374 Erftstadt, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,101 m²,431 m²,4.455 €/m²,Reiheneckhaus,50 m²,nach Vereinbarung,3,1,1 Garage,"2,975% inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
