title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
*** SELTENE GELEGENHEIT! *** Dreifamilienhaus mitten in Essen-Haarzopf,390.000 €,"Haarzopf, 45149 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,185 m²,574 m²,2.108 €/m²,Mehrfamilienhaus,nil,sofort,nil,3,1 Garage,"3,57 % inkl. Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
"Renovierte DHH mit Garten, Nebenhaus und Garage in Gelsenkirchen",210.000 €,"Resse, 45892 Gelsenkirchen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,70 m²,236 m²,3.000 €/m²,Doppelhaushälfte,0 m²,Nach Vereinbarung,2,2,1 Garage,"3,57% vom Kaufpreis inkl. MwSt.",{'is24qa-keller-label': ''}
Immobilie mit Ausbaupotenzial und separatem Baugrundstück,355.000 €,"51645 Gummersbach, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,76 m²,1.120 m²,4.671 €/m²,Einfamilienhaus (freistehend),110 m²,sofort,nil,nil,23 Stellplätze,"3,57 % inkl. MwSt",{}
Mehrfamilienhaus in ruhiger Lage!!,425.000 €,"Mitte, 59067 Hamm
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,332 m²,536 m²,1.280 €/m²,nil,nil,nil,nil,3,1 Stellplatz,"3,57%",{}
Idyllisch Wohnen: Bungalow in naturnaher Umgebung,250.000 €,"32602 Vlotho, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,918 m²,1.563 €/m²,Einfamilienhaus (freistehend),17 m²,sofort,4,2,1 Außenstellplatz,"3,57",{}
Gemütlicher Bungalow mit Keller und idyllischem Garten sowie Natur-Ausblick in Euskirchen-Wißkirchen,539.000 €,"53881 Euskirchen, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,679 m²,4.146 €/m²,Einfamilienhaus (freistehend),150 m²,nach Absprache,2,1,1 Garage,"2,0825",{'is24qa-keller-label': ''}
Zweifamilienhaus sucht freundliche neue Eigentümer!,399.000 €,"Wald, 42719 Solingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,161 m²,163 m²,2.478 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,21 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Großes Reihenhaus sucht freundliche Familie mit viel Platzbedarf!,399.000 €,"Wald, 42719 Solingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,161 m²,163 m²,2.478 €/m²,Reihenmittelhaus,nil,nil,nil,nil,nil,"3,21 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Haus der vielen Möglichkeiten! Rohdiamant wartet auf Ihren Schliff!,580.000 €,"Longericher Straße 363,
Longerich, 50739 Köln",7,170 m²,443 m²,3.412 €/m²,Reiheneckhaus,nil,sofort,5,nil,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Haus der vielen Möglichkeiten! Rohdiamant wartet auf Ihren Schliff!,580.000 €,"Longericher Straße 363,
Longerich, 50739 Köln",7,170 m²,443 m²,3.412 €/m²,Reiheneckhaus,nil,sofort,5,nil,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
