title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Großzügige Doppelhaushälfte in Haltern am See,469.000 €,"Oderstrasse 27,
45721 Haltern am See, Recklinghausen (Kreis)",9,182 m²,650 m²,2.577 €/m²,Doppelhaushälfte,80 m²,14.4.2024,3,3,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einzigartig: Historischer Gutsherrenhof am Niederrhein - mit erstklassiger Anbindung,2.500.000 €,"47665 Sonsbeck, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",99,1.360 m²,24.500 m²,1.838 €/m²,Besondere Immobilie,nil,nil,nil,nil,nil,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.",{}
Zweifamileinhaus in 1a Lage von Halle (Westf.) Provisionsfrei!,464.000 €,"33790 Halle (Westfalen), Gütersloh (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,500 m²,3.093 €/m²,Mehrfamilienhaus,77 m²,nil,4,2,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Einfamilienhaus - Wohntraum mit viel Liebe zum Detail,735.000 €,"48282 Emsdetten, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,170 m²,521 m²,4.324 €/m²,Einfamilienhaus (freistehend),78 m²,nil,3,3,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Secret Sale: Dein MFH mit Blick auf den Wilhelmsdenkmal!,399.900 €,"Rechtes Weserufer, 32423 Minden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,211 m²,631 m²,1.895 €/m²,nil,nil,17.01.2024,nil,3,5 Stellplätze,4.76%,{'is24qa-keller-label': ''}
"Top Wohnlage "" Frohlinde"" Privatverkauf Eckreihenhaus keine Marklerkosten",399.000 €,"Wakefeldstrasse 43,
44577 Castrop-Rauxel, Recklinghausen (Kreis)",4,97 m²,360 m²,4.113 €/m²,Reiheneckhaus,97 m²,1.7.2024,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Im Rheinkamper Feld 6, 47445 Moers",330.000 €,"Meerfeld, 47445 Moers
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,113 m²,202 m²,2.920 €/m²,Reihenmittelhaus,159 m²,26.5.2024,4,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attendorn Holzweg - Einfamilienhaus mit Garage,230.000 €,"Zum Waterland 20,
57439 Attendorn, Olpe (Kreis)",8,138 m²,1.329 m²,1.667 €/m²,nil,nil,nil,5,1,1 Stellplatz,"2,38",{}
Attendorn-Holzweg: Einfamilienhaus mit Garage,260.000 €,"Zum Waterland 20a,
57439 Attendorn, Olpe (Kreis)",6,120 m²,1.329 m²,2.167 €/m²,nil,nil,nil,3,2,nil,"2,38",{}
Provisionsfrei !!! Zweifamilienhaus / Reiheneckhaus mit Einliegerwohnung,550.000 €,"Bitterstr. 58,
Worringen, 50769 Köln",8,229 m²,380 m²,2.402 €/m²,Reiheneckhaus,85 m²,nach Absprache,6,3,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
