title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
QVIII - IN GRÜNWALD ZUHAUSE!,2.695.000 €,"82031 Grünwald, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,166 m²,1.256 m²,16.235 €/m²,Einfamilienhaus (freistehend),257 m²,Nach Vereinbarung,3,2,3 Garagen,"zzgl. 2,38% Käuferprovision inkl. 19% MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Älteres Haus mit viel Charme!,Auf Anfrage,"83395 Freilassing, Berchtesgadener Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,650 m²,nil,nil,nil,nil,nil,nil,nil,"3,57 %",{}
Zum Selbstbezug oder als Anlage: Renovierungsbedürftiges EFH in Ortenburg,320.000 €,"94496 Ortenburg, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,133 m²,911 m²,2.406 €/m²,Einfamilienhaus (freistehend),nil,Sofort,4,2,2 Außenstellplätze,"3,57% Käuferprovision inkl. MwSt.",{'is24qa-keller-label': ''}
Im Grünen leben - Gepflegtes Einfamilienhaus in ruhiger Siedlungsrandlage im schönen Tittling!,349.000 €,"94104 Tittling, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,950 m²,2.792 €/m²,Einfamilienhaus (freistehend),140 m²,01.03.2027,3,1,1 Garage,"3,57% Käuferprovision inkl. MwSt.",{'is24qa-vermietet-label': ''}
Hochwertige und moderne Doppelhaushälften in Toplage von Haunstetten,839.000 €,"Haunstetten-Nord, 86179 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,137 m²,240 m²,6.124 €/m²,Doppelhaushälfte,55 m²,nil,5,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfach frei fühlen! - Großzügige Villa für zwei Generationen,699.000 €,"84137 Vilsbiburg, Landshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,298 m²,1.300 m²,2.346 €/m²,Einfamilienhaus (freistehend),144 m²,nil,6,3,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Freistehendes EFH, 5 Zi., 118 m² Wfl., 863 m² Grund",571.000 €,"86343 Königsbrunn, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,118 m²,863 m²,4.839 €/m²,Einfamilienhaus (freistehend),nil,Nach Vereinbarung,4,1,2 Garagen,"4,76 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Alle Generationen unter einem Dach - in perfekter Lage!,1.290.000 €,"86356 Neusäß, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","11,5",296 m²,1.150 m²,4.358 €/m²,Mehrfamilienhaus,"71,18 m²",nach Absprache,7,3,4 Außenstellplätze,"4,76 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
1221 - 1-3 Familienhaus mit großem Grundstück bei Bad Steben,250.000 €,"95138 Bad Steben, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,198 m²,2.000 m²,1.263 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,2 Garagen,"4,76 % inkl. MwSt.",{}
3-Familienwohnhaus in guter Wohnlage von Freilassing,925.000 €,"83395 Freilassing, Berchtesgadener Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"255,2 m²",898 m²,3.625 €/m²,Mehrfamilienhaus,nil,nach Absprache,nil,3,5 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
