title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Hausweinberg Einfamilienhaus mit ELW,749.000 €,"Obsthalde 11,
71334 Waiblingen, Rems-Murr-Kreis",6,185 m²,512 m²,4.049 €/m²,Doppelhaushälfte,120 m²,01.04.2024,4,2,4 Garagen,"1,785","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"PROVISIONSFREI! 4 Zimmer EFH Bj. 2017 mit Kamin, großem Garten, Wintergarten, Garage & Carport",549.000 €,"76571 Gaggenau, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,132 m²,562 m²,4.159 €/m²,Einfamilienhaus (freistehend),42 m²,nach Absprache,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einzigartiges Familienheim mit Einliegerwohnung in gefragter Lage von Baltmannsweiler,670.000 €,"73666 Baltmannsweiler, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5",159 m²,303 m²,4.214 €/m²,Doppelhaushälfte,16 m²,nil,4,nil,1 Garage,"3,57% inkl. MwSt.",{'is24qa-einliegerwohnung-label': ''}
"1 Haus - mehrere Nutzungsmöglichkeiten: EFH mit Nebgeb.,Scheune (Ausbau zu sep. DHH), großer Gart",349.000 €,"76661 Philippsburg, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",126 m²,534 m²,2.770 €/m²,Doppelhaushälfte,nil,nach Absprache,4,1,nil,"2,975 % inkl. 19 % MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Rarität: Elegantes Anwesen mit Pool auf parkartigem Grundstück mit altem Baumbestand,2.125.000 €,"72631 Aichtal, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,280 m²,1.578 m²,7.589 €/m²,Villa,nil,18.5.2024,3,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Baden-Württemberg: Immobilienpaket - 27 Mehrfamilienhäuser TOP-vermietet!,21.800.000 €,"Eglosheim, 71634 Ludwigsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",100,13.036 m²,19.000 m²,1.672 €/m²,Mehrfamilienhaus,nil,Nach Absprache,nil,nil,152 Stellplätze,"5,95% vom Kaufpreis inkl. gesetzl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Baden-Württemberg: Immobilienpaket - 15 Mehrfamilienhäuser TOP-vermietet!,11.150.000 €,"Eglosheim, 71634 Ludwigsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",100,6.452 m²,7.400 m²,1.728 €/m²,Mehrfamilienhaus,nil,Nach Absprache,nil,nil,81 Stellplätze,"5,95% vom Kaufpreis inkl. gesetzl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Baden-Württemberg: Immobilienpaket - 12 Mehrfamilienhäuser TOP-vermietet!,10.650.000 €,"Eglosheim, 71634 Ludwigsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",100,6.584 m²,6.500 m²,1.618 €/m²,Mehrfamilienhaus,nil,Nach Absprache,nil,nil,71 Stellplätze,"5,95% vom Kaufpreis inkl. gesetzl. MwSt.",{'is24qa-gaeste-wc-label': ''}
MFH mit Seeblick top Lage,799.000 €,"88048 Friedrichshafen, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,270 m²,598 m²,2.959 €/m²,Mehrfamilienhaus,nil,Ab sofort bezugsfrei,nil,2,2 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gepflegtes 7-Zimmer-Einfamilienhaus in Ihringen,699.000 €,"Maienbrunnenstr. 13,
79241 Ihringen, Breisgau-Hochschwarzwald (Kreis)",7,190 m²,302 m²,3.679 €/m²,Einfamilienhaus (freistehend),30 m²,16.2.2024,5,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Freundliches 5-Zimmer-Einfamilienhaus,498.000 €,"Hegelstraße 99,
Schwenningen, 78054 Villingen-Schwenningen",5,153 m²,377 m²,3.255 €/m²,Einfamilienhaus (freistehend),234 m²,nil,4,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wohnen im Grünen, ohne Streß und Straßenlärm, Teilort Backang",439.000 €,"71522 Backnang, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,131 m²,304 m²,3.351 €/m²,Doppelhaushälfte,260 m²,1.9.2024,1,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Großes Einfamilienhaus eventuell sep. Einliegerwohnung möglich, behindertengerecht umgestaltbar",499.000 €,"71566 Althütte, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5",244 m²,629 m²,2.045 €/m²,Einfamilienhaus (freistehend),410 m²,10.5.2024,4,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Modernisierte Villa mit Pool und Höhenblick, 15 Zimmer, Baden-Baden",2.750.000 €,"Innenstadt, 76530 Baden-Baden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,480 m²,965 m²,5.729 €/m²,Villa,nil,1.4.2024,4,4,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein-/Zweifamilienhaus mit großem Garten direkt am Seewald - Von Privat!,720.000 €,"88046 Friedrichshafen, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,177 m²,785 m²,4.068 €/m²,Mehrfamilienhaus,nil,19.11.2023,3,4,2 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"2-Familienhaus mit Sonne, Aussicht und Ruhe",960.000 €,"71364 Winnenden, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,235 m²,602 m²,4.085 €/m²,nil,42 m²,24.5.2024,3,3,2 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Schönes, geräumiges Haus mit neun Zimmern in Ludwigsburg (Kreis), Affalterbach",1.890.000 €,"71563 Affalterbach, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,300 m²,2.400 m²,6.300 €/m²,Einfamilienhaus (freistehend),150 m²,nil,nil,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus (modernisiert) in exponierter Höhenlage in 69469 Weinheim - Ritschweier,760.000 €,"Frühlingsstrasse 14,
69469 Weinheim, Rhein-Neckar-Kreis",7,199 m²,942 m²,3.819 €/m²,Einfamilienhaus (freistehend),58 m²,1.8.2023,4,3,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Leben auf dem Land – Exklusives Schwarzwaldbauernhaus,950.000 €,"78089 Unterkirnach, Schwarzwald-Baar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,220 m²,9.000 m²,4.318 €/m²,Bauernhaus,nil,nil,nil,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Zinsen runter, dank KFW-QNG Förderung und 250.000,-EUR Sonderdarlehen!",576.900 €,"76706 Dettenheim, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,400 m²,4.034 €/m²,Einfamilienhaus (freistehend),nil,2025,3,1,1 Garage,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Zinsen runter, dank KFW-QNG Förderung und 250.000,-EUR Sonderdarlehen!",744.500 €,"Weckenmannweg 4,
76703 Kraichtal, Karlsruhe (Kreis)",6,167 m²,653 m²,4.458 €/m²,Einfamilienhaus (freistehend),nil,2025,4,1,1 Garage,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
