title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Reihenendhaus in Bad Soden am Taunus / Musikerviertel,720.000 €,"Mozartstraße 8,
65812 Bad Soden am Taunus, Main-Taunus-Kreis",5,107 m²,342 m²,6.729 €/m²,Reiheneckhaus,nil,31.7.2024,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus,60.000 €,"35325 Mücke, Vogelsbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,676 m²,545 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Stilvolles und geräumiges Haus mit 25 Zimmern in Sinntal,499.000 €,"Am Ärztehaus 1,
36391 Sinntal, Main-Kinzig-Kreis",25,550 m²,1.500 m²,907 €/m²,Mehrfamilienhaus,nil,Ab sofort bezugsfrei,nil,6,25 Parkhaus-Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügiger Bungalow mit extravaganter Ausstattung auf parkähnlichem Grundstück in Freigericht,1.275.000 €,"63579 Freigericht, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,311 m²,2.184 m²,4.100 €/m²,Bungalow,nil,Ab sofort bezugsfrei,nil,2,3 Garagen,nil,{}
Das perfekte Haus für eine große Familie. Wohnen und Arbeiten unter einem Dach.,899.000 €,"Auringen, 65207 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,200 m²,935 m²,4.495 €/m²,Einfamilienhaus (freistehend),80 m²,sofort,4,2,2 Garagen,"Käuferprovision: 2,5 % vom Kaufpreis zuzüglich 19 % Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großes und gepflegtes 5-Zimmer-Haus in Nidderau,490.000 €,"Fasanenweg 44,
61130 Nidderau, Main-Kinzig-Kreis",5,142 m²,234 m²,3.451 €/m²,Doppelhaushälfte,nil,1.10.2024,2,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Ein Haus zum Wohlfühlen, Genießen und Leben in gesuchter Lage der Kernstadt von Münzenberg",280.000 €,"35516 Münzenberg, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,127 m²,2.074 €/m²,Einfamilienhaus (freistehend),30 m²,01.08.2024,3,2,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.",{}
Einfamilienhaus mit Doppelgarage zu verkaufen,565.000 €,"Talstraße 8,
35625 Hüttenberg, Lahn-Dill-Kreis",8,250 m²,900 m²,2.260 €/m²,Einfamilienhaus (freistehend),80 m²,nil,4,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
WRS Immobilien - Hintersteinau - 2 Häuser - auch als Generationenhaus - inkl. Einzelgarage,140.000 €,"36396 Steinau an der Straße, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"141,55 m²",252 m²,989 €/m²,Einfamilienhaus (freistehend),nil,sofort,5,2,1 Garage,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gepflegtes EFH mit Garage und Carport,480.000 €,"Groß-Auheim, 63457 Hanau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"138,23 m²",536 m²,3.472 €/m²,Einfamilienhaus (freistehend),80 m²,nach Absprache,2,2,1 Carport,"2,97 % vom Kaufpreis inkl. MwSt.",{}
REDUZIERT Resthof Fachwerkhaus Vielleicht IHR Traum,145.000 €,"34388 Trendelburg, Kassel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,230 m²,2.384 m²,630 €/m²,Bauernhaus,nil,nil,nil,nil,nil,"3,57 %",{}
Einfamilienhaus 5 Zimmer mit traumhaftem Fernblick bis in den Odenwald,360.000 €,"Dotzheim, 65199 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,101 m²,240 m²,3.564 €/m²,Einfamilienhaus (freistehend),100 m²,13.5.2024,2,1,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Energiesparhaus/Individ. Architektenhaus (DHH) in ruhiger Wohnlage,669.000 €,"61154 Schöneck, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,204 m²,284 m²,3.279 €/m²,Doppelhaushälfte,nil,Absprache,nil,2,3 Garagen,"3,57 % inkl. MwSt",{'is24qa-gaeste-wc-label': ''}
Sonne Pur ! 2 Familienhaus mit 683 qm Süd- Grundstück für die große Familie,685.000 €,"64390 Erzhausen, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,154 m²,683 m²,4.448 €/m²,Mehrfamilienhaus,80 m²,nil,3,2,1 Garage,5 % vom Kaufpreis zzgl 19% Mwst,{}
"Geräumiges, preiswertes 6-Raum-Einfamilienhaus in raunheim Raunheim",999.000 €,"wilhelm raabestr 6 6,
65479 Raunheim, Groß-Gerau (Kreis)",6,200 m²,1.300 m²,4.995 €/m²,Einfamilienhaus (freistehend),250 m²,nil,6,3,2 Stellplätze,Nein,"{'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neuwertiges Haus direkt an der Fasanerie in Groß-Gerau,579.200 €,"An der Römerbrücke 23,
64521 Groß-Gerau, Groß-Gerau (Kreis)",4,140 m²,188 m²,4.137 €/m²,Reihenmittelhaus,"43,6 m²",nil,3,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
