title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
!! Freistehendes Einfamilienhaus perfekt für die Familie auf über 1000m² Grundstück!!!!,330.000 €,"Schelmenwasen 3,
72501 Gammertingen, Sigmaringen (Kreis)","6,5",150 m²,1.033 m²,2.200 €/m²,Einfamilienhaus (freistehend),237 m²,Sofort,3,1,3 Garagen,"2,38 % inkl. MwSt. inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Familienfreundliches Neubaugebiet - tolles Grundstück für freistehendes Einfamilienhaus,710.000 €,"74932 Freudental, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,425 m²,5.071 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,"3,57% auf das Grundstück inkl. gesetzlicher Mwst.",{'is24qa-gaeste-wc-label': ''}
Attraktives Ein-/Zweifamilienhaus in familienfreundlicher naturnaher Lage,599.000 €,"75236 Kämpfelbach, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,173 m²,572 m²,3.462 €/m²,Einfamilienhaus (freistehend),nil,// nach Absprache,3,2,1 Garage,"3,57 % inkl. MwSt., bezogen auf den Kaufpreis",{}
ENTWICKLUNGSPOTENTIAL: Dreifamilienhaus mit möglichem Bauplatz in Stutensee-Blankenloch im Verkauf,550.000 €,"76279 Stutensee, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"149,4 m²",327 m²,3.681 €/m²,Mehrfamilienhaus,"68,14 m²",nil,5,3,1 Stellplatz,"3,57% inkl. der gesetzlichen MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Haus gesucht - Zuhause gefunden. Reihenhaus in Ludwigsburg zu kaufen!,719.000 €,"Neckarweihingen, 71642 Ludwigsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"144,26 m²",150 m²,4.984 €/m²,Reihenmittelhaus,nil,nil,3,1,2 Carports,"2,38 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Vielseitige Chancen: modernisiertes MFH mit Baugrundstück und Erweiterungspotenzial,999.000 €,"76297 Stutensee, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,"310,75 m²",771 m²,3.215 €/m²,Mehrfamilienhaus,0 m²,nil,6,4,4 Carports,"3,57% vom Kaufpreis inkl. MwSt.",{'is24qa-keller-label': ''}
Architektenhaus in sonniger Aussichtslage über Schramberg mit großer PV-Anlage,624.000 €,"78713 Schramberg, Rottweil (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,192 m²,809 m²,3.250 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,2,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
GiGANT_STUdenTENWOHNHAUS ZENTRAL,196.700 €,"Reutlingen, 72764 Reutlingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,100 m²,80 m²,1.967 €/m²,Reiheneckhaus,nil,sofort,5,1,nil,"4,76% inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Bretzfeld-Waldbach : Traumhafte Neubauimmobilie sucht neue Eigentümer,640.000 €,"74626 Bretzfeld, Hohenlohekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","128,26 m²",499 m²,4.990 €/m²,Einfamilienhaus (freistehend),nil,Absprache,2,2,nil,"2,38% aus dem Kaufpreis inkl.d.gsetzl.MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Schöner Bungalow über 2 Etagen mit sonniger Terrasse,790.000 €,"71686 Remseck am Neckar, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5",220 m²,275 m²,3.591 €/m²,Bungalow,nil,Sofort,4,3,3 Stellplätze,"3,57% inklusive Mwst.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Exklusiver Bungalow - einziehen und wohlfühlen!,739.000 €,"73529 Schwäbisch Gmünd, Ostalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,198 m²,465 m²,3.732 €/m²,Bungalow,nil,nil,nil,2,1 Garage,"1,79 %","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Haus im schönsten Pforzheimer Stadtteil,545.000 €,"Schauinslandstraße 57,
Nordstadt, 75177 Pforzheim",4,115 m²,651 m²,4.739 €/m²,Einfamilienhaus (freistehend),25 m²,nil,0,2,2 Garagen,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
