title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Mehrfamilienhaus,379.000 €,"Windberg, 41068 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,192 m²,400 m²,1.974 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,1 Garage,"3,57 % incl. 19 % Mwst",{'is24qa-listonlyonis24-label': 'Nur hier gefunden'}
Familienfreundliches Einfamilienhaus in guter Lage von Viersen-Süchteln,379.000 €,"41749 Viersen, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,102 m²,387 m²,3.716 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,nil,"3,57 inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Exklusives Einfamilienhaus mit ELW auf traumhaftem Grundstück inkl. Bauplatz in Schiefbahn,499.000 €,"47877 Willich, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,194 m²,1.427 m²,2.572 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Tolles Anwesen in Stemwede mit zusätzlicher Ackerfläche,429.000 €,"32351 Stemwede, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"253,78 m²",1.707 m²,1.690 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,2 Garagen,"2,975inkl. MwSt",{}
"2024 modernisiertes MFH in zentraler guter Lage mit großen Balkonen , Garten usw.",690.000 €,"Mittelstadt, 58095 Hagen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,396 m²,385 m²,1.742 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"4,76inkl. MwSt",{}
Großzügiger Bungalow mit Wintergarten,519.000 €,"Schelsen, 41238 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,127 m²,867 m²,4.087 €/m²,Bungalow,207 m²,nach Vereinbarung,4,2,1 Garage,"1,785 inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Einfamilienhaus mit Anbau auf großzügigem Süd-West Grundstück,550.000 €,"Höhenhaus, 51061 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,118 m²,635 m²,4.661 €/m²,Einfamilienhaus (freistehend),45 m²,nil,2,2,2 Garagen,"3,57",{'is24qa-keller-label': ''}
Rarität im Zentrum von Nottuln!,549.000 €,"48301 Nottuln, Coesfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,171 m²,312 m²,3.211 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,4,1,nil,"3,57 % inkl. gesetzl. MwSt. vom Käufer",{}
Mehr als nur vier Wände! Einfamilienhaus im Wohngebiet Eichenallee!,627.215 €,"48565 Steinfurt, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,157 m²,494 m²,3.995 €/m²,Einfamilienhaus (freistehend),nil,nach Fertigstellung,4,1,1 Carport,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ideales Platzangebot! **Familienfreundliches Einfamilienhaus in Havixbeck mit Blick ins Grüne**,695.000 €,"48329 Havixbeck, Coesfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"216,82 m²",615 m²,3.205 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,1 Garage,"3,57 % inkl. gesetzl. MwSt. vom Käufer",{'is24qa-keller-label': ''}
Freistehendes Ein (-zwei)-Familienhaus direkt am Zentrum.,349.000 €,"Nimwegerstrasse 5,
47559 Kranenburg, Kleve (Kreis)",5,140 m²,679 m²,2.493 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,2 Carports,"1,8 % vom Käufer und vom Verkäufer, je","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
IN RUHIGER WOHNLAGE VON BRÜGGEN - BRACHT,339.000 €,"41379 Brüggen, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"120,33 m²",906 m²,2.817 €/m²,Einfamilienhaus (freistehend),nil,kurzfristig,2,1,2 Garagen,"3,57 % Maklerprovision, inkl. 19% Mehrwertsteuer",{'is24qa-keller-label': ''}
Vier auf einen Schlag in Weitmar,850.000 €,"Weitmar-Mitte, 44795 Bochum
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","21,5",427 m²,1.468 m²,1.991 €/m²,Doppelhaushälfte,nil,Kurzfristig möglich,nil,nil,3 Garagen,"3,98% inkl. der gesetzlichen MwSt.",{'is24qa-keller-label': ''}
Wohnhaus mit Hof mehreren Einheiten und POTENTIAL!,589.000 €,"Vilich-Müldorf, 53229 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"157,7 m²",246 m²,3.735 €/m²,Mehrfamilienhaus,nil,nil,nil,6,3 Garagen,"3,57% inkl. der ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Wohn- und Geschäftshaus in Maria Veen,599.000 €,"48734 Reken, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"216,57 m²",661 m²,2.766 €/m²,Mehrfamilienhaus,nil,nach Absprache,5,4,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Selber wohnen und vermieten! - Erbpachtgrundstück,398.000 €,"48653 Coesfeld, Coesfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,162 m²,860 m²,2.457 €/m²,Mehrfamilienhaus,nil,nil,nil,2,3 Stellplätze,"2,975 % inkl. ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Neubau von 1 Doppelhaushälfte in Dormagen-Nievenheim,683.000 €,"41542 Dormagen, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,360 m²,4.879 €/m²,Doppelhaushälfte,50 m²,2025,3,1,1 Stellplatz,"3,57 %",{'is24qa-gaeste-wc-label': ''}
Einfamilienhaus mit Garage,220.000 €,"47608 Geldern, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,184 m²,549 m²,1.196 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,4,1,2 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
