title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ihr neues Familiendomizil,515.000 €,"78087 Mönchweiler, Schwarzwald-Baar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,200 m²,713 m²,2.575 €/m²,Mehrfamilienhaus,136 m²,sofort,6,2,6 Garagen,"3,57 %","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Wohnen und arbeiten unter einem Dach, das kernsanierte ZFH könnte bald Ihnen gehören!",895.000 €,"77933 Lahr/Schwarzwald, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"239,75 m²",675 m²,3.733 €/m²,Mehrfamilienhaus,"149,59 m²",Nach Vereinbarung,nil,2,3 Garagen,"2,48 % (Inkl. MwSt.)",{'is24qa-vermietet-label': ''}
Familienfreundliches Haus mit Garten in sehr ruhiger Lage - Preis Reduziert,219.000 €,"78559 Gosheim, Tuttlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,100 m²,413 m²,2.190 €/m²,Reiheneckhaus,nil,nach Absprache,4,1,1 Garage,"2,975% inkl. gesetzl. Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Pfiffiges freistehendes Einfamilienhaus in ruhiger Lage von Ostfildern-Nellingen!,365.000 €,"73760 Ostfildern, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,100 m²,130 m²,3.650 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,1,nil,"3,00% v. Brutto-VKP (mind. 5000 EUR) inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
***Renovierungsbedürftiges Wohn - und Geschäftshaus in zentraler Lage von Crailsheim zu kaufen!***,449.000 €,"74564 Crailsheim, Schwäbisch Hall (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,178 m²,575 m²,2.522 €/m²,nil,nil,nil,nil,nil,2 Außenstellplätze,"4,76 % des Verkaufspreises inkl. der gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ihr neues Zuhause: Gartenparadies am Landschaftsschutzgebiet,Auf Anfrage,"Rohracker, 70329 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5","126,58 m²",334 m²,nil,Doppelhaushälfte,"64,03 m²",frei nach Absprache,4,1,2 Außenstellplätze,"Kaufpreis nach Vereinbarung 3% + MwSt = 3,57% des notariellen Kaufpreises",{'is24qa-keller-label': ''}
Einfamilienhaus mit Einliegerwohnung am Renaissance-Schloss,548.000 €,"74251 Lehrensteinsfeld, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","8,5","191,59 m²",275 m²,2.860 €/m²,Einfamilienhaus (freistehend),"45,79 m²",nil,4,3,1 Außenstellplatz,PROVISIONSFREI,"{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Zweifamilienhaus mit großem Grundstück in Alpirsbach...,249.000 €,"72275 Alpirsbach, Freudenstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,138 m²,1.941 m²,1.804 €/m²,Mehrfamilienhaus,15 m²,nach Absprache,4,2,2 Außenstellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Vom FEINSTEN von Innen- Unscheinbar von Außen- !,467.000 €,"72501 Gammertingen, Sigmaringen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,200 m²,640 m²,2.335 €/m²,Einfamilienhaus (freistehend),45 m²,nach Absprache,6,2,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Freistehend, energetisch modernisiert und in toller Lage!",549.000 €,"71566 Althütte, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,163 m²,715 m²,3.368 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,4,nil,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
