title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Traumhaftes Landleben: Hochwertiger Neubau zum unschlagbaren Preis!,578.000 €,"86573 Obergriesbach, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,107 m²,294 m²,5.402 €/m²,Wohnimmobilie (sonstige),nil,01.04.2024,nil,1,2 Garagen,"3,57% inkl. Mwst. vom beurkundeten Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Seltene Gelegenheit - Leben am Lohwald,1.090.000 €,"86356 Neusäß, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"156,12 m²",820 m²,6.982 €/m²,Wohnimmobilie (sonstige),nil,ab sofort,nil,nil,4 Stellplätze,"3,57% inkl. Mwst. vom beurkundeten Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Sehr gepflegtes Zweifamilienhaus mit Keller in Winzer,499.000 €,"94577 Winzer, Deggendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"222,69 m²",913 m²,2.241 €/m²,Mehrfamilienhaus,"130,99 m²",nil,nil,2,2 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
***STILVOLLES WOHNEN FÜR ANSPRUCHSVOLLE - EINZIEHEN UND LOSLEBEN***,1.179.000 €,"86343 Königsbrunn, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,157 m²,"634,77 m²",7.510 €/m²,Villa,nil,nach Vereinbarung,3,2,1 Garage,"2,38 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
wunderbares Landhaus mit großem Garten und vielen Möglichkeiten,1.289.000 €,"89365 Röfingen, Günzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"336,55 m²",3.234 m²,3.830 €/m²,Besondere Immobilie,"116,21 m²",nil,6,2,nil,"2,5% inkl. ges. MwSt",{'is24qa-keller-label': ''}
*BESONDERS - AUSSERGEWÖHNLICH* in TOP LAGE + 80m² Einliegerwohnung,589.000 €,"89312 Günzburg, Günzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,275 m²,931 m²,2.142 €/m²,Einfamilienhaus (freistehend),nil,sofort,8,2,nil,"3,57% inkl. ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"SOFORT FREI: Großzügige Doppelhaushälfte mit Garten, Garage und Carport sofort verfügbar.",670.000 €,"85307 Paunzhausen, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,337 m²,4.467 €/m²,Doppelhaushälfte,nil,sofort,4,2,2 Garagen,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Saniertes Mehrgenerationenhaus (3 Wohnungen) in toller Lage und einmaligem Ausblick zu verkaufen,497.000 €,"93152 Nittendorf, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"295,48 m²",531 m²,1.682 €/m²,Wohnimmobilie (sonstige),nil,sofort,6,3,1 Garage,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Mehrfamilienhaus mit Nebengebäuden und einem riesigen Grundstück! SOFORT FREI,340.000 €,"84082 Laberweinting, Straubing-Bogen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"167,5 m²",1.730 m²,2.030 €/m²,Mehrfamilienhaus,"658,25 m²",sofort,3,2,10 Garagen,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Das perfekte Familiendomizil! Moderner energetisch einwandfreier Bungalow mit großem Garten,499.000 €,"92726 Waidhaus, Neustadt an der Waldnaab (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,995 m²,3.327 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,1,4 Außenstellplätze,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
A U F R E C H T °NATURNAHES LEBEN in traumhafter DHH° in familienfreundlicher Wohnlage - Kollbach,729.800 €,"85238 Petershausen, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"125,63 m²",330 m²,5.809 €/m²,Doppelhaushälfte,nil,Winter 2024,3,1,3 Garagen,"2,98 % Käuferprovision inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"""Etwas ganz Besonders!""",729.000 €,"93188 Pielenhofen, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,198 m²,869 m²,3.682 €/m²,Einfamilienhaus (freistehend),20 m²,nach Absprache,4,2,2 Garagen,"2,38 % inkl. Mwst","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Klassische Doppelhaushälfte, 1994 in idyllischer Hanglage – Lützelburg bei Gablingen",489.000 €,"86456 Gablingen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,355 m²,3.622 €/m²,Doppelhaushälfte,65 m²,Nach Absprache,1,2,1 Garage,"2,98% inkl. Mehrwertsteuer inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Denkmalgeschützte Hofanlage in Nürnberg-Höfen,1.100.000 €,"Weikershofer Straße 30,
Höfen, 90431 Nürnberg",10,270 m²,1.598 m²,4.074 €/m²,Bauernhaus,300 m²,sofort,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Renditeobjekt! Gepflegtes MFH. mit Freifläche in Versbach,760.000 €,"Versbach, 97078 Würzburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,268 m²,543 m²,2.836 €/m²,Mehrfamilienhaus,nil,nach Absprache,6,3,2 Garagen,"2,98 % inklusive 19 % MwSt.",{'is24qa-keller-label': ''}
