title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
PURNHAGEN-IMMOBILIEN - Großzügiges Einfamilienhaus auf traumhaften Grundstück in zweiter Reihe gele,385.000 €,"Burg-Grambke, 28719 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,168 m²,1.274 m²,2.292 €/m²,Einfamilienhaus (freistehend),118 m²,nach Vereinbarung,4,2,1 Garage,"Je 3,57 % vom notariellen Kaufpreis inkl. ges. MwSt. durch Käufer u. Verkäufer zu zahlen.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Huchting -TOP Energieausweis- Reihenendaus mit Garage und Keller in optimaler Wohnlage,259.000 €,"Kirchhuchting, 28259 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,313 m²,2.355 €/m²,Reiheneckhaus,77 m²,nil,nil,nil,1 Garage,"Provision für Käufer 2,98 % inkl. MWSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Gepflegtes Einfamilienreihenhaus in Mittelshuchting über 3,5 Etagen, mit Sauna, Balkon, Terrasse uvm",389.000 €,"Mittelshuchting, 28259 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,250 m²,2.593 €/m²,Reihenmittelhaus,nil,09/2023,nil,nil,1 Carport,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Innenstadtbereich Bremerhaven – Ertragsstarkes und top gepflegtes Anlageobjekt,680.000 €,"Geestemünde, 27570 Bremerhaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,402 m²,373 m²,1.692 €/m²,Mehrfamilienhaus,510 m²,nil,nil,nil,nil,"5,95 inkl. gesetzlicher MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
WOHNKOMFORT UND FLEXIBILITÄT: MEHRFAMILIENHAUS - im HERZEN von Bremen!,Auf Anfrage,"Huckelriede, 28201 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,200 m²,272 m²,nil,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,"Die Käuferprovision beträgt 5,95 % inkl. der gesetzlichen MwSt. vom Kaufpreis",{'is24qa-keller-label': ''}
PURNHAGEN-IMMOBILIEN - Gete-Viertel - Altbremer-Reihenendhaus in bester Lage von Bremen-Schwachhaus,840.000 €,"Gete, 28211 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,311 m²,295 m²,2.701 €/m²,Mehrfamilienhaus,110 m²,nach Vereinbarung,7,3,1 Garage,"Je 3,57 % vom notariellen Kaufpreis inkl. ges. MwSt. durch Käufer u. Verkäufer zu zahlen.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
PURNHAGEN-IMMOBILIEN - Großzügiges 2-Fam.-Haus in guter Wohnlage von Bremen-Aumund,330.000 €,"Aumund-Hammersbeck, 28755 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,240 m²,935 m²,1.375 €/m²,nil,60 m²,Nach Vereinbarung,nil,3,1 Carport,"Je 3,57 % vom notariellen Kaufpreis inkl. ges. MwSt. durch Käufer u. Verkäufer zu zahlen.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
Großzügiges Einfamilienhaus mit separater Gewerbefläche - Ideal für Selbstständige!,429.000 €,"Bokellandsweg 2,
Mittelshuchting, 28259 Bremen",6,216 m²,639 m²,1.986 €/m²,Einfamilienhaus (freistehend),300 m²,nach Absprachee,nil,1,2 Stellplätze,"2,975 %",{'is24qa-keller-label': ''}
!! guter Cash-Flow !! Zweifamilienhaus in bester Lage- NKM 15720€ p.a.,259.000 €,"Steinacker 16,
Fischereihafen, 27572 Bremerhaven",8,215 m²,361 m²,1.205 €/m²,Mehrfamilienhaus,70 m²,nil,3,3,nil,"2,57 %",{'is24qa-keller-label': ''}
Mehrfamilienhaus mit 7 Wohneinheiten & 1 Gewerbeeinheit in Bremen-Vegesack zu verkaufen,579.000 €,"Fährer Flur 18,
Fähr-Lobbendorf, 28755 Bremen",21,476 m²,573 m²,1.216 €/m²,Mehrfamilienhaus,600 m²,Sofort,nil,nil,1 Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
