title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Günstiges 5-Zimmer-Haus in Solnhofen,144.900 €,"91807 Solnhofen, Weißenburg-Gunzenhausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,100 m²,220 m²,1.449 €/m²,Einfamilienhaus (freistehend),160 m²,27.5.2024,3,2,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"OPEN-HOUSE am SAMSTAG, den 15.06.2024 /// Charmantes Doppelhaus /// Sofort beziehbar!",990.000 €,"82205 Gilching, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,278 m²,516 m²,3.561 €/m²,Doppelhaushälfte,"55,36 m²",nil,4,2,1 Garage,"3,57%",{'is24qa-keller-label': ''}
Schöner Winkelbungalow mit Atriumhof in der begehrten Stadtrandlage Langwasser-Ost,669.900 €,"Carl-Legien-Straße 21,
Langwasser Südost, 90473 Nürnberg",4,"108,63 m²",298 m²,6.167 €/m²,Reiheneckhaus,"71,12 m²",14.5.2024,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Exquisite NEUBAU-Luxusvilla auf ca.705m² mit Meerblick, 4 Schlafzimmern, 288m² Außenterrasse",2.690.000 €,"Kreuzviertel, 80331 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,280 m²,1.108 m²,9.607 €/m²,Villa,nil,Ende 2024,4,2,Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügiges Wohnen mit ELW und verwunschenem Garten,1.200.000 €,"Pang, 83026 Rosenheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,225 m²,1.469 m²,5.333 €/m²,Einfamilienhaus (freistehend),147 m²,nil,3,2,3 Carports,"Käuferprovision: 3% vom Verkaufspreis zzgl. 19% MwSt., d.h. 3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Sankt-Stefan-Straße 35 D, 86316 Friedberg",1.150.000 €,"Sankt-Stefan-Straße 35 D,
86316 Friedberg, Aichach-Friedberg (Kreis)",5,190 m²,290 m²,6.053 €/m²,Doppelhaushälfte,160 m²,6.5.2024,5,3,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau von Reihenhäusern in zentraler und dennoch ruhiger Wohnlage mit bester Anbindung in Bamberg,644.000 €,"Nord, 96052 Bamberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"113,97 m²","143,42 m²",5.651 €/m²,Reihenmittelhaus,"5,02 m²",Q3 2025,3,1,Garage,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügiges Einfamilienhaus mit über 2000qm Grundstück in Münchberg,395.000 €,"95213 Münchberg, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,195 m²,2.022 m²,2.026 €/m²,Einfamilienhaus (freistehend),nil,1.9.2024,nil,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Traum vom Eigenheim! Modernisierte DHH mit schönem Garten und Doppelgarage in ruhiger Lage,369.000 €,"84367 Zeilarn, Rottal-Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,134 m²,"257,5 m²",2.754 €/m²,Doppelhaushälfte,50 m²,nach Kaufpreiszahlung,3,2,2 Garagen,"2,975 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Familienhaus mit viel Freiraum und kurzen Wegen zu allem was im Alltag wichtig ist,620.000 €,"94431 Pilsting, Dingolfing-Landau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,228 m²,1.011 m²,2.719 €/m²,Einfamilienhaus (freistehend),401 m²,kurzfristig,4,2,3 Garagen,"2,38 % (inkl. MwSt) errechnet aus dem Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
