title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
FAST FERTIG!!! Moderne und energieeffiziente Doppelhaushälfte als Neubauprojekt in Kelz,487.000 €,"52391 Vettweiß, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,157 m²,275 m²,3.102 €/m²,Doppelhaushälfte,23 m²,nil,3,1,1 Garage,"1,79 % inkl. 19 % MwSt.",{}
ACHTUNG! Reihenmittelhaus in ruhiger Lage von Köln Urbach (Porz),399.000 €,"Urbach, 51145 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,247 m²,3.627 €/m²,Reihenmittelhaus,50 m²,nil,3,1,4 Außenstellplätze,"3,57 % inkl. der gesetzl. MwSt. inkl. MwSt.",{'is24qa-keller-label': ''}
Schöner Bungalow in ruhiger Lage und großzügigem Grundstück,850.000 €,"41564 Kaarst, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,131 m²,730 m²,6.489 €/m²,Bungalow,131 m²,nil,nil,nil,5 Stellplätze,"€ 30.345,-","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Skandinavisches Holzhaus mit Einliegerwohnung, Sauna und Gartenidylle in Hamminkeln",410.000 €,"46499 Hamminkeln, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"220,01 m²","637,01 m²",1.864 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,3,3,1 Garage,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einliegerwohnung-label': ''}"
Großes Bauernhaus mit niederrheinischem Flair,419.000 €,"46509 Xanten, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,"255,15 m²","2.432,42 m²",1.642 €/m²,Bauernhaus,230 m²,nach Absprache,11,3,2 Carports,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Dreifamilienhaus: Voll vermietet in guter, ruhiger Lage von Coesfeld-Lette",419.000 €,"48653 Coesfeld, Coesfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"222,02 m²","642,02 m²",1.887 €/m²,Mehrfamilienhaus,13 m²,nach Absprache,5,3,4 Stellplätze,"5,95 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Gut vermietete Kapitalanlage: Charmanter MFH-Altbau mit 3 WE und Potenzial,419.000 €,"53879 Euskirchen, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"236,19 m²","268,19 m²",1.774 €/m²,Mehrfamilienhaus,nil,nach Absprache,5,3,2 Stellplätze,"5,95 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
"Schönes RMH in Lütgendortmud, inklusive Mitbestimmung bei der Innenarchitektur (gehoben)",429.000 €,"Lütgendortmund (Ortsteil), 44388 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5","175,15 m²","356,15 m²",2.449 €/m²,Reihenmittelhaus,nil,ab sofort,4,2,2 Garagen,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großes EFH in familienfreundlicher Lage - als Mehrgenerationshaus nutzbar,430.000 €,"33154 Salzkotten, Paderborn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"250,14 m²","657,14 m²",1.719 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,4,2,1 Garage,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Stilvoll saniertes Reihenmittelhaus mit schönem Garten in Moers-Schwafheim,440.000 €,"Schwafheim, 47447 Moers
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,103 m²,210 m²,4.272 €/m²,Reihenmittelhaus,nil,nach Absprache,3,1,1 Garage,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Solide Anlage: Teilmodernisiertes MFH mit 3 Einheiten in Bad Oeynhausen,449.000 €,"32549 Bad Oeynhausen, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"256,73 m²","542,12 m²",1.749 €/m²,Mehrfamilienhaus,190 m²,nach Absprache,6,3,2 Carports,"3,57 %",{'is24qa-online-besichtigung-moeglich-label': ''}
Umfangreich saniertes 6-Familienhaus mit ca. 139 m² großer Eigentümerwohnung in zentraler Lage,449.000 €,"Mittelstadt, 58093 Hagen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",19,"339,29 m²","152,29 m²",1.323 €/m²,Mehrfamilienhaus,nil,nach Absprache,13,6,nil,"5,95 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Freistehendes 7-Zi.-Familiendomizil mit sonnigem Garten und 2 Terrassen,449.000 €,"59439 Holzwickede, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"180,3 m²","660,3 m²",2.490 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,4,nil,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Perfekte Vielfalt: Renoviertes Zweifamilienhaus und Garten in zentraler Lage,450.000 €,"53879 Euskirchen, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"300,17 m²","443,17 m²",1.499 €/m²,Mehrfamilienhaus,nil,ab sofort,3,2,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Sehr großes, kernsaniertes Einfamilienhaus mit großem Grundstück und Sauna",459.000 €,"32312 Lübbecke, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"235,23 m²","952,23 m²",1.951 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,4,2,1 Garage,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
