title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Sehr schönes und TOP-gepflegtes Einfamilienhaus mit Dachterrasse, ruhig + zentrumsnah in Faßberg",279.000 €,"29328 Faßberg, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,167 m²,1.484 m²,1.671 €/m²,Einfamilienhaus (freistehend),80 m²,nach Absprache,3,1,nil,"3,57% inkl. gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Zwei Wohneinheiten unter einem Dach,324.000 €,"26553 Dornum, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,166 m²,680 m²,1.952 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,2,2,2 Stellplätze,"2,95 %","{'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': ''}"
Wohnen am Kolk - keine Käuferprovision -,224.000 €,"26506 Norden, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,85 m²,615 m²,2.635 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,3,2,1 Außenstellplatz,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gepflegte Doppelhaushälfte in Sackgassenlage - keine Käuferprovision -,274.000 €,"26529 Osteel, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,141 m²,1.059 m²,1.943 €/m²,Doppelhaushälfte,18 m²,nach Vereinbarung,4,3,3 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Bungalow in Toplage!,285.000 €,"31655 Stadthagen, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,862 m²,1.851 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,nil,nil,nil,"Käuferprovision 3,57 % inkl. 19 % Mehrwertsteuer.",{}
Wohnen in Waldnähe - keine Käuferprovision -,199.000 €,"26506 Norden, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,200 m²,1.493 m²,995 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,6,2,1 Carport,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Ansprechendes Zweifamilienhaus, mit PV Anlage, auf schönem Grundstück sucht neuen Eigentümer!",474.900 €,"31553 Auhagen, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"206,15 m²",709 m²,2.304 €/m²,nil,nil,nil,nil,2,nil,"Käuferprovision 3,57 % inkl. 19 % Mehrwertsteuer.",{'is24qa-gaeste-wc-label': ''}
Ruhige Wohnlage im Norder Stadtgebiet - keine Käuferprovision -,249.000 €,"26506 Norden, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,112 m²,699 m²,2.223 €/m²,Einfamilienhaus (freistehend),nil,Sofort,3,1,4 Stellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Ihr Einfamilienhaus mit Einliegerwohnung, auf wunderschönem Gartengrundstück in Hanglage!",275.000 €,"31683 Obernkirchen, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,165 m²,1.158 m²,1.667 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,nil,3,2 Garagen,"Käuferprovision 6.545,00 € inkl. 19 % Mehrwertsteuer.","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Einfamilienhaus in ruhiger Siedlungslage - keine Käuferprovision -,260.000 €,"26529 Rechtsupweg, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,786 m²,2.167 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,2,1 Carport,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Doppelhaushälfte für den Handwerker - keine Käuferprovision -,97.000 €,"26524 Hage, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,80 m²,235 m²,1.213 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,3,1,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*Attraktive Kaufpreissenkung* Einfamilienhaus in Sackgassenlage - keine Käuferprovision -,235.000 €,"26524 Hage, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,643 m²,1.469 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,5,2,1 Carport,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Zentrumsnah wohnen,215.000 €,"26624 Südbrookmerland, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,808 m²,1.955 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,1,5 Stellplätze,"2,95 %",{}
"Vermietete Immobilie in zentraler Lage, stark sanierungsbedürftig - keine Käuferprovision -",115.000 €,"26506 Norden, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,75 m²,444 m²,1.533 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,2,2,1 Stellplatz,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bungalow-Effizienzhaus 55 EE – schlüsselfertig & exklusiv Luftwärmepumpe + PV-Anlage + Speicher,Auf Anfrage,"26553 Dornum, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"119,45 m²",777 m²,nil,Bungalow,"34,97 m²",sofort,3,1,1 Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Landhaus mit drei Wohneinheiten - keine Käuferprovision -,239.000 €,"26532 Großheide, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,220 m²,1.597 m²,1.086 €/m²,nil,nil,nach Vereinbarung,4,5,3 Garagen,Nein,"{'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Saniertes Friesenhaus in zentraler Lage - keine Käuferprovision -,240.000 €,"26624 Südbrookmerland, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,1.000 m²,1.846 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,1,1 Außenstellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Zentrumsnah wohnen mit Blick ins Grüne - keine Käuferprovision -,219.000 €,"26529 Marienhafe, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,471 m²,2.190 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,2,1,2 Außenstellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Friesenhaus mit Potential - keine Käuferprovision -,179.000 €,"26624 Südbrookmerland, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,160 m²,1.000 m²,1.119 €/m²,Einfamilienhaus (freistehend),nil,Januar 2025,3,1,1 Carport,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
