title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Gemütliches Wohnen im Grünen,625.000 €,"86565 Gachenbach, Neuburg-Schrobenhausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,135 m²,713 m²,4.630 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,1 Garage,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Charmantes Landhaus auf großem Grundstück im idyllischen Alpenvorland,965.000 €,"82439 Großweil, Garmisch-Partenkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,253 m²,908 m²,3.814 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,3 Stellplätze,"2,5 % inkl. ges. MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
Wertanlage hoch 2! Vermieten oder selbst Bewohnen!,735.000 €,"84513 Erharting, Mühldorf am Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,217 m²,955 m²,3.387 €/m²,Mehrfamilienhaus,208 m²,nil,6,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Villa. Soviel Luxus sollte selbstverständlich sein.,599.999 €,"84562 Mettenheim, Mühldorf am Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,182 m²,457 m²,3.297 €/m²,Einfamilienhaus (freistehend),176 m²,nil,4,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Traumhaus fürs tägliche sanfte Erwachen,522.222 €,"83562 Rechtmehring, Mühldorf am Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,137 m²,509 m²,3.812 €/m²,Einfamilienhaus (freistehend),129 m²,nil,4,2,2 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Jetzt Träume verwirklichen!,581.000 €,"84558 Kirchweidach, Altötting (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,719 m²,4.336 €/m²,Einfamilienhaus (freistehend),127 m²,nil,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderner Winkelbungalow - Ebenerdig Wohnen nicht nur im Alter!,632.589 €,"84558 Tyrlaching, Altötting (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,147 m²,719 m²,4.303 €/m²,Bungalow,135 m²,nil,3,1,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Platz für viele Kinder- NA KLAR!,588.741 €,"84503 Altötting, Altötting (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,185 m²,591 m²,3.182 €/m²,Einfamilienhaus (freistehend),176 m²,nil,5,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Idyllisches Wohnen in exklusiver Architektur!,579.999 €,"84503 Altötting, Altötting (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,144 m²,591 m²,4.028 €/m²,Einfamilienhaus (freistehend),137 m²,nil,3,1,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen für mehrere Generationen!,535.000 €,"Erlenweg 2,
93494 Waffenbrunn, Cham (Kreis)",10,214 m²,861 m²,2.500 €/m²,Mehrfamilienhaus,200 m²,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Urlaubsflair das ganze Jahr! Idyllisches Wohnen in exklusiver Architektur.,448.720 €,"Erlenweg 2,
93494 Waffenbrunn, Cham (Kreis)",6,144 m²,861 m²,3.116 €/m²,Einfamilienhaus (freistehend),137 m²,nil,3,1,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Dein Traumhaus - JETZT!,565.421 €,"84555 Jettenbach, Mühldorf am Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,1.050 m²,4.220 €/m²,Einfamilienhaus (freistehend),127 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
