title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Nie wieder Platzprobleme,389.000 €,"79848 Bonndorf im Schwarzwald, Waldshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,296 m²,572 m²,1.314 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,nil,4,4 Stellplätze,"3,93 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Gut gelaunt ins Familienleben!,360.000 €,"Hohenwettersbach, 76228 Karlsruhe
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,173 m²,852 m²,2.081 €/m²,Mehrfamilienhaus,nil,ab sofort,nil,nil,nil,"3,57 %",{'is24qa-keller-label': ''}
Viel Platz für die ganze Familie!,495.000 €,"75223 Niefern-Öschelbronn, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",180 m²,398 m²,2.750 €/m²,Einfamilienhaus (freistehend),nil,Sofort frei,nil,nil,3 Garagen,"3,57 %",{'is24qa-keller-label': ''}
"Großzügiges, modernisierungsbedürftiges Wohnhaus - auch als Zweifamilienhaus nutzbar",635.000 €,"Pfrondorf, 72074 Tübingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","8,5",193 m²,512 m²,3.290 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,nil,"3,57",{'is24qa-keller-label': ''}
Willkommen in Ihrem neuen Zuhause in Heidenheim an der Brenz-Mergelstetten!,420.000 €,"89522 Heidenheim an der Brenz, Heidenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5","126,26 m²",329 m²,3.326 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,nil,2 Garagen,"2,97% vom Kaufpreis inkl. MwSt.",{'is24qa-keller-label': ''}
*zu verkaufen* Idyllische Doppelhaushälfte in ruhiger Lage,329.900 €,"Bernbrunnerstr. 60,
74831 Gundelsheim, Heilbronn (Kreis)",4,118 m²,90 m²,2.796 €/m²,Doppelhaushälfte,50 m²,nil,3,1,nil,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"1 Wohnung frei: Gut vermietetes, gepflegtes Mehrfamilienhaus",998.000 €,"74392 Freudental, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,"431,7 m²",705 m²,2.312 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,4 Stellplätze,"4,165 % inkl. MwSt",{'is24qa-vermietet-label': ''}
Großes Haus mit Traumgrundstück,1.195.000 €,"Heilbronn, 74074 Heilbronn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,208 m²,1.024 m²,5.745 €/m²,Einfamilienhaus (freistehend),143 m²,nach Absprache,4,2,3 Stellplätze,"2,38 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großes Haus für zwei bis drei Familien mit Garagen und Stellplätzen,619.000 €,"74193 Schwaigern, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","8,5",215 m²,474 m²,2.879 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,5,5,4 Stellplätze,"4,76 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Traumhafte Familienoase mit großem Grundstück,685.000 €,"74912 Kirchardt, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,227 m²,686 m²,3.018 €/m²,Einfamilienhaus (freistehend),nil,nil,6,2,2 Garagen,"4,165 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Attraktive Wohnmöglichkeit mit umfangreichem Zuwachspotenzial!,679.000 €,"76351 Linkenheim-Hochstetten, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,174 m²,1.115 m²,3.902 €/m²,Einfamilienhaus (freistehend),nil,vermietet,5,2,3 Garagen,"3,57% inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Freistehendes Einfamilienhaus in idyllischer Lage!,419.000 €,"79692 Wies, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,131 m²,870 m²,3.198 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,2,2 Carports,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Traumhaftes Grundstück mit Turmbergblick! Bungalow - Terrasse und Garten in Südausrichtung,945.000 €,"Durlach, 76227 Karlsruhe
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,686 m²,7.875 €/m²,Einfamilienhaus (freistehend),90 m²,nil,3,1,nil,"2,38%",{}
FAMILIÄR-FÖRDERFÄHIG-ENERGIESPAREND!,403.000 €,"97980 Bad Mergentheim, Main-Tauber-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,141 m²,180 m²,2.858 €/m²,Reihenmittelhaus,nil,nach Fertigstellung,3,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Freistehendes Einfamilienhaus mit großer PV-Anlage und Garage, Energiesparhaus Effizienzklasse A!!!",700.000 €,"74613 Öhringen, Hohenlohekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",134 m²,551 m²,5.224 €/m²,Einfamilienhaus (freistehend),nil,20.07.2024,3,2,1 Garage,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Einfamilienhaus mit allgäuer Flair,445.000 €,"72535 Heroldstatt, Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,148 m²,495 m²,3.007 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,5,nil,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus in sonniger und ruhiger Wohnlage!,625.000 €,"69469 Weinheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"167,15 m²",308 m²,3.739 €/m²,Einfamilienhaus (freistehend),"129,5 m²",nil,3,2,1 Garage,"3,57%",{'is24qa-keller-label': ''}
Sofort verfügbares Zweifamilienhaus mit Einliegerwohnung in guter Wohnlage,485.000 €,"97944 Boxberg, Main-Tauber-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,301 m²,937 m²,1.611 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,5 Garagen,"3,57 % inkl. ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Althütte: Familienfreundliche Doppelhaushälfte in naturnaher, ruhiger Lage",550.000 €,"71566 Althütte, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",120 m²,231 m²,4.583 €/m²,Doppelhaushälfte,66 m²,01.06.2024,3,1,1 Carport,"3,93 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Zur Ruhe kommen - FALC Immobilien,349.000 €,"Wilhelmstrasse 52,
75428 Illingen, Enzkreis",5,"126,96 m²",241 m²,2.749 €/m²,Reihenmittelhaus,"42,11 m²",nach Vereinbarung,4,2,2 Stellplätze,"3,57 % inkl. MwSt. vom Kaufpreis durch Abwälzung, weitere Info unter ""sonstige Angaben"" im Exposé","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
