title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Wohn- und Geschäftshaus in Mitten des Donautals mit viel Potenzial!,195.000 €,"88631 Beuron, Sigmaringen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,130 m²,1.856 m²,1.500 €/m²,Wohnimmobilie (sonstige),1.100 m²,sofort,nil,2,2 Außenstellplätze,"4,76 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Schönes Holzhaus aus Nachlass,Auf Anfrage,"72393 Burladingen, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,98 m²,360 m²,nil,Einfamilienhaus (freistehend),20 m²,Nach Absprache,1,1,1 Carport,11.305 € inkl. 19% MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
EFH als Familien-Villa oder Wohnen & Arbeiten oder mit ELW in Dußlingen nur 8 Auto-Min. von Tübingen,1.298.000 €,"72144 Dußlingen, Tübingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"346,26 m²",591 m²,3.749 €/m²,Einfamilienhaus (freistehend),47 m²,1.6.2024,6,3,4 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exclusives Zweifamilienhaus mit Panoramablick - in idyllischer Lage,1.430.000 €,"71686 Remseck am Neckar, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,300 m²,900 m²,4.767 €/m²,Mehrfamilienhaus,70 m²,nil,6,4,5 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"PRIVATVERKAUF! 3- Familienhaus in guter, ruhiger und zentraler Wohnlage -Tübingen Weststadt-",1.280.000 €,"Weststadt, 72070 Tübingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,205 m²,473 m²,6.244 €/m²,Mehrfamilienhaus,nil,nil,3,3,2 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Reiterhof für Pferdezucht im Ostalbkreis,3.000.000 €,"73479 Ellwangen (Jagst), Ostalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,221 m²,100.000 m²,13.575 €/m²,Bauernhaus,221 m²,1.1.2025,4,2,2 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gediegenes und geräumiges Haus in Weil am Rhein mit Potential und ohne Maklerkosten,665.000 €,"79576 Weil am Rhein, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,201 m²,471 m²,3.308 €/m²,Einfamilienhaus (freistehend),nil,5.5.2024,3,4,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Geräumiges 14-Raum-Mehrfamilienhaus in Stuttgart Schönberg,Auf Anfrage,"Schönberg, 70599 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,"252,58 m²",924 m²,nil,Mehrfamilienhaus,137 m²,4.5.2024,8,3,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
+++Gepflegtes Reihenmittelhaus in Oggenhausen zu verkaufen+++,320.000 €,"89522 Heidenheim an der Brenz, Heidenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"131,68 m²",283 m²,2.430 €/m²,Reihenmittelhaus,nil,nil,3,1,2 Garagen,"2,38 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus für Individualisten mit Balkon und toller Lage am Ortsrand,349.000 €,"72631 Aichtal, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,290 m²,2.604 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,3 % inkl. 19% MwSt.,{}
Attraktive 6-Zimmer-Doppelhaushälfte in Bad Krozingen,750.000 €,"Kirchsteige 10a,
79189 Bad Krozingen, Breisgau-Hochschwarzwald (Kreis)",6,182 m²,300 m²,4.121 €/m²,Doppelhaushälfte,22 m²,1.7.2024,5,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"2 Häuser 1 Preis mit Garage, Carport - Scheune und großem Garten",1.055.000 €,"76344 Eggenstein-Leopoldshafen, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,200 m²,837 m²,5.275 €/m²,Wohnimmobilie (sonstige),nil,nach Absprache,2,1,2 Garagen,"2,25 inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Wunderschönes Einfamilienhaus mit sonniger Ausstrahlung: Ihr Traumhaus zum Verlieben!,786.800 €,"74889 Sinsheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,262 m²,544 m²,3.003 €/m²,Einfamilienhaus (freistehend),nil,01.07.2024,6,2,Garage,"3,57 % (inkl. gesetzl. MwSt.) nach notariellem Kaufvertrag",{'is24qa-online-besichtigung-moeglich-label': ''}
KAPITALANLEGERTRAUM - DHH mit 282 m² Innenraum und einem 544 m² großen Grundstück in Backnang,419.000 €,"71522 Backnang, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,158 m²,544 m²,2.652 €/m²,Doppelhaushälfte,83 m²,sofort,6,2,nil,"Beim Abschluss eines notariellen Kaufvertrags fallen 3,57 % Verkäuferprovision inkl. 19% MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Kapitalanlage für den geschickten Handwerker,430.000 €,"88639 Wald, Sigmaringen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,340 m²,1.021 m²,1.265 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,8 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Geräumige Doppelhaushälfte in ruhiger Traum-Lage & großen Grundstück!!,549.000 €,"75378 Bad Liebenzell, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",160 m²,758 m²,3.431 €/m²,Doppelhaushälfte,67 m²,nil,4,2,1 Garage,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
