title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Einfamilienhaus in dörflicher Hanglage * gepflegt * über 10.000qm Grundstück * gute Infrastruktur *,234.900 €,"51597 Morsbach, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"115,4 m²",10.352 m²,2.036 €/m²,Einfamilienhaus (freistehend),"60,27 m²",nil,3,nil,3 Stellplätze,"4,17 % Provision vom Kaufpreis inkl. MwSt.",{}
Großzügiges Reihenendhaus im Grünen - Kinderparadies,550.000 €,"45721 Haltern am See, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","8,5",200 m²,487 m²,2.750 €/m²,Reiheneckhaus,200 m²,16.5.2024,3,3,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktives Reihenhaus in Köln Worringen,519.500 €,"Worringen, 50769 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,150 m²,257 m²,3.463 €/m²,Reihenmittelhaus,55 m²,nil,4,3,4 Garagen,"3,57 inkl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Charmantes Reihenmittelhaus mit Pool,230.000 €,"Welheim, 46238 Bottrop
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,78 m²,186 m²,2.949 €/m²,Reihenmittelhaus,nil,Nach Absprache,3,1,1 Garage,"3,57 % inkl. ges. MwSt.",{}
1 Familienhaus auf 2000 m² Grundstück,359.000 €,"32052 Herford, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,132 m²,2.030 m²,2.720 €/m²,Einfamilienhaus (freistehend),190 m²,nil,3,2,1 Stellplatz,"4,76 inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Stilvolles Einfamilienhaus am Wald mit wunderschönem großen Garten / VON PRIVAT,1.250.000 €,"Dornierstr. 18,
Brüser Berg, 53125 Bonn",6,254 m²,976 m²,4.921 €/m²,Einfamilienhaus (freistehend),123 m²,nil,5,4,4 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gepflegtes Wohnen in bester Vorortlage,750.000 €,"Meschenich, 50997 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,150 m²,459 m²,5.000 €/m²,Einfamilienhaus (freistehend),190 m²,nil,nil,2,2 Garagen,"3,57 % Käufercourtage inkl. MwSt",{'is24qa-keller-label': ''}
Familienglück - Doppelhaushälfte in begehrter Wohnlage,279.000 €,"32049 Herford, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,180 m²,621 m²,1.550 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,nil,nil,2 Garagen,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
RAUS AUS DEM DORNRÖSCHENSCHLAF: Großzügiges Ein- bis Zweifamilienhaus in familienfreundlicher Lage,359.000 €,"46514 Schermbeck, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5",179 m²,694 m²,2.006 €/m²,Einfamilienhaus (freistehend),100 m²,nil,6,2,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Perfektes Mehrgenerationenhaus mit Wintergarten und einem sehr ansprechenden Garten in Neviges!,515.000 €,"Krumbeckerstr. 9,
Neviges, 42553 Velbert",6,162 m²,837 m²,3.179 €/m²,Einfamilienhaus (freistehend),60 m²,sofort,4,2,2 Garagen,"3,57 % Käufer und Verkäufercourtage","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
