title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Exklusives Investmentangebot für erfahrene Anleger: Hochrentable Immobilie mit Rückkaufsoption!,1.350.000 €,"85375 Neufahrn bei Freising, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"215,28 m²","411,28 m²",6.271 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,4,3,3 Außenstellplätze,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
Exklusives Wohnhaus am Chiemsee: Modernes Design trifft auf mediterranen Luxus,2.299.000 €,"83254 Breitbrunn am Chiemsee, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"191,43 m²","680,03 m²",12.010 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,4,3,2 Carports,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Attraktives 4-Parteienhaus mit Ausbaumöglichkeiten und Entwicklungspotenzial,1.250.000 €,"86859 Igling, Landsberg am Lech (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,"338,37 m²",1.429 m²,3.694 €/m²,Mehrfamilienhaus,193 m²,nil,nil,nil,8 Außenstellplätze,"3,57 inkl. MwSt.",{'is24qa-vermietet-label': ''}
"Ihr neues Zuhause - Modernes Haus in Zirndorf ""Alte Veste""",595.000 €,"90513 Zirndorf, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",137 m²,244 m²,4.343 €/m²,Reihenmittelhaus,nil,31.12.2024,4,2,1 Garage,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Charmantes Einfamilienhaus mit Einliegerwohnung in ruhiger Wohngegend von Sugenheim,395.000 €,"91484 Sugenheim, Neustadt an der Aisch-Bad Windsheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"205,43 m²",1.001 m²,1.923 €/m²,Einfamilienhaus (freistehend),65 m²,nil,4,2,1 Außenstellplatz,"Käuferprovision beträgt 2,98 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Top Sanierte Ferienwohnungen für Investoren im Allgäu,2.700.000 €,"87452 Altusried, Oberallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",37,760 m²,7.500 m²,3.553 €/m²,Mehrfamilienhaus,760 m²,sofort,13,7,12 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau-Einfamilienhaus in guter Lage und gehobener Ausstattung,1.495.000 €,"85591 Vaterstetten, Ebersberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,147 m²,279 m²,10.170 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,2 Duplex-Stellplätze,"Käuferprovision beträgt 2,38 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Jugendstilvilla, 1909, in Tutzing am Starnberger See",6.200.000 €,"82327 Tutzing, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,343 m²,2.977 m²,18.076 €/m²,Villa,nil,Nach Vereinbarung,4,2,1 Garage,"3,57%",{'is24qa-gaeste-wc-label': ''}
Exklusives Anwesen in Alleinlage mit herrlichem See- und Bergblick,675.000 €,"83119 Obing, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,185 m²,1.075 m²,3.649 €/m²,Einfamilienhaus (freistehend),30 m²,sofort,5,2,2 Garagen,"3,57 %",{'is24qa-gaeste-wc-label': ''}
Charmantes kleines Häuschen in der Stadt,240.000 €,"92421 Schwandorf, Schwandorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,101 m²,318 m²,2.376 €/m²,Einfamilienhaus (freistehend),153 m²,nil,3,1,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
