title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Wohlfühloase mit inneren Qualitäten! Reiheneckhaus mit Doppelgarage in Oer-Erkenschwick,345.000 €,"45739 Oer-Erkenschwick, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,143 m²,449 m²,2.413 €/m²,Mehrfamilienhaus,nil,nil,3,2,2 Garagen,"4,76 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Großzügiges und energieeffizientes Neubaueinfamilienhaus in Bonn-Auerberg!,899.000 €,"Kölnstraße 466,
Auerberg, 53117 Bonn",5,199 m²,333 m²,4.518 €/m²,Doppelhaushälfte,nil,Nach Vereinbarung,4,2,1 Carport,Keine zusätzliche Käuferprovision!,{'is24qa-gaeste-wc-label': ''}
7% Rendite! -Mehrfamilienhaus mit Gewerbeeinheit in Kreuzau!,895.000 €,"52372 Kreuzau, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"226,13 m²",420 m²,3.958 €/m²,nil,300 m²,nil,5,4,nil,"3,57 % inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Sehr gepflegtes und saniertes 4-Familienhaus im Hafengebiet, Sackgasse, neues gedämmtes Dach, usw...",479.000 €,"46483 Wesel, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"181,7 m²",278 m²,2.636 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,4,4,1 Außenstellplatz,"3,57% incl. 19% Mwst. vom notariellen Kaufpreis, zahlbar/fällig bei notarieller Beurkundung.",{'is24qa-keller-label': ''}
Modernes Wohnen im Herzen von St. Mauritz,895.000 €,"Mauritz-Ost, 48155 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,107 m²,200 m²,8.364 €/m²,Doppelhaushälfte,nil,nil,2,1,1 Außenstellplatz,"2,98% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
großzügiges Einfamilienhaus in bevorzugter Lage von GT,529.000 €,"Innenstadt-Sundern, 33332 Gütersloh
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,188 m²,826 m²,2.814 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,1,1 Garage,"2,98 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Zweifamilienhaus mit Gewerbeeinheit und zusätzlicher Baureserve zur gewerblichen Nutzung,Auf Anfrage,"51688 Wipperfürth, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,225 m²,3.400 m²,nil,Mehrfamilienhaus,"182,58 m²",Nach Vereinbarung,2,3,3 Garagen,"4,76 % inkl.der gesetzl. MwSt.",{}
"*TOP Preissenkung* Krefeld Hüls, 124 qm wie ein Reihenendhaus aber eigentlich Eigentumswohnung",449.000 €,"Bruckersche Straße 164a,
Hüls, 47839 Krefeld","2,5",124 m²,871 m²,3.621 €/m²,nil,nil,05/2024,1,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Viele Möglichkeiten: Traumhaftes Zweifamilienhaus in Voerde - Wohnen mit Stil und Potenzial!,310.000 €,"46562 Voerde (Niederrhein), Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"104,37 m²",743 m²,2.970 €/m²,Mehrfamilienhaus,nil,nil,4,2,2 Außenstellplätze,"2,38%",{'is24qa-keller-label': ''}
"Ob Einfamilienhaus, Mehrgenerationen, Selbstversorger, Selbstständige - Alles ist möglich",225.000 €,"53945 Blankenheim, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,241 m²,2.222 m²,934 €/m²,nil,144 m²,sofort,7,2,6 Außenstellplätze,"3,57 % inkl. gesetzl. MwSt.",{}
