title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ihr neues Zuhause!! Traumhaus in begehrter Lage von 53474 Bad Neuenahr!!,619.000 €,"53474 Bad Neuenahr-Ahrweiler, Ahrweiler (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,139 m²,261 m²,4.453 €/m²,Einfamilienhaus (freistehend),19 m²,nach Vereinbarung,3,1,1 Garage,"3,57% inklusive gesetzlicher MwSt.",{'is24qa-gaeste-wc-label': ''}
Attraktives Anlageobjekt: 2-Familienhaus in Koblenz,250.000 €,"Arzheim, 56077 Koblenz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,137 m²,100 m²,1.825 €/m²,Wohnimmobilie (sonstige),163 m²,nil,3,2,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zwei auf einen Streich !,359.000 €,"56291 Lingerhahn, Rhein-Hunsrück-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,280 m²,775 m²,1.282 €/m²,Mehrfamilienhaus,606 m²,nach Vereinbarung,7,3,4 Garagen,"3,57% vom Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Doppelhaushälfte mit Einliegerwohnung in begehrter Lage,255.000 €,"Heidenburgstraße 18a,
66879 Oberstaufenbach, Kusel (Kreis)",9,182 m²,406 m²,1.401 €/m²,Doppelhaushälfte,nil,sofort,6,3,2 Außenstellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Mayence-Immobilien: Saniertes EFH mit Nebengebäuden und Sonnenterrasse!,298.000 €,"67822 Niedermoschel, Donnersbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"144,81 m²",389 m²,2.058 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,1,1 Garage,"3,57 % vom Kaufpreis inkl. gesetzlicher Mehrwertsteuer (vom Käufer zu tragen).",{'is24qa-keller-label': ''}
Einfamilienhaus mit Einliegerwohnung,190.000 €,"55776 Ruschberg, Birkenfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,116 m²,780 m²,1.638 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,2 Stellplätze,"3,57 % inkl. MwSt",{}
Einfamilienhaus mit Einliegerwohnung und Weitblick in Gerolstein,329.000 €,"54568 Gerolstein, Vulkaneifel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,202 m²,912 m²,1.629 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,"3,57% inkl Ust.","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
**Saniertes und modernes EFH mit EBK und Vorgarten**,320.000 €,"67587 Wintersheim, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"129,89 m²",288 m²,2.464 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,(siehe Sonstiges),{}
Geräumiges Reihenhaus mit Garten und Garage,349.000 €,"Pfingstweide, 67069 Ludwigshafen am Rhein
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,215 m²,2.792 €/m²,Reihenmittelhaus,48 m²,nil,3,2,1 Garage,"2,98 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Exklusives Zweifamilienhaus mit Einlieger oberhalb von Bad Neuenahr in Königsfeld,865.000 €,"53426 Königsfeld, Ahrweiler (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"455,5 m²",963 m²,1.899 €/m²,Mehrfamilienhaus,"169,6 m²",nach Absprache,3,4,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
