title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Familienglück in Sonnenlage,349.000 €,"40699 Erkrath, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,90 m²,333 m²,3.878 €/m²,Reiheneckhaus,60 m²,nil,4,1,1 Garage,"3,57% vom Kaufpreis (inkl. MwSt.)",{'is24qa-keller-label': ''}
Sofort einziehen! Bungalow in Köln Widdersdorf,898.000 €,"Widdersdorf, 50859 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,345 m²,6.908 €/m²,Bungalow,nil,sofort,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familientraum - freistehendes Einfamilienhaus mit Einliegerwohnung,Auf Anfrage,"45739 Oer-Erkenschwick, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,257 m²,549 m²,nil,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,3,4 Stellplätze,"3,57","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Mein Haus im Grünen,569.000 €,"Hellerhof, 40595 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,146 m²,238 m²,3.897 €/m²,nil,92 m²,nil,nil,3,2 Stellplätze,3.57%,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Top gepflegtes Einfamilienhaus mit Garage u. Carport, 41363 Jüchen",369.000 €,"41363 Jüchen, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,387 m²,2.460 €/m²,Reiheneckhaus,60 m²,01.04.2024,3,1,2 Garagen,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus mit Einliegerwohnung in Nettetal-Kaldenkirchen,499.000 €,"41334 Nettetal, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,307 m²,1.931 m²,1.625 €/m²,Einfamilienhaus (freistehend),305 m²,kurzfristig,5,2,2 Garagen,"2,38 % incl. 19 % MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': ''}"
Top sanierte Doppelhaushälfte in 41334 Nettetal-Kaldenkirchen,398.500 €,"41334 Nettetal, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,550 m²,2.657 €/m²,Doppelhaushälfte,105 m²,01.05.2024,3,2,2 Außenstellplätze,"3,57 % vom Kaufpreis","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Moderne Villa in Herdecke Ahlenberg,2.350.000 €,"Mühlenweg 2c,
58313 Herdecke, Ennepe-Ruhr-Kreis",7,225 m²,1.900 m²,10.444 €/m²,Einfamilienhaus (freistehend),300 m²,Sofort,4,2,7 Garagen,"3,57% incl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einmaliges Angebot - Wohnen und Arbeiten unter einem Dach in Goch!,190.000 €,"47574 Goch, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,135 m²,196 m²,1.407 €/m²,Reihenmittelhaus,nil,04/2024,5,2,1 Garage,2%,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Einfamilienhaus im Grünen - PV-Anlage, Sauna und Kaminofen",744.900 €,"Eichlinghofen, 44227 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"184,5 m²",442 m²,4.037 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,2,2 Garagen,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
